fig|381124.6.peg.17534	AC211357.4_FG002	AC211357.4_FGT002
fig|381124.6.peg.17535	GRMZM5G852886	GRMZM5G852886_T01
fig|381124.6.peg.17536	GRMZM2G008406	GRMZM2G008406_T01
fig|381124.6.peg.17537	GRMZM2G008367	GRMZM2G008367_T01
fig|381124.6.peg.17538	GRMZM2G008242	GRMZM2G008242_T01
fig|381124.6.peg.17539	GRMZM5G878379	GRMZM5G878379_T01
fig|381124.6.peg.1754	GRMZM2G399396	GRMZM2G399396_T01
fig|381124.6.peg.17540	GRMZM2G089466	GRMZM2G089466_T01
fig|381124.6.peg.17541	GRMZM2G391487	GRMZM2G391487_T01
fig|381124.6.peg.17542	AC211357.4_FG004	AC211357.4_FGT004
fig|381124.6.peg.17543	GRMZM2G128131	GRMZM2G128131_T04
fig|381124.6.peg.17544	GRMZM2G428379	GRMZM2G428379_T01
fig|381124.6.peg.17545	GRMZM2G128214	GRMZM2G128214_T02
fig|381124.6.peg.17546	GRMZM2G428413	GRMZM2G428413_T01
fig|381124.6.peg.17547	GRMZM2G128358	GRMZM2G128358_T01
fig|381124.6.peg.17548	GRMZM2G040890	GRMZM2G040890_T01
fig|381124.6.peg.17549	GRMZM2G083788	GRMZM2G083788_T01
fig|381124.6.peg.1755	GRMZM2G007754	GRMZM2G007754_T01
fig|381124.6.peg.17550	GRMZM2G468932	GRMZM2G468932_T01
fig|381124.6.peg.17551	GRMZM2G005791	GRMZM2G005791_T01
fig|381124.6.peg.17552	GRMZM2G080843	GRMZM2G080843_T01
fig|381124.6.peg.17553	GRMZM2G080930	GRMZM2G080930_T02
fig|381124.6.peg.17554	GRMZM2G122231	GRMZM2G122231_T01
fig|381124.6.peg.17555	GRMZM2G122284	GRMZM2G122284_T01
fig|381124.6.peg.17556	GRMZM2G027439	GRMZM2G027439_T01
fig|381124.6.peg.17557	GRMZM2G110657	GRMZM2G110657_T01
fig|381124.6.peg.17558	GRMZM2G110626	GRMZM2G110626_T01
fig|381124.6.peg.17559	GRMZM2G110558	GRMZM2G110558_T01
fig|381124.6.peg.1756	GRMZM2G001131	GRMZM2G001131_T01
fig|381124.6.peg.17560	GRMZM2G018573	GRMZM2G018573_T01
fig|381124.6.peg.17561	GRMZM2G318662	GRMZM2G318662_T01
fig|381124.6.peg.17562	GRMZM2G018484	GRMZM2G018484_T01
fig|381124.6.peg.17563	GRMZM2G018103	GRMZM2G018103_T01
fig|381124.6.peg.17564	GRMZM2G017923	GRMZM2G017923_T01
fig|381124.6.peg.17565	GRMZM2G017868	GRMZM2G017868_T01
fig|381124.6.peg.17566	GRMZM2G318635	GRMZM2G318635_T01
fig|381124.6.peg.17567	GRMZM2G119782	GRMZM2G119782_T01
fig|381124.6.peg.17568	GRMZM2G119769	GRMZM2G119769_T02
fig|381124.6.peg.17569	GRMZM5G877956	GRMZM5G877956_T02
fig|381124.6.peg.1757	GRMZM2G054634	GRMZM2G054634_T01
fig|381124.6.peg.17570	GRMZM2G420432	GRMZM2G420432_T01
fig|381124.6.peg.17571	GRMZM2G119691	GRMZM2G119691_T01
fig|381124.6.peg.17572	GRMZM2G051005	GRMZM2G051005_T01
fig|381124.6.peg.17573	GRMZM5G879749	GRMZM5G879749_T02
fig|381124.6.peg.17574	GRMZM2G178958	GRMZM2G178958_T01
fig|381124.6.peg.17575	GRMZM2G178996	GRMZM2G178996_T01
fig|381124.6.peg.17576	GRMZM2G031257	GRMZM2G031257_T01
fig|381124.6.peg.17577	GRMZM5G832135	GRMZM5G832135_T01
fig|381124.6.peg.17578	GRMZM2G030873	GRMZM2G030873_T01
fig|381124.6.peg.17579	GRMZM5G813002	GRMZM5G813002_T01
fig|381124.6.peg.1758	GRMZM2G144730	GRMZM2G144730_T01
fig|381124.6.peg.17580	GRMZM2G070351	GRMZM2G070351_T01
fig|381124.6.peg.17581	GRMZM2G179633	GRMZM2G179633_T01
fig|381124.6.peg.17582	GRMZM2G479110	GRMZM2G479110_T01
fig|381124.6.peg.17583	GRMZM2G179658	GRMZM2G179658_T01
fig|381124.6.peg.17584	GRMZM2G179662	GRMZM2G179662_T01
fig|381124.6.peg.17585	GRMZM2G100467	GRMZM2G100467_T01
fig|381124.6.peg.17586	GRMZM2G075978	GRMZM2G075978_T01
fig|381124.6.peg.17587	AC191361.4_FG006	AC191361.4_FGT006
fig|381124.6.peg.17588	GRMZM5G836910	GRMZM5G836910_T01
fig|381124.6.peg.17589	GRMZM2G469142	GRMZM2G469142_T01
fig|381124.6.peg.1759	GRMZM2G446213	GRMZM2G446213_T01
fig|381124.6.peg.17590	GRMZM2G469111	GRMZM2G469111_T01
fig|381124.6.peg.17591	GRMZM2G170413	GRMZM2G170413_T01
fig|381124.6.peg.17592	GRMZM2G170434	GRMZM2G170434_T01
fig|381124.6.peg.17593	GRMZM2G467717	GRMZM2G467717_T01
fig|381124.6.peg.17594	GRMZM2G467756	GRMZM2G467756_T01
fig|381124.6.peg.17595	GRMZM5G847230	GRMZM5G847230_T01
fig|381124.6.peg.17596	GRMZM2G180435	GRMZM2G180435_T01
fig|381124.6.peg.17597	GRMZM2G180430	GRMZM2G180430_T01
fig|381124.6.peg.17598	GRMZM2G481049	GRMZM2G481049_T01
fig|381124.6.peg.17599	AC202076.3_FG009	AC202076.3_FGT009
fig|381124.6.peg.176	GRMZM2G070315	GRMZM2G070315_T01
fig|381124.6.peg.1760	AC203956.3_FG004	AC203956.3_FGT004
fig|381124.6.peg.17600	GRMZM2G180422	GRMZM2G180422_T01
fig|381124.6.peg.17601	GRMZM2G180418	GRMZM2G180418_T01
fig|381124.6.peg.17602	GRMZM2G180419	GRMZM2G180419_T01
fig|381124.6.peg.17603	GRMZM2G481027	GRMZM2G481027_T01
fig|381124.6.peg.17604	GRMZM2G180384	GRMZM2G180384_T01
fig|381124.6.peg.17605	GRMZM2G083812	GRMZM2G083812_T01
fig|381124.6.peg.17606	GRMZM2G083745	GRMZM2G083745_T01
fig|381124.6.peg.17607	GRMZM2G178892	GRMZM2G178892_T01
fig|381124.6.peg.17608	GRMZM2G178887	GRMZM2G178887_T01
fig|381124.6.peg.17609	GRMZM2G027019	GRMZM2G027019_T01
fig|381124.6.peg.1761	GRMZM2G144818	GRMZM2G144818_T01
fig|381124.6.peg.17610	GRMZM2G027282	GRMZM2G027282_T03
fig|381124.6.peg.17611	GRMZM2G096690	GRMZM2G096690_T01
fig|381124.6.peg.17612	GRMZM2G096815	GRMZM2G096815_T01
fig|381124.6.peg.17613	GRMZM2G096962	GRMZM2G096962_T01
fig|381124.6.peg.17614	GRMZM2G536644	GRMZM2G536644_T01
fig|381124.6.peg.17615	GRMZM2G092632	GRMZM2G092632_T02
fig|381124.6.peg.17616	GRMZM2G030465	GRMZM2G030465_T01
fig|381124.6.peg.17617	GRMZM2G030523	GRMZM2G030523_T01
fig|381124.6.peg.17618	GRMZM2G030744	GRMZM2G030744_T03
fig|381124.6.peg.17619	GRMZM2G008834	GRMZM2G008834_T01
fig|381124.6.peg.1762	GRMZM2G144841	GRMZM2G144841_T01
fig|381124.6.peg.17620	GRMZM2G008728	GRMZM2G008728_T02
fig|381124.6.peg.17621	GRMZM2G008715	GRMZM2G008715_T01
fig|381124.6.peg.17622	GRMZM5G855200	GRMZM5G855200_T02
fig|381124.6.peg.17623	GRMZM2G465769	GRMZM2G465769_T01
fig|381124.6.peg.17624	GRMZM2G163200	GRMZM2G163200_T03
fig|381124.6.peg.17625	GRMZM2G163195	GRMZM2G163195_T01
fig|381124.6.peg.17626	GRMZM5G846198	GRMZM5G846198_T02
fig|381124.6.peg.17627	GRMZM2G370162	GRMZM2G370162_T02
fig|381124.6.peg.17628	GRMZM5G885029	GRMZM5G885029_T01
fig|381124.6.peg.17629	GRMZM2G174658	GRMZM2G174658_T01
fig|381124.6.peg.1763	GRMZM2G138429	GRMZM2G138429_T02
fig|381124.6.peg.17630	GRMZM2G178038	GRMZM2G178038_T01
fig|381124.6.peg.17631	GRMZM2G178074	GRMZM2G178074_T02
fig|381124.6.peg.17632	GRMZM2G419257	GRMZM2G419257_T01
fig|381124.6.peg.17633	GRMZM2G080247	GRMZM2G080247_T01
fig|381124.6.peg.17634	GRMZM2G168335	GRMZM2G168335_T01
fig|381124.6.peg.17635	GRMZM2G702287	GRMZM2G702287_T01
fig|381124.6.peg.17636	GRMZM2G168371	GRMZM2G168371_T01
fig|381124.6.peg.17637	GRMZM2G512422	GRMZM2G512422_T01
fig|381124.6.peg.17638	GRMZM5G857701	GRMZM5G857701_T01
fig|381124.6.peg.17639	GRMZM2G150862	GRMZM2G150862_T01
fig|381124.6.peg.1764	AC203571.3_FG001	AC203571.3_FGT001
fig|381124.6.peg.17640	GRMZM2G150876	GRMZM2G150876_T02
fig|381124.6.peg.17641	GRMZM2G150912	GRMZM2G150912_T01
fig|381124.6.peg.17642	GRMZM2G150932	GRMZM2G150932_T01
fig|381124.6.peg.17643	GRMZM2G150984	GRMZM2G150984_T01
fig|381124.6.peg.17644	GRMZM2G451845	GRMZM2G451845_T01
fig|381124.6.peg.17645	GRMZM2G058289	GRMZM2G058289_T01
fig|381124.6.peg.17646	GRMZM5G857379	GRMZM5G857379_T01
fig|381124.6.peg.17647	GRMZM5G872499	GRMZM5G872499_T01
fig|381124.6.peg.17648	GRMZM5G851655	GRMZM5G851655_T01
fig|381124.6.peg.17649	GRMZM2G354253	GRMZM2G354253_T01
fig|381124.6.peg.1765	AC203571.3_FG007	AC203571.3_FGT007
fig|381124.6.peg.17650	GRMZM2G141456	GRMZM2G141456_T01
fig|381124.6.peg.17651	GRMZM2G144146	GRMZM2G144146_T01
fig|381124.6.peg.17652	GRMZM5G806257	GRMZM5G806257_T01
fig|381124.6.peg.17653	GRMZM5G808853	GRMZM5G808853_T01
fig|381124.6.peg.17654	GRMZM5G862817	GRMZM5G862817_T04
fig|381124.6.peg.17655	GRMZM5G806449	GRMZM5G806449_T03
fig|381124.6.peg.17656	GRMZM5G894016	GRMZM5G894016_T01
fig|381124.6.peg.17657	GRMZM5G897740	GRMZM5G897740_T01
fig|381124.6.peg.17658	GRMZM2G079013	GRMZM2G079013_T01
fig|381124.6.peg.17659	GRMZM2G078887	GRMZM2G078887_T01
fig|381124.6.peg.1766	GRMZM2G116327	GRMZM2G116327_T05
fig|381124.6.peg.17660	GRMZM2G376595	GRMZM2G376595_T01
fig|381124.6.peg.17661	GRMZM2G529822	GRMZM2G529822_T01
fig|381124.6.peg.17662	GRMZM2G079782	GRMZM2G079782_T02
fig|381124.6.peg.17663	GRMZM2G379167	GRMZM2G379167_T01
fig|381124.6.peg.17664	GRMZM2G078396	GRMZM2G078396_T01
fig|381124.6.peg.17665	GRMZM5G811428	GRMZM5G811428_T01
fig|381124.6.peg.17666	GRMZM5G841101	GRMZM5G841101_T01
fig|381124.6.peg.17667	GRMZM2G078324	GRMZM2G078324_T01
fig|381124.6.peg.17668	GRMZM2G078118	GRMZM2G078118_T02
fig|381124.6.peg.17669	GRMZM5G824600	GRMZM5G824600_T03
fig|381124.6.peg.1767	GRMZM2G116452	GRMZM2G116452_T01
fig|381124.6.peg.17670	GRMZM2G379021	GRMZM2G379021_T01
fig|381124.6.peg.17671	GRMZM2G379002	GRMZM2G379002_T01
fig|381124.6.peg.17672	GRMZM5G841900	GRMZM5G841900_T03
fig|381124.6.peg.17673	GRMZM5G871520	GRMZM5G871520_T01
fig|381124.6.peg.17674	GRMZM5G800598	GRMZM5G800598_T01
fig|381124.6.peg.17675	GRMZM2G017869	GRMZM2G017869_T01
fig|381124.6.peg.17676	GRMZM2G081907	GRMZM2G081907_T01
fig|381124.6.peg.17677	GRMZM2G143591	GRMZM2G143591_T01
fig|381124.6.peg.17678	GRMZM2G143627	GRMZM2G143627_T01
fig|381124.6.peg.17679	GRMZM2G143651	GRMZM2G143651_T01
fig|381124.6.peg.1768	GRMZM2G368765	GRMZM2G368765_T01
fig|381124.6.peg.17680	GRMZM2G332687	GRMZM2G332687_T01
fig|381124.6.peg.17681	GRMZM2G034362	GRMZM2G034362_T01
fig|381124.6.peg.17682	GRMZM2G056598	GRMZM2G056598_T01
fig|381124.6.peg.17683	GRMZM2G056582	GRMZM2G056582_T01
fig|381124.6.peg.17684	GRMZM2G056419	GRMZM2G056419_T01
fig|381124.6.peg.17685	GRMZM2G356938	GRMZM2G356938_T01
fig|381124.6.peg.17686	GRMZM5G848768	GRMZM5G848768_T02
fig|381124.6.peg.17687	GRMZM5G837869	GRMZM5G837869_T01
fig|381124.6.peg.17688	GRMZM2G013981	GRMZM2G013981_T01
fig|381124.6.peg.17689	AC232393.1_FG009	AC232393.1_FGT009
fig|381124.6.peg.1769	GRMZM2G103236	GRMZM2G103236_T01
fig|381124.6.peg.17690	GRMZM5G894916	GRMZM5G894916_T01
fig|381124.6.peg.17691	GRMZM5G879872	GRMZM5G879872_T01
fig|381124.6.peg.17692	GRMZM2G013848	GRMZM2G013848_T01
fig|381124.6.peg.17693	GRMZM2G490278	GRMZM2G490278_T01
fig|381124.6.peg.17694	GRMZM2G003028	GRMZM2G003028_T02
fig|381124.6.peg.17695	GRMZM2G342327	GRMZM2G342327_T03
fig|381124.6.peg.17696	GRMZM2G064386	GRMZM2G064386_T04
fig|381124.6.peg.17697	GRMZM2G364172	GRMZM2G364172_T02
fig|381124.6.peg.17698	GRMZM2G064603	GRMZM2G064603_T01
fig|381124.6.peg.17699	GRMZM2G064608	GRMZM2G064608_T01
fig|381124.6.peg.177	GRMZM2G142072	GRMZM2G142072_T01
fig|381124.6.peg.1770	GRMZM2G103169	GRMZM2G103169_T01
fig|381124.6.peg.17700	GRMZM2G002124	GRMZM2G002124_T01
fig|381124.6.peg.17701	GRMZM2G390076	GRMZM2G390076_T03
fig|381124.6.peg.17702	GRMZM2G087924	GRMZM2G087924_T02
fig|381124.6.peg.17703	GRMZM2G101502	GRMZM2G101502_T02
fig|381124.6.peg.17704	GRMZM2G101571	GRMZM2G101571_T01
fig|381124.6.peg.17705	GRMZM2G155699	GRMZM2G155699_T01
fig|381124.6.peg.17706	GRMZM2G155733	GRMZM2G155733_T01
fig|381124.6.peg.17707	GRMZM2G344895	GRMZM2G344895_T01
fig|381124.6.peg.17708	GRMZM2G045227	GRMZM2G045227_T01
fig|381124.6.peg.17709	GRMZM2G344974	GRMZM2G344974_T01
fig|381124.6.peg.1771	GRMZM2G110988	GRMZM2G110988_T01
fig|381124.6.peg.17710	GRMZM2G045286	GRMZM2G045286_T01
fig|381124.6.peg.17711	GRMZM2G108739	GRMZM2G108739_T01
fig|381124.6.peg.17712	GRMZM2G702305	GRMZM2G702305_T01
fig|381124.6.peg.17713	GRMZM2G043997	GRMZM2G043997_T02
fig|381124.6.peg.17714	GRMZM2G164489	GRMZM2G164489_T02
fig|381124.6.peg.17715	GRMZM2G171801	GRMZM2G171801_T01
fig|381124.6.peg.17716	GRMZM2G171662	GRMZM2G171662_T02
fig|381124.6.peg.17717	GRMZM5G880236	GRMZM5G880236_T01
fig|381124.6.peg.17718	GRMZM5G861978	GRMZM5G861978_T01
fig|381124.6.peg.17719	GRMZM5G830401	GRMZM5G830401_T01
fig|381124.6.peg.1772	GRMZM5G842348	GRMZM5G842348_T01
fig|381124.6.peg.17720	GRMZM2G013704	GRMZM2G013704_T01
fig|381124.6.peg.17721	GRMZM2G013890	GRMZM2G013890_T01
fig|381124.6.peg.17722	AC209463.4_FG013	AC209463.4_FGT013
fig|381124.6.peg.17723	GRMZM2G014116	GRMZM2G014116_T01
fig|381124.6.peg.17724	GRMZM2G014793	GRMZM2G014793_T01
fig|381124.6.peg.17725	GRMZM2G015090	GRMZM2G015090_T01
fig|381124.6.peg.17726	GRMZM2G145061	GRMZM2G145061_T04
fig|381124.6.peg.17727	GRMZM2G145107	GRMZM2G145107_T02
fig|381124.6.peg.17728	GRMZM2G145128	GRMZM2G145128_T01
fig|381124.6.peg.17729	GRMZM2G145133	GRMZM2G145133_T03
fig|381124.6.peg.1773	GRMZM5G836389	GRMZM5G836389_T02
fig|381124.6.peg.17730	GRMZM2G445944	GRMZM2G445944_T01
fig|381124.6.peg.17731	GRMZM2G445958	GRMZM2G445958_T01
fig|381124.6.peg.17732	GRMZM2G145473	GRMZM2G145473_T01
fig|381124.6.peg.17733	GRMZM2G145482	GRMZM2G145482_T01
fig|381124.6.peg.17734	GRMZM2G145504	GRMZM2G145504_T01
fig|381124.6.peg.17735	GRMZM2G134067	GRMZM2G134067_T01
fig|381124.6.peg.17736	GRMZM5G842058	GRMZM5G842058_T01
fig|381124.6.peg.17737	GRMZM2G133919	GRMZM2G133919_T01
fig|381124.6.peg.17738	AC208348.3_FG012	AC208348.3_FGT012
fig|381124.6.peg.17739	GRMZM2G433077	GRMZM2G433077_T01
fig|381124.6.peg.1774	GRMZM2G363789	GRMZM2G363789_T01
fig|381124.6.peg.17740	GRMZM2G133764	GRMZM2G133764_T03
fig|381124.6.peg.17741	GRMZM2G133752	GRMZM2G133752_T01
fig|381124.6.peg.17742	GRMZM2G433025	GRMZM2G433025_T01
fig|381124.6.peg.17743	GRMZM2G043331	GRMZM2G043331_T01
fig|381124.6.peg.17744	GRMZM2G062424	GRMZM2G062424_T02
fig|381124.6.peg.17745	GRMZM2G362341	GRMZM2G362341_T01
fig|381124.6.peg.17746	GRMZM2G048470	GRMZM2G048470_T01
fig|381124.6.peg.17747	GRMZM2G048497	GRMZM2G048497_T01
fig|381124.6.peg.17748	GRMZM2G124563	GRMZM2G124563_T01
fig|381124.6.peg.17749	GRMZM2G004054	GRMZM2G004054_T01
fig|381124.6.peg.1775	AC190587.3_FG005	AC190587.3_FGT005
fig|381124.6.peg.17750	GRMZM2G004087	GRMZM2G004087_T01
fig|381124.6.peg.17751	GRMZM2G553532	GRMZM2G553532_T01
fig|381124.6.peg.17752	GRMZM5G840560	GRMZM5G840560_T01
fig|381124.6.peg.17753	GRMZM2G147579	GRMZM2G147579_T01
fig|381124.6.peg.17754	GRMZM2G073892	GRMZM2G073892_T01
fig|381124.6.peg.17755	GRMZM2G375002	GRMZM2G375002_T01
fig|381124.6.peg.17756	GRMZM2G073609	GRMZM2G073609_T01
fig|381124.6.peg.17757	GRMZM2G077531	GRMZM2G077531_T01
fig|381124.6.peg.17758	GRMZM2G357443	GRMZM2G357443_T01
fig|381124.6.peg.17759	AC191526.3_FG001	AC191526.3_FGT001
fig|381124.6.peg.1776	GRMZM2G331105	GRMZM2G331105_T01
fig|381124.6.peg.17760	GRMZM2G466345	GRMZM2G466345_T02
fig|381124.6.peg.17761	GRMZM2G137387	GRMZM2G137387_T01
fig|381124.6.peg.17762	AC191526.3_FG004	AC191526.3_FGT004
fig|381124.6.peg.17763	GRMZM2G172529	GRMZM2G172529_T01
fig|381124.6.peg.17764	GRMZM2G074530	GRMZM2G074530_T01
fig|381124.6.peg.17765	GRMZM2G046590	GRMZM2G046590_T01
fig|381124.6.peg.17766	GRMZM5G876379	GRMZM5G876379_T01
fig|381124.6.peg.17767	GRMZM2G154437	GRMZM2G154437_T01
fig|381124.6.peg.17768	GRMZM2G454206	GRMZM2G454206_T01
fig|381124.6.peg.17769	GRMZM2G013776	GRMZM2G013776_T01
fig|381124.6.peg.1777	GRMZM2G095219	GRMZM2G095219_T01
fig|381124.6.peg.17770	GRMZM2G123866	GRMZM2G123866_T01
fig|381124.6.peg.17771	GRMZM2G480621	GRMZM2G480621_T01
fig|381124.6.peg.17772	GRMZM2G377694	GRMZM2G377694_T01
fig|381124.6.peg.17773	GRMZM2G382104	GRMZM2G382104_T01
fig|381124.6.peg.17774	GRMZM2G015136	GRMZM2G015136_T01
fig|381124.6.peg.17775	GRMZM2G086876	GRMZM2G086876_T01
fig|381124.6.peg.17776	GRMZM2G386643	GRMZM2G386643_T01
fig|381124.6.peg.17777	GRMZM2G119759	GRMZM2G119759_T02
fig|381124.6.peg.17778	GRMZM2G058966	GRMZM2G058966_T02
fig|381124.6.peg.17779	GRMZM2G058948	GRMZM2G058948_T01
fig|381124.6.peg.1778	GRMZM2G035712	GRMZM2G035712_T01
fig|381124.6.peg.17780	GRMZM2G165535	GRMZM2G165535_T01
fig|381124.6.peg.17781	GRMZM2G064212	GRMZM2G064212_T01
fig|381124.6.peg.17782	GRMZM2G064202	GRMZM2G064202_T01
fig|381124.6.peg.17783	GRMZM2G064139	GRMZM2G064139_T01
fig|381124.6.peg.17784	GRMZM2G049495	GRMZM2G049495_T01
fig|381124.6.peg.17785	GRMZM2G049536	GRMZM2G049536_T02
fig|381124.6.peg.17786	GRMZM2G459874	GRMZM2G459874_T02
fig|381124.6.peg.17787	GRMZM2G051917	GRMZM2G051917_T01
fig|381124.6.peg.17788	GRMZM2G051974	GRMZM2G051974_T01
fig|381124.6.peg.17789	GRMZM2G348956	GRMZM2G348956_T01
fig|381124.6.peg.1779	GRMZM2G035749	GRMZM2G035749_T01
fig|381124.6.peg.17790	GRMZM2G348959	GRMZM2G348959_T01
fig|381124.6.peg.17791	GRMZM2G052178	GRMZM2G052178_T02
fig|381124.6.peg.17792	AC190792.2_FG006	AC190792.2_FGT006
fig|381124.6.peg.17793	GRMZM2G147854	GRMZM2G147854_T01
fig|381124.6.peg.17794	GRMZM2G155877	GRMZM2G155877_T01
fig|381124.6.peg.17795	GRMZM2G457621	GRMZM2G457621_T01
fig|381124.6.peg.17796	GRMZM2G018595	GRMZM2G018595_T03
fig|381124.6.peg.17797	GRMZM2G019500	GRMZM2G019500_T01
fig|381124.6.peg.17798	GRMZM2G386564	GRMZM2G386564_T01
fig|381124.6.peg.17799	GRMZM2G084938	GRMZM2G084938_T01
fig|381124.6.peg.178	GRMZM2G142057	GRMZM2G142057_T01
fig|381124.6.peg.1780	GRMZM2G035928	GRMZM2G035928_T01
fig|381124.6.peg.17800	GRMZM2G084958	GRMZM2G084958_T01
fig|381124.6.peg.17801	GRMZM2G084327	GRMZM2G084327_T01
fig|381124.6.peg.17802	GRMZM2G084252	GRMZM2G084252_T01
fig|381124.6.peg.17803	GRMZM2G160702	GRMZM2G160702_T01
fig|381124.6.peg.17804	GRMZM2G160683	GRMZM2G160683_T01
fig|381124.6.peg.17805	GRMZM2G160527	GRMZM2G160527_T01
fig|381124.6.peg.17806	GRMZM2G150098	GRMZM2G150098_T01
fig|381124.6.peg.17807	GRMZM2G449094	GRMZM2G449094_T01
fig|381124.6.peg.17808	GRMZM2G150059	GRMZM2G150059_T01
fig|381124.6.peg.17809	GRMZM5G877275	GRMZM5G877275_T01
fig|381124.6.peg.1781	GRMZM2G339725	GRMZM2G339725_T01
fig|381124.6.peg.17810	GRMZM2G150004	GRMZM2G150004_T01
fig|381124.6.peg.17811	GRMZM2G149996	GRMZM2G149996_T01
fig|381124.6.peg.17812	GRMZM2G149988	GRMZM2G149988_T01
fig|381124.6.peg.17813	GRMZM2G149958	GRMZM2G149958_T01
fig|381124.6.peg.17814	GRMZM2G149940	GRMZM2G149940_T02
fig|381124.6.peg.17815	GRMZM2G149905	GRMZM2G149905_T01
fig|381124.6.peg.17816	GRMZM2G702884	GRMZM2G702884_T01
fig|381124.6.peg.17817	GRMZM2G137596	GRMZM2G137596_T01
fig|381124.6.peg.17818	GRMZM2G436214	GRMZM2G436214_T01
fig|381124.6.peg.17819	GRMZM2G436199	GRMZM2G436199_T01
fig|381124.6.peg.1782	GRMZM2G704345	GRMZM2G704345_T01
fig|381124.6.peg.17820	GRMZM2G137574	GRMZM2G137574_T01
fig|381124.6.peg.17821	GRMZM2G137566	GRMZM2G137566_T01
fig|381124.6.peg.17822	GRMZM2G044096	GRMZM2G044096_T01
fig|381124.6.peg.17823	GRMZM2G084928	GRMZM2G084928_T02
fig|381124.6.peg.17824	GRMZM2G084819	GRMZM2G084819_T02
fig|381124.6.peg.17825	GRMZM2G105330	GRMZM2G105330_T01
fig|381124.6.peg.17826	GRMZM2G105319	GRMZM2G105319_T01
fig|381124.6.peg.17827	GRMZM2G407347	GRMZM2G407347_T01
fig|381124.6.peg.17828	GRMZM2G105180	GRMZM2G105180_T01
fig|381124.6.peg.17829	GRMZM2G068202	GRMZM2G068202_T01
fig|381124.6.peg.1783	GRMZM2G148180	GRMZM2G148180_T03
fig|381124.6.peg.17830	GRMZM2G367115	GRMZM2G367115_T01
fig|381124.6.peg.17831	GRMZM2G068177	GRMZM2G068177_T01
fig|381124.6.peg.17832	GRMZM2G068059	GRMZM2G068059_T03
fig|381124.6.peg.17833	GRMZM2G039996	GRMZM2G039996_T01
fig|381124.6.peg.17834	GRMZM2G040115	GRMZM2G040115_T02
fig|381124.6.peg.17835	GRMZM2G040247	GRMZM2G040247_T01
fig|381124.6.peg.17836	GRMZM2G040300	GRMZM2G040300_T02
fig|381124.6.peg.17837	GRMZM2G040513	GRMZM2G040513_T01
fig|381124.6.peg.17838	GRMZM2G343317	GRMZM2G343317_T01
fig|381124.6.peg.17839	GRMZM2G040627	GRMZM2G040627_T01
fig|381124.6.peg.1784	GRMZM2G148216	GRMZM2G148216_T03
fig|381124.6.peg.17840	GRMZM2G040736	GRMZM2G040736_T01
fig|381124.6.peg.17841	GRMZM2G020843	GRMZM2G020843_T02
fig|381124.6.peg.17842	GRMZM2G145825	GRMZM2G145825_T01
fig|381124.6.peg.17843	GRMZM2G145816	GRMZM2G145816_T02
fig|381124.6.peg.17844	GRMZM2G145775	GRMZM2G145775_T01
fig|381124.6.peg.17845	GRMZM2G452142	GRMZM2G452142_T01
fig|381124.6.peg.17846	GRMZM2G078274	GRMZM2G078274_T01
fig|381124.6.peg.17847	GRMZM2G078174	GRMZM2G078174_T02
fig|381124.6.peg.17848	GRMZM2G380582	GRMZM2G380582_T01
fig|381124.6.peg.17849	GRMZM2G077541	GRMZM2G077541_T01
fig|381124.6.peg.1785	GRMZM2G042576	GRMZM2G042576_T01
fig|381124.6.peg.17850	GRMZM2G077744	GRMZM2G077744_T01
fig|381124.6.peg.17851	GRMZM2G078033	GRMZM2G078033_T04
fig|381124.6.peg.17852	GRMZM2G078541	GRMZM2G078541_T01
fig|381124.6.peg.17853	GRMZM2G413055	GRMZM2G413055_T01
fig|381124.6.peg.17854	AC209169.3_FG007	AC209169.3_FGT007
fig|381124.6.peg.17855	GRMZM2G347841	GRMZM2G347841_T01
fig|381124.6.peg.17856	GRMZM2G385818	GRMZM2G385818_T01
fig|381124.6.peg.17857	GRMZM2G081387	GRMZM2G081387_T01
fig|381124.6.peg.17858	GRMZM2G081445	GRMZM2G081445_T01
fig|381124.6.peg.17859	GRMZM2G104430	GRMZM2G104430_T01
fig|381124.6.peg.1786	GRMZM2G015324	GRMZM2G015324_T01
fig|381124.6.peg.17860	GRMZM2G104538	GRMZM2G104538_T01
fig|381124.6.peg.17861	GRMZM2G107187	GRMZM2G107187_T01
fig|381124.6.peg.17862	GRMZM2G009994	GRMZM2G009994_T01
fig|381124.6.peg.17863	GRMZM2G010257	GRMZM2G010257_T01
fig|381124.6.peg.17864	GRMZM2G010435	GRMZM2G010435_T01
fig|381124.6.peg.17865	GRMZM2G064870	GRMZM2G064870_T01
fig|381124.6.peg.17866	GRMZM2G064949	GRMZM2G064949_T01
fig|381124.6.peg.17867	GRMZM2G064967	GRMZM2G064967_T01
fig|381124.6.peg.17868	GRMZM2G702888	GRMZM2G702888_T01
fig|381124.6.peg.17869	GRMZM2G065012	GRMZM2G065012_T02
fig|381124.6.peg.1787	GRMZM2G428470	GRMZM2G428470_T01
fig|381124.6.peg.17870	GRMZM2G010555	GRMZM2G010555_T02
fig|381124.6.peg.17871	GRMZM2G102349	GRMZM2G102349_T01
fig|381124.6.peg.17872	GRMZM2G102450	GRMZM2G102450_T01
fig|381124.6.peg.17873	GRMZM2G102471	GRMZM2G102471_T01
fig|381124.6.peg.17874	GRMZM2G043862	GRMZM2G043862_T01
