fig|3055.8.peg.1	CHLREDRAFT_160450	EDO96151
fig|3055.8.peg.8036	CHLREDRAFT_158930	EDP00726
fig|3055.8.peg.8037	CHLREDRAFT_150763	EDP00727
fig|3055.8.peg.8038	CHLREDRAFT_150764	EDP00728
fig|3055.8.peg.8039	CHLREDRAFT_176233	EDP00604
fig|3055.8.peg.804	CHLREDRAFT_140992	EDP06332
fig|3055.8.peg.8040	CHLREDRAFT_150766	EDP00729
fig|3055.8.peg.8041	CHLREDRAFT_150767	EDP00730
fig|3055.8.peg.8042	CHLREDRAFT_195444	EDP00731
fig|3055.8.peg.8043	CHLREDRAFT_158937	EDP00732
fig|3055.8.peg.8044	CHLREDRAFT_150769	EDP00733
fig|3055.8.peg.8045	CHLREDRAFT_119948	EDP00734
fig|3055.8.peg.8046	CHLREDRAFT_192647	EDP00735
fig|3055.8.peg.8047	CHLREDRAFT_192648	EDP00736
fig|3055.8.peg.8048	CHLREDRAFT_150774	EDP00737
fig|3055.8.peg.8049	CHLREDRAFT_150775	EDP00738
fig|3055.8.peg.805	CHLREDRAFT_196681	EDP06501
fig|3055.8.peg.8050	CHLREDRAFT_119971	EDP00605
fig|3055.8.peg.8051	CHLREDRAFT_150780	EDP00739
fig|3055.8.peg.8052	CHLREDRAFT_176247	EDP00606
fig|3055.8.peg.8053	CHLREDRAFT_120082	EDP00740
fig|3055.8.peg.8054	CHLREDRAFT_176249	EDP00607
fig|3055.8.peg.8055	CHLREDRAFT_119920	EDP00741
fig|3055.8.peg.8056	CHLREDRAFT_184928	EDP00742
fig|3055.8.peg.8057	CHLREDRAFT_196557	EDP00743
fig|3055.8.peg.8058	CHLREDRAFT_150788	EDP00744
fig|3055.8.peg.8059	CHLREDRAFT_150789	EDP00745
fig|3055.8.peg.806	CHLREDRAFT_205693	EDP06502
fig|3055.8.peg.8060	CHLREDRAFT_131436	EDP00608
fig|3055.8.peg.8061	CHLREDRAFT_192655	EDP00746
fig|3055.8.peg.8062	CHLREDRAFT_105291	EDP00747
fig|3055.8.peg.8063	CHLREDRAFT_150793	EDP00609
fig|3055.8.peg.8064	CHLREDRAFT_205894	EDP00610
fig|3055.8.peg.8065	CHLREDRAFT_176257	EDP00748
fig|3055.8.peg.8066	CHLREDRAFT_184930	EDP00611
fig|3055.8.peg.8067	CHLREDRAFT_192657	EDP00612
fig|3055.8.peg.8068	CHLREDRAFT_158948	EDP00613
fig|3055.8.peg.8069	CHLREDRAFT_150799	EDP00749
fig|3055.8.peg.807	CHLREDRAFT_196683	EDP06333
fig|3055.8.peg.8070	CHLREDRAFT_184932	EDP00614
fig|3055.8.peg.8071	CHLREDRAFT_150802	EDP00615
fig|3055.8.peg.8072	CHLREDRAFT_150803	EDP00616
fig|3055.8.peg.8073	CHLREDRAFT_17453	EDP00750
fig|3055.8.peg.8074	CHLREDRAFT_195632	EDP00617
fig|3055.8.peg.8075	CHLREDRAFT_120033	EDP00751
fig|3055.8.peg.8076	CHLREDRAFT_164097	EDP00752
fig|3055.8.peg.8077	CHLREDRAFT_176269	EDP00618
fig|3055.8.peg.8078	CHLREDRAFT_150807	EDP00619
fig|3055.8.peg.8079	CHLREDRAFT_120057	EDP00753
fig|3055.8.peg.808	CHLREDRAFT_196682	EDP06334
fig|3055.8.peg.8080	CHLREDRAFT_150809	EDP00620
fig|3055.8.peg.8081	CHLREDRAFT_192668	EDP00754
fig|3055.8.peg.8082	CHLREDRAFT_192669	EDP00621
fig|3055.8.peg.8083	CHLREDRAFT_192670	EDP00755
fig|3055.8.peg.8084	CHLREDRAFT_205875	EDP00622
fig|3055.8.peg.8085	CHLREDRAFT_120088	EDP00623
fig|3055.8.peg.8086	CHLREDRAFT_95596	EDP00624
fig|3055.8.peg.8087	CHLREDRAFT_150815	EDP00625
fig|3055.8.peg.8088	CHLREDRAFT_184938	EDP00756
fig|3055.8.peg.8089	CHLREDRAFT_196741	EDP00757
fig|3055.8.peg.809	CHLREDRAFT_165904	EDP06335
fig|3055.8.peg.8090	CHLREDRAFT_192673	EDP00626
fig|3055.8.peg.8091	CHLREDRAFT_192674	EDP00627
fig|3055.8.peg.8092	CHLREDRAFT_150818	EDP00758
fig|3055.8.peg.8093	CHLREDRAFT_95598	EDP00759
fig|3055.8.peg.8094	CHLREDRAFT_150819	EDP00628
fig|3055.8.peg.8095	CHLREDRAFT_105231	EDP00629
fig|3055.8.peg.8096	CHLREDRAFT_176285	EDP00760
fig|3055.8.peg.8097	CHLREDRAFT_105167	EDP00630
fig|3055.8.peg.8098	CHLREDRAFT_176288	EDP00631
fig|3055.8.peg.8099	CHLREDRAFT_58511	EDP00632
fig|3055.8.peg.81	CHLREDRAFT_192202	EDP01046
fig|3055.8.peg.810	CHLREDRAFT_196684	EDP06336
fig|3055.8.peg.8100	CHLREDRAFT_150826	EDP00761
fig|3055.8.peg.8101	CHLREDRAFT_195617	EDP00635
fig|3055.8.peg.8102	CHLREDRAFT_176296	EDP00636
fig|3055.8.peg.8103	CHLREDRAFT_184945	EDP00637
fig|3055.8.peg.8104	CHLREDRAFT_184946	EDP00762
fig|3055.8.peg.8105	CHLREDRAFT_184947	EDP00638
fig|3055.8.peg.8106	CHLREDRAFT_192686	EDP00763
fig|3055.8.peg.8107	CHLREDRAFT_176301	EDP00764
fig|3055.8.peg.8108	CHLREDRAFT_176302	EDP00639
fig|3055.8.peg.8109	CHLREDRAFT_150835	EDP00765
fig|3055.8.peg.811	CHLREDRAFT_141002	EDP06503
fig|3055.8.peg.8110	CHLREDRAFT_120019	EDP00640
fig|3055.8.peg.8111	CHLREDRAFT_192689	EDP00641
fig|3055.8.peg.8112	CHLREDRAFT_58501	EDP00766
fig|3055.8.peg.8113	CHLREDRAFT_150841	EDP00642
fig|3055.8.peg.8114	CHLREDRAFT_158973	EDP00767
fig|3055.8.peg.8115	CHLREDRAFT_176311	EDP00643
fig|3055.8.peg.8116	CHLREDRAFT_184951	EDP00768
fig|3055.8.peg.8117	CHLREDRAFT_195902	EDP00644
fig|3055.8.peg.8118	CHLREDRAFT_192696	EDP00769
fig|3055.8.peg.8119	CHLREDRAFT_131439	EDP00645
fig|3055.8.peg.812	CHLREDRAFT_141003	EDP06504
fig|3055.8.peg.8120	CHLREDRAFT_138696	EDP00646
fig|3055.8.peg.8121	CHLREDRAFT_150852	EDP00770
fig|3055.8.peg.8122	CHLREDRAFT_205576	EDP00771
fig|3055.8.peg.8123	CHLREDRAFT_205572	EDP00772
fig|3055.8.peg.8124	CHLREDRAFT_158976	EDP00773
fig|3055.8.peg.8125	CHLREDRAFT_184954	EDP00647
fig|3055.8.peg.8126	CHLREDRAFT_205573	EDP00774
fig|3055.8.peg.8127	CHLREDRAFT_205713	EDP00648
fig|3055.8.peg.8128	CHLREDRAFT_81259	EDP00649
fig|3055.8.peg.8129	CHLREDRAFT_205637	EDP00775
fig|3055.8.peg.813	CHLREDRAFT_141005	EDP06505
fig|3055.8.peg.8130	CHLREDRAFT_176330	EDP00650
fig|3055.8.peg.8131	CHLREDRAFT_131444	EDP00776
fig|3055.8.peg.8132	CHLREDRAFT_150866	EDP00651
fig|3055.8.peg.8133	CHLREDRAFT_158983	EDP00652
fig|3055.8.peg.8134	CHLREDRAFT_176335	EDP00777
fig|3055.8.peg.8135	CHLREDRAFT_176336	EDP00778
fig|3055.8.peg.8136	CHLREDRAFT_205849	EDP00653
fig|3055.8.peg.8137	CHLREDRAFT_192712	EDP00779
fig|3055.8.peg.8138	CHLREDRAFT_176340	EDP00780
fig|3055.8.peg.8139	CHLREDRAFT_181513	EDO95761
fig|3055.8.peg.814	CHLREDRAFT_126036	EDP06337
fig|3055.8.peg.8140	CHLREDRAFT_195839	EDP04200
fig|3055.8.peg.8141	CHLREDRAFT_145688	EDP04101
fig|3055.8.peg.8142	CHLREDRAFT_189377	EDP04102
fig|3055.8.peg.8143	CHLREDRAFT_145690	EDP04201
fig|3055.8.peg.8144	CHLREDRAFT_128761	EDP04202
fig|3055.8.peg.8145	CHLREDRAFT_189378	EDP04103
fig|3055.8.peg.8146	CHLREDRAFT_170897	EDP04104
fig|3055.8.peg.8147	CHLREDRAFT_170898	EDP04105
fig|3055.8.peg.8148	CHLREDRAFT_170899	EDP04203
fig|3055.8.peg.8149	CHLREDRAFT_145697	EDP04106
fig|3055.8.peg.815	CHLREDRAFT_196892	EDP06338
fig|3055.8.peg.8150	CHLREDRAFT_101120	EDP04204
fig|3055.8.peg.8151	CHLREDRAFT_75266	EDP04205
fig|3055.8.peg.8152	CHLREDRAFT_145700	EDP04206
fig|3055.8.peg.8153	CHLREDRAFT_145701	EDP04207
fig|3055.8.peg.8154	CHLREDRAFT_115941	EDP04107
fig|3055.8.peg.8155	CHLREDRAFT_189385	EDP04208
fig|3055.8.peg.8156	CHLREDRAFT_145703	EDP04108
fig|3055.8.peg.8157	CHLREDRAFT_94475	EDP04209
fig|3055.8.peg.8158	CHLREDRAFT_94476	EDP04210
fig|3055.8.peg.8159	CHLREDRAFT_115925	EDP04211
fig|3055.8.peg.816	CHLREDRAFT_165909	EDP06506
fig|3055.8.peg.8160	CHLREDRAFT_145706	EDP04212
fig|3055.8.peg.8161	CHLREDRAFT_170911	EDP04109
fig|3055.8.peg.8162	CHLREDRAFT_170913	EDP04110
fig|3055.8.peg.8163	CHLREDRAFT_145708	EDP04213
fig|3055.8.peg.8164	CHLREDRAFT_24116	EDP04111
fig|3055.8.peg.8165	CHLREDRAFT_11662	EDP04112
fig|3055.8.peg.8166	CHLREDRAFT_189391	EDP04214
fig|3055.8.peg.8167	CHLREDRAFT_206224	EDP04215
fig|3055.8.peg.8168	CHLREDRAFT_101137	EDP04216
fig|3055.8.peg.8169	CHLREDRAFT_170922	EDP04113
fig|3055.8.peg.817	CHLREDRAFT_186295	EDP06339
fig|3055.8.peg.8170	CHLREDRAFT_189392	EDP04114
fig|3055.8.peg.8171	CHLREDRAFT_189393	EDP04217
fig|3055.8.peg.8172	CHLREDRAFT_189394	EDP04115
fig|3055.8.peg.8173	CHLREDRAFT_189395	EDP04218
fig|3055.8.peg.8174	CHLREDRAFT_38583	EDP04219
fig|3055.8.peg.8175	CHLREDRAFT_170929	EDP04116
fig|3055.8.peg.8176	CHLREDRAFT_115936	EDP04117
fig|3055.8.peg.8177	CHLREDRAFT_196723	EDP04118
fig|3055.8.peg.8178	CHLREDRAFT_170932	EDP04220
fig|3055.8.peg.8179	CHLREDRAFT_189397	EDP04119
fig|3055.8.peg.818	CHLREDRAFT_196881	EDP06507
fig|3055.8.peg.8180	CHLREDRAFT_145738	EDP04221
fig|3055.8.peg.8181	CHLREDRAFT_189399	EDP04120
fig|3055.8.peg.8182	CHLREDRAFT_145741	EDP04222
fig|3055.8.peg.8183	CHLREDRAFT_145743	EDP04223
fig|3055.8.peg.8184	CHLREDRAFT_189401	EDP04121
fig|3055.8.peg.8185	CHLREDRAFT_189403	EDP04224
fig|3055.8.peg.8186	CHLREDRAFT_189404	EDP04122
fig|3055.8.peg.8187	CHLREDRAFT_183390	EDP04123
fig|3055.8.peg.8188	CHLREDRAFT_183391	EDP04124
fig|3055.8.peg.8189	CHLREDRAFT_189407	EDP04125
fig|3055.8.peg.819	CHLREDRAFT_111518	EDP06508
fig|3055.8.peg.8190	CHLREDRAFT_170946	EDP04126
fig|3055.8.peg.8191	CHLREDRAFT_189408	EDP04225
fig|3055.8.peg.8192	CHLREDRAFT_157007	EDP04127
fig|3055.8.peg.8193	CHLREDRAFT_170949	EDP04128
fig|3055.8.peg.8194	CHLREDRAFT_170950	EDP04129
fig|3055.8.peg.8195	CHLREDRAFT_189410	EDP04226
fig|3055.8.peg.8196	CHLREDRAFT_189411	EDP04130
fig|3055.8.peg.8197	CHLREDRAFT_170954	EDP04131
fig|3055.8.peg.8198	CHLREDRAFT_189412	EDP04227
fig|3055.8.peg.8199	CHLREDRAFT_170956	EDP04228
fig|3055.8.peg.82	CHLREDRAFT_175557	EDP00962
fig|3055.8.peg.820	CHLREDRAFT_93324	EDP06340
fig|3055.8.peg.8200	CHLREDRAFT_115934	EDP04229
fig|3055.8.peg.8201	CHLREDRAFT_56014	EDP04132
fig|3055.8.peg.8202	CHLREDRAFT_145757	EDP04133
fig|3055.8.peg.8203	CHLREDRAFT_183397	EDP04134
fig|3055.8.peg.8204	CHLREDRAFT_189416	EDP04230
fig|3055.8.peg.8205	CHLREDRAFT_145759	EDP04231
fig|3055.8.peg.8206	CHLREDRAFT_115915	EDP04135
fig|3055.8.peg.8207	CHLREDRAFT_145761	EDP04136
fig|3055.8.peg.8208	CHLREDRAFT_145762	EDP04137
fig|3055.8.peg.8209	CHLREDRAFT_170967	EDP04232
fig|3055.8.peg.821	CHLREDRAFT_186299	EDP06509
fig|3055.8.peg.8210	CHLREDRAFT_189417	EDP04233
fig|3055.8.peg.8211	CHLREDRAFT_170970	EDP04138
fig|3055.8.peg.8212	CHLREDRAFT_170971	EDP04234
fig|3055.8.peg.8213	CHLREDRAFT_170972	EDP04235
fig|3055.8.peg.8214	CHLREDRAFT_170973	EDP04139
fig|3055.8.peg.8215	CHLREDRAFT_157012	EDP04140
fig|3055.8.peg.8216	CHLREDRAFT_183401	EDP04236
fig|3055.8.peg.8217	CHLREDRAFT_170976	EDP04141
fig|3055.8.peg.8218	CHLREDRAFT_145770	EDP04237
fig|3055.8.peg.8219	CHLREDRAFT_128766	EDP04238
fig|3055.8.peg.822	CHLREDRAFT_186300	EDP06510
fig|3055.8.peg.8220	CHLREDRAFT_205996	EDP04142
fig|3055.8.peg.8221	CHLREDRAFT_94488	EDP04143
fig|3055.8.peg.8222	CHLREDRAFT_170982	EDP04239
fig|3055.8.peg.8223	CHLREDRAFT_189424	EDP04144
fig|3055.8.peg.8224	CHLREDRAFT_128726	EDP04240
fig|3055.8.peg.8225	CHLREDRAFT_24120	EDP04241
fig|3055.8.peg.8226	CHLREDRAFT_170988	EDP04145
fig|3055.8.peg.8227	CHLREDRAFT_101073	EDP04146
fig|3055.8.peg.8228	CHLREDRAFT_189429	EDP04242
fig|3055.8.peg.8229	CHLREDRAFT_205997	EDP04243
fig|3055.8.peg.823	CHLREDRAFT_96755	EDP06341
fig|3055.8.peg.8230	CHLREDRAFT_189430	EDP04147
fig|3055.8.peg.8231	CHLREDRAFT_189432	EDP04244
fig|3055.8.peg.8232	CHLREDRAFT_145784	EDP04148
fig|3055.8.peg.8233	CHLREDRAFT_189433	EDP04245
fig|3055.8.peg.8234	CHLREDRAFT_170997	EDP04149
fig|3055.8.peg.8235	CHLREDRAFT_136163	EDP04150
fig|3055.8.peg.8236	CHLREDRAFT_162377	EDP04246
fig|3055.8.peg.8237	CHLREDRAFT_171001	EDP04151
fig|3055.8.peg.8238	CHLREDRAFT_145788	EDP04247
fig|3055.8.peg.8239	CHLREDRAFT_115896	EDP04248
fig|3055.8.peg.824	CHLREDRAFT_186301	EDP06342
fig|3055.8.peg.8240	CHLREDRAFT_145791	EDP04249
fig|3055.8.peg.8241	CHLREDRAFT_189438	EDP04250
fig|3055.8.peg.8242	CHLREDRAFT_183412	EDP04251
fig|3055.8.peg.8243	CHLREDRAFT_56005	EDP04152
fig|3055.8.peg.8244	CHLREDRAFT_145795	EDP04153
fig|3055.8.peg.8245	CHLREDRAFT_189442	EDP04154
fig|3055.8.peg.8246	CHLREDRAFT_171012	EDP04252
fig|3055.8.peg.8247	CHLREDRAFT_171013	EDP04253
fig|3055.8.peg.8248	CHLREDRAFT_128764	EDP04155
fig|3055.8.peg.8249	CHLREDRAFT_196787	EDP04254
fig|3055.8.peg.825	CHLREDRAFT_165921	EDP06343
fig|3055.8.peg.8250	CHLREDRAFT_145799	EDP04255
fig|3055.8.peg.8251	CHLREDRAFT_60710	EDP04156
fig|3055.8.peg.8252	CHLREDRAFT_115878	EDP04256
fig|3055.8.peg.8253	CHLREDRAFT_115842	EDP04257
fig|3055.8.peg.8254	CHLREDRAFT_171021	EDP04157
fig|3055.8.peg.8255	CHLREDRAFT_189447	EDP04258
fig|3055.8.peg.8256	CHLREDRAFT_145807	EDP04259
fig|3055.8.peg.8257	CHLREDRAFT_145808	EDP04260
fig|3055.8.peg.8258	CHLREDRAFT_136180	EDP04261
fig|3055.8.peg.8259	CHLREDRAFT_128777	EDP04158
fig|3055.8.peg.826	CHLREDRAFT_141018	EDP06511
fig|3055.8.peg.8260	CHLREDRAFT_136188	EDP04262
fig|3055.8.peg.8261	CHLREDRAFT_145811	EDP04263
fig|3055.8.peg.8262	CHLREDRAFT_171026	EDP04264
fig|3055.8.peg.8263	CHLREDRAFT_189449	EDP04265
fig|3055.8.peg.8264	CHLREDRAFT_171030	EDP04159
fig|3055.8.peg.8265	CHLREDRAFT_171031	EDP04160
fig|3055.8.peg.8266	CHLREDRAFT_171032	EDP04266
fig|3055.8.peg.8267	CHLREDRAFT_145818	EDP04161
fig|3055.8.peg.8268	CHLREDRAFT_189452	EDP04267
fig|3055.8.peg.8269	CHLREDRAFT_189453	EDP04268
fig|3055.8.peg.827	CHLREDRAFT_165922	EDP06512
fig|3055.8.peg.8270	CHLREDRAFT_189454	EDP04162
fig|3055.8.peg.8271	CHLREDRAFT_189455	EDP04269
fig|3055.8.peg.8272	CHLREDRAFT_145822	EDP04163
fig|3055.8.peg.8273	CHLREDRAFT_183418	EDP04270
fig|3055.8.peg.8274	CHLREDRAFT_183419	EDP04271
fig|3055.8.peg.8275	CHLREDRAFT_145825	EDP04164
fig|3055.8.peg.8276	CHLREDRAFT_171044	EDP04272
fig|3055.8.peg.8277	CHLREDRAFT_183421	EDP04165
fig|3055.8.peg.8278	CHLREDRAFT_189462	EDP04273
fig|3055.8.peg.8279	CHLREDRAFT_195404	EDP04274
fig|3055.8.peg.828	CHLREDRAFT_165923	EDP06344
fig|3055.8.peg.8280	CHLREDRAFT_195403	EDP04166
fig|3055.8.peg.8281	CHLREDRAFT_171050	EDP04167
fig|3055.8.peg.8282	CHLREDRAFT_145830	EDP04275
fig|3055.8.peg.8283	CHLREDRAFT_171053	EDP04168
fig|3055.8.peg.8284	CHLREDRAFT_171055	EDP04169
fig|3055.8.peg.8285	CHLREDRAFT_128712	EDP04170
fig|3055.8.peg.8286	CHLREDRAFT_171058	EDP04171
fig|3055.8.peg.8287	CHLREDRAFT_189469	EDP04276
fig|3055.8.peg.8288	CHLREDRAFT_189470	EDP04172
fig|3055.8.peg.8289	CHLREDRAFT_189471	EDP04173
fig|3055.8.peg.829	CHLREDRAFT_186302	EDP06345
fig|3055.8.peg.8290	CHLREDRAFT_115829	EDP04277
fig|3055.8.peg.8291	CHLREDRAFT_189472	EDP04278
fig|3055.8.peg.8292	CHLREDRAFT_189473	EDP04174
fig|3055.8.peg.8293	CHLREDRAFT_189474	EDP04175
fig|3055.8.peg.8294	CHLREDRAFT_145838	EDP04279
fig|3055.8.peg.8295	CHLREDRAFT_189475	EDP04176
fig|3055.8.peg.8296	CHLREDRAFT_189476	EDP04280
fig|3055.8.peg.8297	CHLREDRAFT_128744	EDP04281
fig|3055.8.peg.8298	CHLREDRAFT_115832	EDP04282
fig|3055.8.peg.8299	CHLREDRAFT_101121	EDP04177
fig|3055.8.peg.83	CHLREDRAFT_58178	EDP00963
fig|3055.8.peg.830	CHLREDRAFT_141023	EDP06346
fig|3055.8.peg.8300	CHLREDRAFT_189478	EDP04178
fig|3055.8.peg.8301	CHLREDRAFT_189480	EDP04179
fig|3055.8.peg.8302	CHLREDRAFT_145844	EDP04180
fig|3055.8.peg.8303	CHLREDRAFT_189481	EDP04181
fig|3055.8.peg.8304	CHLREDRAFT_189482	EDP04283
fig|3055.8.peg.8305	CHLREDRAFT_171078	EDP04284
fig|3055.8.peg.8306	CHLREDRAFT_145847	EDP04182
fig|3055.8.peg.8307	CHLREDRAFT_205609	EDP04183
fig|3055.8.peg.8308	CHLREDRAFT_171080	EDP04285
fig|3055.8.peg.8309	CHLREDRAFT_145855	EDP04286
fig|3055.8.peg.831	CHLREDRAFT_141024	EDP06347
fig|3055.8.peg.8310	CHLREDRAFT_171083	EDP04184
fig|3055.8.peg.8311	CHLREDRAFT_101210	EDP04185
fig|3055.8.peg.8312	CHLREDRAFT_171087	EDP04287
fig|3055.8.peg.8313	CHLREDRAFT_94506	EDP04186
fig|3055.8.peg.8314	CHLREDRAFT_189485	EDP04288
fig|3055.8.peg.8315	CHLREDRAFT_145869	EDP04187
fig|3055.8.peg.8316	CHLREDRAFT_115917	EDP04289
fig|3055.8.peg.8317	CHLREDRAFT_115879	EDP04290
fig|3055.8.peg.8318	CHLREDRAFT_101057	EDP04291
fig|3055.8.peg.8319	CHLREDRAFT_205718	EDP04292
fig|3055.8.peg.832	CHLREDRAFT_186303	EDP06513
fig|3055.8.peg.8320	CHLREDRAFT_205879	EDP04293
fig|3055.8.peg.8321	CHLREDRAFT_145873	EDP04294
fig|3055.8.peg.8322	CHLREDRAFT_145875	EDP04295
fig|3055.8.peg.8323	CHLREDRAFT_189488	EDP04188
fig|3055.8.peg.8324	CHLREDRAFT_115938	EDP04296
fig|3055.8.peg.8325	CHLREDRAFT_145881	EDP04297
fig|3055.8.peg.8326	CHLREDRAFT_189490	EDP04189
fig|3055.8.peg.8327	CHLREDRAFT_115786	EDP04190
fig|3055.8.peg.8328	CHLREDRAFT_115900	EDP04191
fig|3055.8.peg.8329	CHLREDRAFT_115803	EDP04298
fig|3055.8.peg.833	CHLREDRAFT_186304	EDP06348
fig|3055.8.peg.8330	CHLREDRAFT_189491	EDP04192
fig|3055.8.peg.8331	CHLREDRAFT_171103	EDP04299
fig|3055.8.peg.8332	CHLREDRAFT_171104	EDP04300
fig|3055.8.peg.8333	CHLREDRAFT_171105	EDP04193
fig|3055.8.peg.8334	CHLREDRAFT_171106	EDP04301
fig|3055.8.peg.8335	CHLREDRAFT_128745	EDP04194
fig|3055.8.peg.8336	CHLREDRAFT_145893	EDP04195
fig|3055.8.peg.8337	CHLREDRAFT_171113	EDP04302
fig|3055.8.peg.8338	CHLREDRAFT_171114	EDP04303
fig|3055.8.peg.8339	CHLREDRAFT_171115	EDP04304
fig|3055.8.peg.834	CHLREDRAFT_186305	EDP06514
fig|3055.8.peg.8340	CHLREDRAFT_189496	EDP04305
fig|3055.8.peg.8341	CHLREDRAFT_171117	EDP04306
fig|3055.8.peg.8342	CHLREDRAFT_157049	EDP04196
fig|3055.8.peg.8343	CHLREDRAFT_171119	EDP04307
fig|3055.8.peg.8344	CHLREDRAFT_171120	EDP04197
fig|3055.8.peg.8345	CHLREDRAFT_115899	EDP04198
fig|3055.8.peg.8346	CHLREDRAFT_189500	EDP04308
fig|3055.8.peg.8347	CHLREDRAFT_171124	EDP04199
fig|3055.8.peg.8348	CHLREDRAFT_111092	EDO95657
fig|3055.8.peg.8349	CHLREDRAFT_181151	EDO95962
fig|3055.8.peg.835	CHLREDRAFT_111407	EDP06515
fig|3055.8.peg.8350	CHLREDRAFT_107425	EDO97707
fig|3055.8.peg.8351	CHLREDRAFT_194231	EDO97708
fig|3055.8.peg.8352	CHLREDRAFT_178966	EDO97678
fig|3055.8.peg.8353	CHLREDRAFT_153376	EDO97679
fig|3055.8.peg.8354	CHLREDRAFT_107441	EDO97680
fig|3055.8.peg.8355	CHLREDRAFT_205887	EDO97709
fig|3055.8.peg.8356	CHLREDRAFT_194234	EDO97681
fig|3055.8.peg.8357	CHLREDRAFT_194235	EDO97710
fig|3055.8.peg.8358	CHLREDRAFT_194236	EDO97682
fig|3055.8.peg.8359	CHLREDRAFT_96117	EDO97711
fig|3055.8.peg.836	CHLREDRAFT_126153	EDP06349
fig|3055.8.peg.8360	CHLREDRAFT_122211	EDO97712
fig|3055.8.peg.8361	CHLREDRAFT_194240	EDO97713
fig|3055.8.peg.8362	CHLREDRAFT_178976	EDO97714
fig|3055.8.peg.8363	CHLREDRAFT_122195	EDO97683
fig|3055.8.peg.8364	CHLREDRAFT_194241	EDO97684
fig|3055.8.peg.8365	CHLREDRAFT_178979	EDO97685
fig|3055.8.peg.8366	CHLREDRAFT_194242	EDO97715
fig|3055.8.peg.8367	CHLREDRAFT_194245	EDO97716
fig|3055.8.peg.8368	CHLREDRAFT_153390	EDO97717
fig|3055.8.peg.8369	CHLREDRAFT_194246	EDO97686
fig|3055.8.peg.837	CHLREDRAFT_205938	EDP06350
fig|3055.8.peg.8370	CHLREDRAFT_122198	EDO97718
fig|3055.8.peg.8371	CHLREDRAFT_153393	EDO97719
fig|3055.8.peg.8372	CHLREDRAFT_178990	EDO97687
fig|3055.8.peg.8373	CHLREDRAFT_153395	EDO97720
fig|3055.8.peg.8374	CHLREDRAFT_196839	EDO97721
fig|3055.8.peg.8375	CHLREDRAFT_122213	EDO97722
fig|3055.8.peg.8376	CHLREDRAFT_153397	EDO97688
fig|3055.8.peg.8377	CHLREDRAFT_178994	EDO97723
fig|3055.8.peg.8378	CHLREDRAFT_122203	EDO97689
fig|3055.8.peg.8379	CHLREDRAFT_153401	EDO97724
fig|3055.8.peg.838	CHLREDRAFT_133570	EDP06351
fig|3055.8.peg.8380	CHLREDRAFT_153403	EDO97725
fig|3055.8.peg.8381	CHLREDRAFT_178998	EDO97726
fig|3055.8.peg.8382	CHLREDRAFT_159842	EDO97690
fig|3055.8.peg.8383	CHLREDRAFT_179001	EDO97727
fig|3055.8.peg.8384	CHLREDRAFT_20444	EDO97691
fig|3055.8.peg.8385	CHLREDRAFT_153408	EDO97692
fig|3055.8.peg.8386	CHLREDRAFT_179004	EDO97728
fig|3055.8.peg.8387	CHLREDRAFT_159843	EDO97729
fig|3055.8.peg.8388	CHLREDRAFT_159844	EDO97730
fig|3055.8.peg.8389	CHLREDRAFT_96121	EDO97731
fig|3055.8.peg.839	CHLREDRAFT_141035	EDP06352
fig|3055.8.peg.8390	CHLREDRAFT_153411	EDO97693
fig|3055.8.peg.8391	CHLREDRAFT_96122	EDO97694
fig|3055.8.peg.8392	CHLREDRAFT_107417	EDO97695
fig|3055.8.peg.8393	CHLREDRAFT_195476	EDO97696
fig|3055.8.peg.8394	CHLREDRAFT_194255	EDO97732
fig|3055.8.peg.8395	CHLREDRAFT_153413	EDO97697
fig|3055.8.peg.8396	CHLREDRAFT_194257	EDO97733
fig|3055.8.peg.8397	CHLREDRAFT_205737	EDO97698
fig|3055.8.peg.8398	CHLREDRAFT_153416	EDO97734
fig|3055.8.peg.8399	CHLREDRAFT_194259	EDO97735
fig|3055.8.peg.84	CHLREDRAFT_150142	EDP00964
fig|3055.8.peg.840	CHLREDRAFT_181895	EDP06516
fig|3055.8.peg.8400	CHLREDRAFT_36815	EDO97699
fig|3055.8.peg.8401	CHLREDRAFT_194261	EDO97736
fig|3055.8.peg.8402	CHLREDRAFT_153420	EDO97700
fig|3055.8.peg.8403	CHLREDRAFT_139920	EDO97737
fig|3055.8.peg.8404	CHLREDRAFT_139925	EDO97701
fig|3055.8.peg.8405	CHLREDRAFT_194264	EDO97738
fig|3055.8.peg.8406	CHLREDRAFT_194265	EDO97739
fig|3055.8.peg.8407	CHLREDRAFT_59715	EDO97702
fig|3055.8.peg.8408	CHLREDRAFT_194269	EDO97740
fig|3055.8.peg.8409	CHLREDRAFT_153427	EDO97741
fig|3055.8.peg.841	CHLREDRAFT_165939	EDP06353
fig|3055.8.peg.8410	CHLREDRAFT_179025	EDO97703
fig|3055.8.peg.8411	CHLREDRAFT_153429	EDO97704
fig|3055.8.peg.8412	CHLREDRAFT_185637	EDO97742
fig|3055.8.peg.8413	CHLREDRAFT_153430	EDO97743
fig|3055.8.peg.8414	CHLREDRAFT_107449	EDO97744
fig|3055.8.peg.8415	CHLREDRAFT_153433	EDO97745
fig|3055.8.peg.8416	CHLREDRAFT_179032	EDO97705
fig|3055.8.peg.8417	CHLREDRAFT_194276	EDO97706
