fig|4558.4.peg.10391	Sb06g002070	Sb06g002070.1
fig|4558.4.peg.10392	Sb06g002075	Sb06g002075.1
fig|4558.4.peg.10393	Sb06g002080	Sb06g002080.1
fig|4558.4.peg.10394	Sb06g002085	Sb06g002085.1
fig|4558.4.peg.10395	Sb06g002090	Sb06g002090.1
fig|4558.4.peg.10396	Sb06g002100	Sb06g002100.1
fig|4558.4.peg.10397	Sb06g002105	Sb06g002105.1
fig|4558.4.peg.10398	Sb06g002110	Sb06g002110.1
fig|4558.4.peg.10399	Sb06g002120	Sb06g002120.1
fig|4558.4.peg.104	Sb10g001101	Sb10g001101.1
fig|4558.4.peg.1040	Sb10g008925	Sb10g008925.1
fig|4558.4.peg.10400	Sb06g002130	Sb06g002130.1
fig|4558.4.peg.10401	Sb06g002140	Sb06g002140.1
fig|4558.4.peg.10402	Sb06g002150	Sb06g002150.1
fig|4558.4.peg.10403	Sb06g002160	Sb06g002160.1
fig|4558.4.peg.10404	Sb06g002165	Sb06g002165.1
fig|4558.4.peg.10405	Sb06g002170	Sb06g002170.1
fig|4558.4.peg.10406	Sb06g002180	Sb06g002180.1
fig|4558.4.peg.10407	Sb06g002190	Sb06g002190.1
fig|4558.4.peg.10408	Sb06g002200	Sb06g002200.1
fig|4558.4.peg.10409	Sb06g002210	Sb06g002210.1
fig|4558.4.peg.1041	Sb10g008930	Sb10g008930.1
fig|4558.4.peg.10410	Sb06g002220	Sb06g002220.1
fig|4558.4.peg.10411	Sb06g002230	Sb06g002230.1
fig|4558.4.peg.10412	Sb06g002240	Sb06g002240.1
fig|4558.4.peg.10413	Sb06g002250	Sb06g002250.1
fig|4558.4.peg.10414	Sb06g002260	Sb06g002260.1
fig|4558.4.peg.10415	Sb06g002262	Sb06g002262.1
fig|4558.4.peg.10416	Sb06g002265	Sb06g002265.1
fig|4558.4.peg.10417	Sb06g002267	Sb06g002267.1
fig|4558.4.peg.10418	Sb06g002270	Sb06g002270.1
fig|4558.4.peg.10419	Sb06g002280	Sb06g002280.1
fig|4558.4.peg.1042	Sb10g008940	Sb10g008940.1
fig|4558.4.peg.10420	Sb06g002290	Sb06g002290.1
fig|4558.4.peg.10421	Sb06g002300	Sb06g002300.1
fig|4558.4.peg.10422	Sb06g002351	Sb06g002351.1
fig|4558.4.peg.10423	Sb06g002401	Sb06g002401.1
fig|4558.4.peg.10424	Sb06g002451	Sb06g002451.1
fig|4558.4.peg.10425	Sb06g002500	Sb06g002500.1
fig|4558.4.peg.10426	Sb06g002510	Sb06g002510.1
fig|4558.4.peg.10427	Sb06g002515	Sb06g002515.1
fig|4558.4.peg.10428	Sb06g002520	Sb06g002520.1
fig|4558.4.peg.10429	Sb06g002526	Sb06g002526.1
fig|4558.4.peg.1043	Sb10g008950	Sb10g008950.1
fig|4558.4.peg.10430	Sb06g002533	Sb06g002533.1
fig|4558.4.peg.10431	Sb06g002540	Sb06g002540.1
fig|4558.4.peg.10432	Sb06g002545	Sb06g002545.1
fig|4558.4.peg.10433	Sb06g002550	Sb06g002550.1
fig|4558.4.peg.10434	Sb06g002560	Sb06g002560.1
fig|4558.4.peg.10435	Sb06g002570	Sb06g002570.1
fig|4558.4.peg.10436	Sb06g002580	Sb06g002580.1
fig|4558.4.peg.10437	Sb06g002621	Sb06g002621.1
fig|4558.4.peg.10438	Sb06g002661	Sb06g002661.1
fig|4558.4.peg.10439	Sb06g002701	Sb06g002701.1
fig|4558.4.peg.1044	Sb10g008960	Sb10g008960.1
fig|4558.4.peg.10440	Sb06g002741	Sb06g002741.1
fig|4558.4.peg.10441	Sb06g002780	Sb06g002780.1
fig|4558.4.peg.10442	Sb06g002782	Sb06g002782.1
fig|4558.4.peg.10443	Sb06g002785	Sb06g002785.1
fig|4558.4.peg.10444	Sb06g002787	Sb06g002787.1
fig|4558.4.peg.10445	Sb06g002790	Sb06g002790.1
fig|4558.4.peg.10446	Sb06g002800	Sb06g002800.1
fig|4558.4.peg.10447	Sb06g002810	Sb06g002810.1
fig|4558.4.peg.10448	Sb06g002815	Sb06g002815.1
fig|4558.4.peg.10449	Sb06g002820	Sb06g002820.1
fig|4558.4.peg.1045	Sb10g008965	Sb10g008965.1
fig|4558.4.peg.10450	Sb06g002830	Sb06g002830.1
fig|4558.4.peg.10451	Sb06g002840	Sb06g002840.1
fig|4558.4.peg.10452	Sb06g002845	Sb06g002845.1
fig|4558.4.peg.10453	Sb06g002850	Sb06g002850.1
fig|4558.4.peg.10454	Sb06g002860	Sb06g002860.1
fig|4558.4.peg.10455	Sb06g002870	Sb06g002870.1
fig|4558.4.peg.10456	Sb06g002872	Sb06g002872.1
fig|4558.4.peg.10457	Sb06g002875	Sb06g002875.1
fig|4558.4.peg.10458	Sb06g002877	Sb06g002877.1
fig|4558.4.peg.10459	Sb06g002880	Sb06g002880.1
fig|4558.4.peg.1046	Sb10g008970	Sb10g008970.1
fig|4558.4.peg.10460	Sb06g002890	Sb06g002890.1
fig|4558.4.peg.10461	Sb06g002900	Sb06g002900.1
fig|4558.4.peg.10462	Sb06g002910	Sb06g002910.1
fig|4558.4.peg.10463	Sb06g002915	Sb06g002915.1
fig|4558.4.peg.10464	Sb06g002920	Sb06g002920.1
fig|4558.4.peg.10465	Sb06g002930	Sb06g002930.1
fig|4558.4.peg.10466	Sb06g002940	Sb06g002940.1
fig|4558.4.peg.10467	Sb06g002950	Sb06g002950.1
fig|4558.4.peg.10468	Sb06g002953	Sb06g002953.1
fig|4558.4.peg.10469	Sb06g002956	Sb06g002956.1
fig|4558.4.peg.1047	Sb10g008980	Sb10g008980.1
fig|4558.4.peg.10470	Sb06g002960	Sb06g002960.1
fig|4558.4.peg.10471	Sb06g002965	Sb06g002965.1
fig|4558.4.peg.10472	Sb06g002970	Sb06g002970.1
fig|4558.4.peg.10473	Sb06g002980	Sb06g002980.1
fig|4558.4.peg.10474	Sb06g002990	Sb06g002990.1
fig|4558.4.peg.10475	Sb06g003000	Sb06g003000.1
fig|4558.4.peg.10476	Sb06g003010	Sb06g003010.1
fig|4558.4.peg.10477	Sb06g003020	Sb06g003020.1
fig|4558.4.peg.10478	Sb06g003030	Sb06g003030.1
fig|4558.4.peg.10479	Sb06g003040	Sb06g003040.1
fig|4558.4.peg.1048	Sb10g008990	Sb10g008990.1
fig|4558.4.peg.10480	Sb06g003050	Sb06g003050.1
fig|4558.4.peg.10481	Sb06g003053	Sb06g003053.1
fig|4558.4.peg.10482	Sb06g003056	Sb06g003056.1
fig|4558.4.peg.10483	Sb06g003060	Sb06g003060.1
fig|4558.4.peg.10484	Sb06g003070	Sb06g003070.1
fig|4558.4.peg.10485	Sb06g003080	Sb06g003080.1
fig|4558.4.peg.10486	Sb06g003085	Sb06g003085.1
fig|4558.4.peg.10487	Sb06g003090	Sb06g003090.1
fig|4558.4.peg.10488	Sb06g003095	Sb06g003095.1
fig|4558.4.peg.10489	Sb06g003100	Sb06g003100.1
fig|4558.4.peg.1049	Sb10g009000	Sb10g009000.1
fig|4558.4.peg.10490	Sb06g003110	Sb06g003110.1
fig|4558.4.peg.10491	Sb06g003115	Sb06g003115.1
fig|4558.4.peg.10492	Sb06g003120	Sb06g003120.1
fig|4558.4.peg.10493	Sb06g003130	Sb06g003130.1
fig|4558.4.peg.10494	Sb06g003140	Sb06g003140.1
fig|4558.4.peg.10495	Sb06g003150	Sb06g003150.1
fig|4558.4.peg.10496	Sb06g003160	Sb06g003160.1
fig|4558.4.peg.10497	Sb06g003165	Sb06g003165.1
fig|4558.4.peg.10498	Sb06g003170	Sb06g003170.1
fig|4558.4.peg.10499	Sb06g003173	Sb06g003173.1
fig|4558.4.peg.105	Sb10g001102	Sb10g001102.1
fig|4558.4.peg.1050	Sb10g009010	Sb10g009010.1
fig|4558.4.peg.10500	Sb06g003176	Sb06g003176.1
fig|4558.4.peg.10501	Sb06g003180	Sb06g003180.1
fig|4558.4.peg.10502	Sb06g003190	Sb06g003190.1
fig|4558.4.peg.10503	Sb06g003195	Sb06g003195.1
fig|4558.4.peg.10504	Sb06g003200	Sb06g003200.1
fig|4558.4.peg.10505	Sb06g003210	Sb06g003210.1
fig|4558.4.peg.10506	Sb06g003215	Sb06g003215.1
fig|4558.4.peg.10507	Sb06g003220	Sb06g003220.1
fig|4558.4.peg.10508	Sb06g003230	Sb06g003230.1
fig|4558.4.peg.10509	Sb06g003240	Sb06g003240.1
fig|4558.4.peg.1051	Sb10g009015	Sb10g009015.1
fig|4558.4.peg.10510	Sb06g003250	Sb06g003250.1
fig|4558.4.peg.10511	Sb06g003255	Sb06g003255.1
fig|4558.4.peg.10512	Sb06g003260	Sb06g003260.1
fig|4558.4.peg.10513	Sb06g003270	Sb06g003270.1
fig|4558.4.peg.10514	Sb06g003280	Sb06g003280.1
fig|4558.4.peg.10515	Sb06g003290	Sb06g003290.1
fig|4558.4.peg.10516	Sb06g003300	Sb06g003300.1
fig|4558.4.peg.10517	Sb06g003310	Sb06g003310.1
fig|4558.4.peg.10518	Sb06g003315	Sb06g003315.1
fig|4558.4.peg.10519	Sb06g003320	Sb06g003320.1
fig|4558.4.peg.1052	Sb10g009020	Sb10g009020.1
fig|4558.4.peg.10520	Sb06g003330	Sb06g003330.1
fig|4558.4.peg.10521	Sb06g003340	Sb06g003340.1
fig|4558.4.peg.10522	Sb06g003350	Sb06g003350.1
fig|4558.4.peg.10523	Sb06g003355	Sb06g003355.1
fig|4558.4.peg.10524	Sb06g003360	Sb06g003360.1
fig|4558.4.peg.10525	Sb06g003570	Sb06g003570.1
fig|4558.4.peg.10526	Sb06g003580	Sb06g003580.1
fig|4558.4.peg.10527	Sb06g003780	Sb06g003780.1
fig|4558.4.peg.10528	Sb06g003790	Sb06g003790.1
fig|4558.4.peg.10529	Sb06g003841	Sb06g003841.1
fig|4558.4.peg.1053	Sb10g009023	Sb10g009023.1
fig|4558.4.peg.10530	Sb06g003891	Sb06g003891.1
fig|4558.4.peg.10531	Sb06g003941	Sb06g003941.1
fig|4558.4.peg.10532	Sb06g003990	Sb06g003990.1
fig|4558.4.peg.10533	Sb06g004000	Sb06g004000.1
fig|4558.4.peg.10534	Sb06g004010	Sb06g004010.1
fig|4558.4.peg.10535	Sb06g004020	Sb06g004020.1
fig|4558.4.peg.10536	Sb06g004030	Sb06g004030.1
fig|4558.4.peg.10537	Sb06g004035	Sb06g004035.1
fig|4558.4.peg.10538	Sb06g004040	Sb06g004040.1
fig|4558.4.peg.10539	Sb06g004050	Sb06g004050.1
fig|4558.4.peg.1054	Sb10g009026	Sb10g009026.1
fig|4558.4.peg.10540	Sb06g004055	Sb06g004055.1
fig|4558.4.peg.10541	Sb06g004060	Sb06g004060.1
fig|4558.4.peg.10542	Sb06g004062	Sb06g004062.1
fig|4558.4.peg.10543	Sb06g004065	Sb06g004065.1
fig|4558.4.peg.10544	Sb06g004067	Sb06g004067.1
fig|4558.4.peg.10545	Sb06g004070	Sb06g004070.1
fig|4558.4.peg.10546	Sb06g004080	Sb06g004080.1
fig|4558.4.peg.10547	Sb06g004121	Sb06g004121.1
fig|4558.4.peg.10548	Sb06g004161	Sb06g004161.1
fig|4558.4.peg.10549	Sb06g004201	Sb06g004201.1
fig|4558.4.peg.1055	Sb10g009030	Sb10g009030.1
fig|4558.4.peg.10550	Sb06g004241	Sb06g004241.1
fig|4558.4.peg.10551	Sb06g004280	Sb06g004280.1
fig|4558.4.peg.10552	Sb06g004290	Sb06g004290.1
fig|4558.4.peg.10553	Sb06g004295	Sb06g004295.1
fig|4558.4.peg.10554	Sb06g004300	Sb06g004300.1
fig|4558.4.peg.10555	Sb06g004366	Sb06g004366.1
fig|4558.4.peg.10556	Sb06g004433	Sb06g004433.1
fig|4558.4.peg.10557	Sb06g004500	Sb06g004500.1
fig|4558.4.peg.10558	Sb06g004510	Sb06g004510.1
fig|4558.4.peg.10559	Sb06g004520	Sb06g004520.1
fig|4558.4.peg.1056	Sb10g009040	Sb10g009040.1
fig|4558.4.peg.10560	Sb06g004530	Sb06g004530.1
fig|4558.4.peg.10561	Sb06g004540	Sb06g004540.1
fig|4558.4.peg.10562	Sb06g004545	Sb06g004545.1
fig|4558.4.peg.10563	Sb06g004550	Sb06g004550.1
fig|4558.4.peg.10564	Sb06g004616	Sb06g004616.1
fig|4558.4.peg.10565	Sb06g004683	Sb06g004683.1
fig|4558.4.peg.10566	Sb06g004750	Sb06g004750.1
fig|4558.4.peg.10567	Sb06g004760	Sb06g004760.1
fig|4558.4.peg.10568	Sb06g004765	Sb06g004765.1
fig|4558.4.peg.10569	Sb06g004770	Sb06g004770.1
fig|4558.4.peg.1057	Sb10g009050	Sb10g009050.1
fig|4558.4.peg.10570	Sb06g004780	Sb06g004780.1
fig|4558.4.peg.10571	Sb06g004821	Sb06g004821.1
fig|4558.4.peg.10572	Sb06g004861	Sb06g004861.1
fig|4558.4.peg.10573	Sb06g004901	Sb06g004901.1
fig|4558.4.peg.10574	Sb06g004941	Sb06g004941.1
fig|4558.4.peg.10575	Sb06g004980	Sb06g004980.1
fig|4558.4.peg.10576	Sb06g004990	Sb06g004990.1
fig|4558.4.peg.10577	Sb06g004995	Sb06g004995.1
fig|4558.4.peg.10578	Sb06g005000	Sb06g005000.1
fig|4558.4.peg.10579	Sb06g005200	Sb06g005200.1
fig|4558.4.peg.1058	Sb10g009060	Sb10g009060.1
fig|4558.4.peg.10580	Sb06g005210	Sb06g005210.1
fig|4558.4.peg.10581	Sb06g005410	Sb06g005410.1
fig|4558.4.peg.10582	Sb06g005420	Sb06g005420.1
fig|4558.4.peg.10583	Sb06g005425	Sb06g005425.1
fig|4558.4.peg.10584	Sb06g005430	Sb06g005430.1
fig|4558.4.peg.10585	Sb06g005440	Sb06g005440.1
fig|4558.4.peg.10586	Sb06g005506	Sb06g005506.1
fig|4558.4.peg.10587	Sb06g005573	Sb06g005573.1
fig|4558.4.peg.10588	Sb06g005640	Sb06g005640.1
fig|4558.4.peg.10589	Sb06g005650	Sb06g005650.1
fig|4558.4.peg.1059	Sb10g009065	Sb10g009065.1
fig|4558.4.peg.10590	Sb06g005660	Sb06g005660.1
fig|4558.4.peg.10591	Sb06g005665	Sb06g005665.1
fig|4558.4.peg.10592	Sb06g005670	Sb06g005670.1
fig|4558.4.peg.10593	Sb06g005680	Sb06g005680.1
fig|4558.4.peg.10594	Sb06g005690	Sb06g005690.1
fig|4558.4.peg.10595	Sb06g005700	Sb06g005700.1
fig|4558.4.peg.10596	Sb06g005801	Sb06g005801.1
fig|4558.4.peg.10597	Sb06g005900	Sb06g005900.1
fig|4558.4.peg.10598	Sb06g005951	Sb06g005951.1
fig|4558.4.peg.10599	Sb06g006001	Sb06g006001.1
fig|4558.4.peg.106	Sb10g001103	Sb10g001103.1
fig|4558.4.peg.1060	Sb10g009070	Sb10g009070.1
fig|4558.4.peg.10600	Sb06g006051	Sb06g006051.1
fig|4558.4.peg.10601	Sb06g006100	Sb06g006100.1
fig|4558.4.peg.10602	Sb06g006110	Sb06g006110.1
fig|4558.4.peg.10603	Sb06g006310	Sb06g006310.1
fig|4558.4.peg.10604	Sb06g006411	Sb06g006411.1
fig|4558.4.peg.10605	Sb06g006510	Sb06g006510.1
fig|4558.4.peg.10606	Sb06g006720	Sb06g006720.1
fig|4558.4.peg.10607	Sb06g006920	Sb06g006920.1
fig|4558.4.peg.10608	Sb06g007120	Sb06g007120.1
fig|4558.4.peg.10609	Sb06g007320	Sb06g007320.1
fig|4558.4.peg.1061	Sb10g009073	Sb10g009073.1
fig|4558.4.peg.10610	Sb06g007325	Sb06g007325.1
fig|4558.4.peg.10611	Sb06g007330	Sb06g007330.1
fig|4558.4.peg.10612	Sb06g007340	Sb06g007340.1
fig|4558.4.peg.10613	Sb06g007540	Sb06g007540.1
fig|4558.4.peg.10614	Sb06g007740	Sb06g007740.1
fig|4558.4.peg.10615	Sb06g007841	Sb06g007841.1
fig|4558.4.peg.10616	Sb06g007940	Sb06g007940.1
fig|4558.4.peg.10617	Sb06g007950	Sb06g007950.1
fig|4558.4.peg.10618	Sb06g008001	Sb06g008001.1
fig|4558.4.peg.10619	Sb06g008051	Sb06g008051.1
fig|4558.4.peg.1062	Sb10g009076	Sb10g009076.1
fig|4558.4.peg.10620	Sb06g008101	Sb06g008101.1
fig|4558.4.peg.10621	Sb06g008150	Sb06g008150.1
fig|4558.4.peg.10622	Sb06g008350	Sb06g008350.1
fig|4558.4.peg.10623	Sb06g008401	Sb06g008401.1
fig|4558.4.peg.10624	Sb06g008451	Sb06g008451.1
fig|4558.4.peg.10625	Sb06g008501	Sb06g008501.1
fig|4558.4.peg.10626	Sb06g008550	Sb06g008550.1
fig|4558.4.peg.10627	Sb06g008555	Sb06g008555.1
fig|4558.4.peg.10628	Sb06g008560	Sb06g008560.1
fig|4558.4.peg.10629	Sb06g008570	Sb06g008570.1
fig|4558.4.peg.1063	Sb10g009080	Sb10g009080.1
fig|4558.4.peg.10630	Sb06g008580	Sb06g008580.1
fig|4558.4.peg.10631	Sb06g008585	Sb06g008585.1
fig|4558.4.peg.10632	Sb06g008590	Sb06g008590.1
fig|4558.4.peg.10633	Sb06g008790	Sb06g008790.1
fig|4558.4.peg.10634	Sb06g008990	Sb06g008990.1
fig|4558.4.peg.10635	Sb06g009000	Sb06g009000.1
fig|4558.4.peg.10636	Sb06g009066	Sb06g009066.1
fig|4558.4.peg.10637	Sb06g009133	Sb06g009133.1
fig|4558.4.peg.10638	Sb06g009200	Sb06g009200.1
fig|4558.4.peg.10639	Sb06g009400	Sb06g009400.1
fig|4558.4.peg.1064	Sb10g009090	Sb10g009090.1
fig|4558.4.peg.10640	Sb06g009501	Sb06g009501.1
fig|4558.4.peg.10641	Sb06g009600	Sb06g009600.1
fig|4558.4.peg.10642	Sb06g009610	Sb06g009610.1
fig|4558.4.peg.10643	Sb06g009810	Sb06g009810.1
fig|4558.4.peg.10644	Sb06g009820	Sb06g009820.1
fig|4558.4.peg.10645	Sb06g009921	Sb06g009921.1
fig|4558.4.peg.10646	Sb06g010020	Sb06g010020.1
fig|4558.4.peg.10647	Sb06g010030	Sb06g010030.1
fig|4558.4.peg.10648	Sb06g010096	Sb06g010096.1
fig|4558.4.peg.10649	Sb06g010163	Sb06g010163.1
fig|4558.4.peg.1065	Sb10g009100	Sb10g009100.1
fig|4558.4.peg.10650	Sb06g010230	Sb06g010230.1
fig|4558.4.peg.10651	Sb06g010430	Sb06g010430.1
fig|4558.4.peg.10652	Sb06g010440	Sb06g010440.1
fig|4558.4.peg.10653	Sb06g010473	Sb06g010473.1
fig|4558.4.peg.10654	Sb06g010506	Sb06g010506.1
fig|4558.4.peg.10655	Sb06g010541	Sb06g010541.1
fig|4558.4.peg.10656	Sb06g010573	Sb06g010573.1
fig|4558.4.peg.10657	Sb06g010606	Sb06g010606.1
fig|4558.4.peg.10658	Sb06g010640	Sb06g010640.1
fig|4558.4.peg.10659	Sb06g010706	Sb06g010706.1
fig|4558.4.peg.1066	Sb10g009110	Sb10g009110.1
fig|4558.4.peg.10660	Sb06g010773	Sb06g010773.1
fig|4558.4.peg.10661	Sb06g010840	Sb06g010840.1
fig|4558.4.peg.10662	Sb06g010845	Sb06g010845.1
fig|4558.4.peg.10663	Sb06g010850	Sb06g010850.1
fig|4558.4.peg.10664	Sb06g010860	Sb06g010860.1
fig|4558.4.peg.10665	Sb06g010870	Sb06g010870.1
fig|4558.4.peg.10666	Sb06g011070	Sb06g011070.1
fig|4558.4.peg.10667	Sb06g011080	Sb06g011080.1
fig|4558.4.peg.10668	Sb06g011083	Sb06g011083.1
fig|4558.4.peg.10669	Sb06g011086	Sb06g011086.1
fig|4558.4.peg.1067	Sb10g009120	Sb10g009120.1
fig|4558.4.peg.10670	Sb06g011090	Sb06g011090.1
fig|4558.4.peg.10671	Sb06g011100	Sb06g011100.1
fig|4558.4.peg.10672	Sb06g011201	Sb06g011201.1
fig|4558.4.peg.10673	Sb06g011300	Sb06g011300.1
fig|4558.4.peg.10674	Sb06g011310	Sb06g011310.1
fig|4558.4.peg.10675	Sb06g011320	Sb06g011320.1
fig|4558.4.peg.10676	Sb06g011330	Sb06g011330.1
fig|4558.4.peg.10677	Sb06g011333	Sb06g011333.1
fig|4558.4.peg.10678	Sb06g011336	Sb06g011336.1
fig|4558.4.peg.10679	Sb06g011340	Sb06g011340.1
fig|4558.4.peg.1068	Sb10g009130	Sb10g009130.1
fig|4558.4.peg.10680	Sb06g011350	Sb06g011350.1
fig|4558.4.peg.10681	Sb06g011401	Sb06g011401.1
fig|4558.4.peg.10682	Sb06g011451	Sb06g011451.1
fig|4558.4.peg.10683	Sb06g011501	Sb06g011501.1
fig|4558.4.peg.10684	Sb06g011550	Sb06g011550.1
fig|4558.4.peg.10685	Sb06g011560	Sb06g011560.1
fig|4558.4.peg.10686	Sb06g011601	Sb06g011601.1
fig|4558.4.peg.10687	Sb06g011641	Sb06g011641.1
fig|4558.4.peg.10688	Sb06g011681	Sb06g011681.1
fig|4558.4.peg.10689	Sb06g011721	Sb06g011721.1
fig|4558.4.peg.1069	Sb10g009140	Sb10g009140.1
fig|4558.4.peg.10690	Sb06g011760	Sb06g011760.1
fig|4558.4.peg.10691	Sb06g011762	Sb06g011762.1
fig|4558.4.peg.10692	Sb06g011765	Sb06g011765.1
fig|4558.4.peg.10693	Sb06g011767	Sb06g011767.1
fig|4558.4.peg.10694	Sb06g011770	Sb06g011770.1
fig|4558.4.peg.10695	Sb06g011772	Sb06g011772.1
fig|4558.4.peg.10696	Sb06g011775	Sb06g011775.1
fig|4558.4.peg.10697	Sb06g011777	Sb06g011777.1
fig|4558.4.peg.10698	Sb06g011780	Sb06g011780.1
fig|4558.4.peg.10699	Sb06g011790	Sb06g011790.1
fig|4558.4.peg.107	Sb10g001105	Sb10g001105.1
fig|4558.4.peg.1070	Sb10g009150	Sb10g009150.1
fig|4558.4.peg.10700	Sb06g011795	Sb06g011795.1
fig|4558.4.peg.10701	Sb06g011800	Sb06g011800.1
fig|4558.4.peg.10702	Sb06g011810	Sb06g011810.1
fig|4558.4.peg.10703	Sb06g011815	Sb06g011815.1
fig|4558.4.peg.10704	Sb06g011820	Sb06g011820.1
fig|4558.4.peg.10705	Sb06g011830	Sb06g011830.1
fig|4558.4.peg.10706	Sb06g011931	Sb06g011931.1
fig|4558.4.peg.10707	Sb06g012030	Sb06g012030.1
fig|4558.4.peg.10708	Sb06g012040	Sb06g012040.1
fig|4558.4.peg.10709	Sb06g012050	Sb06g012050.1
fig|4558.4.peg.1071	Sb10g009160	Sb10g009160.1
fig|4558.4.peg.10710	Sb06g012060	Sb06g012060.1
fig|4558.4.peg.10711	Sb06g012161	Sb06g012161.1
fig|4558.4.peg.10712	Sb06g012260	Sb06g012260.1
fig|4558.4.peg.10713	Sb06g012263	Sb06g012263.1
fig|4558.4.peg.10714	Sb06g012266	Sb06g012266.1
fig|4558.4.peg.10715	Sb06g012270	Sb06g012270.1
fig|4558.4.peg.10716	Sb06g012280	Sb06g012280.1
fig|4558.4.peg.10717	Sb06g012285	Sb06g012285.1
fig|4558.4.peg.10718	Sb06g012290	Sb06g012290.1
fig|4558.4.peg.10719	Sb06g012295	Sb06g012295.1
fig|4558.4.peg.1072	Sb10g009165	Sb10g009165.1
fig|4558.4.peg.10720	Sb06g012300	Sb06g012300.1
fig|4558.4.peg.10721	Sb06g012500	Sb06g012500.1
fig|4558.4.peg.10722	Sb06g012505	Sb06g012505.1
fig|4558.4.peg.10723	Sb06g012510	Sb06g012510.1
fig|4558.4.peg.10724	Sb06g012520	Sb06g012520.1
fig|4558.4.peg.10725	Sb06g012571	Sb06g012571.1
fig|4558.4.peg.10726	Sb06g012621	Sb06g012621.2
fig|4558.4.peg.10727	Sb06g012671	Sb06g012671.1
fig|4558.4.peg.10728	Sb06g012720	Sb06g012720.1
fig|4558.4.peg.10729	Sb06g012920	Sb06g012920.1
fig|4558.4.peg.1073	Sb10g009170	Sb10g009170.1
fig|4558.4.peg.10730	Sb06g012930	Sb06g012930.1
fig|4558.4.peg.10731	Sb06g012940	Sb06g012940.1
fig|4558.4.peg.10732	Sb06g012950	Sb06g012950.1
fig|4558.4.peg.10733	Sb06g012960	Sb06g012960.1
fig|4558.4.peg.10734	Sb06g012965	Sb06g012965.1
fig|4558.4.peg.10735	Sb06g012970	Sb06g012970.1
fig|4558.4.peg.10736	Sb06g012975	Sb06g012975.1
fig|4558.4.peg.10737	Sb06g012980	Sb06g012980.1
fig|4558.4.peg.10738	Sb06g012990	Sb06g012990.1
fig|4558.4.peg.10739	Sb06g012995	Sb06g012995.1
fig|4558.4.peg.1074	Sb10g009180	Sb10g009180.1
fig|4558.4.peg.10740	Sb06g013000	Sb06g013000.1
fig|4558.4.peg.10741	Sb06g013010	Sb06g013010.1
fig|4558.4.peg.10742	Sb06g013013	Sb06g013013.1
fig|4558.4.peg.10743	Sb06g013016	Sb06g013016.1
fig|4558.4.peg.10744	Sb06g013020	Sb06g013020.1
fig|4558.4.peg.10745	Sb06g013025	Sb06g013025.1
fig|4558.4.peg.10746	Sb06g013030	Sb06g013030.1
fig|4558.4.peg.10747	Sb06g013230	Sb06g013230.1
fig|4558.4.peg.10748	Sb06g013235	Sb06g013235.1
fig|4558.4.peg.10749	Sb06g013240	Sb06g013240.1
fig|4558.4.peg.1075	Sb10g009190	Sb10g009190.1
fig|4558.4.peg.10750	Sb06g013250	Sb06g013250.1
fig|4558.4.peg.10751	Sb06g013260	Sb06g013260.1
fig|4558.4.peg.10752	Sb06g013460	Sb06g013460.1
fig|4558.4.peg.10753	Sb06g013465	Sb06g013465.1
fig|4558.4.peg.10754	Sb06g013470	Sb06g013470.1
fig|4558.4.peg.10755	Sb06g013670	Sb06g013670.1
fig|4558.4.peg.10756	Sb06g013680	Sb06g013680.1
fig|4558.4.peg.10757	Sb06g013690	Sb06g013690.1
fig|4558.4.peg.10758	Sb06g013695	Sb06g013695.1
fig|4558.4.peg.10759	Sb06g013700	Sb06g013700.1
fig|4558.4.peg.1076	Sb10g009200	Sb10g009200.1
fig|4558.4.peg.10760	Sb06g013710	Sb06g013710.1
fig|4558.4.peg.10761	Sb06g013720	Sb06g013720.1
fig|4558.4.peg.10762	Sb06g013730	Sb06g013730.1
fig|4558.4.peg.10763	Sb06g013740	Sb06g013740.1
fig|4558.4.peg.10764	Sb06g013750	Sb06g013750.1
fig|4558.4.peg.10765	Sb06g013760	Sb06g013760.1
fig|4558.4.peg.10766	Sb06g013770	Sb06g013770.1
fig|4558.4.peg.10767	Sb06g013775	Sb06g013775.1
fig|4558.4.peg.10768	Sb06g013780	Sb06g013780.1
fig|4558.4.peg.10769	Sb06g013785	Sb06g013785.1
fig|4558.4.peg.1077	Sb10g009210	Sb10g009210.1
fig|4558.4.peg.10770	Sb06g013790	Sb06g013790.1
fig|4558.4.peg.10771	Sb06g013800	Sb06g013800.1
fig|4558.4.peg.10772	Sb06g013810	Sb06g013810.1
fig|4558.4.peg.10773	Sb06g013820	Sb06g013820.1
fig|4558.4.peg.10774	Sb06g013830	Sb06g013830.1
fig|4558.4.peg.10775	Sb06g013835	Sb06g013835.1
fig|4558.4.peg.10776	Sb06g013840	Sb06g013840.1
fig|4558.4.peg.10777	Sb06g013850	Sb06g013850.1
fig|4558.4.peg.10778	Sb06g013860	Sb06g013860.1
fig|4558.4.peg.10779	Sb06g013870	Sb06g013870.1
fig|4558.4.peg.1078	Sb10g009220	Sb10g009220.1
fig|4558.4.peg.10780	Sb06g013880	Sb06g013880.1
fig|4558.4.peg.10781	Sb06g013890	Sb06g013890.1
fig|4558.4.peg.10782	Sb06g013900	Sb06g013900.1
fig|4558.4.peg.10783	Sb06g013910	Sb06g013910.1
fig|4558.4.peg.10784	Sb06g013920	Sb06g013920.1
