fig|39947.4.peg.1	LOC_Os01g01010	LOC_Os01g01010.1
fig|39947.4.peg.10328	LOC_Os02g39170	LOC_Os02g39170.1
fig|39947.4.peg.10329	LOC_Os02g39180	LOC_Os02g39180.1
fig|39947.4.peg.1033	LOC_Os01g11740	LOC_Os01g11740.1
fig|39947.4.peg.10330	LOC_Os02g39190	LOC_Os02g39190.1
fig|39947.4.peg.10331	LOC_Os02g39200	LOC_Os02g39200.1
fig|39947.4.peg.10332	LOC_Os02g39210	LOC_Os02g39210.1
fig|39947.4.peg.10333	LOC_Os02g39220	LOC_Os02g39220.1
fig|39947.4.peg.10334	LOC_Os02g39230	LOC_Os02g39230.1
fig|39947.4.peg.10335	LOC_Os02g39240	LOC_Os02g39240.1
fig|39947.4.peg.10336	LOC_Os02g39250	LOC_Os02g39250.1
fig|39947.4.peg.10337	LOC_Os02g39260	LOC_Os02g39260.1
fig|39947.4.peg.10338	LOC_Os02g39270	LOC_Os02g39270.1
fig|39947.4.peg.10339	LOC_Os02g39280	LOC_Os02g39280.1
fig|39947.4.peg.1034	LOC_Os01g11750	LOC_Os01g11750.1
fig|39947.4.peg.10340	LOC_Os02g39290	LOC_Os02g39290.1
fig|39947.4.peg.10341	LOC_Os02g39300	LOC_Os02g39300.1
fig|39947.4.peg.10342	LOC_Os02g39310	LOC_Os02g39310.1
fig|39947.4.peg.10343	LOC_Os02g39320	LOC_Os02g39320.1
fig|39947.4.peg.10344	LOC_Os02g39330	LOC_Os02g39330.1
fig|39947.4.peg.10345	LOC_Os02g39340	LOC_Os02g39340.1
fig|39947.4.peg.10346	LOC_Os02g39350	LOC_Os02g39350.1
fig|39947.4.peg.10347	LOC_Os02g39360	LOC_Os02g39360.1
fig|39947.4.peg.10348	LOC_Os02g39370	LOC_Os02g39370.1
fig|39947.4.peg.10349	LOC_Os02g39380	LOC_Os02g39380.1
fig|39947.4.peg.1035	LOC_Os01g11760	LOC_Os01g11760.1
fig|39947.4.peg.10350	LOC_Os02g39384	LOC_Os02g39384.1
fig|39947.4.peg.10351	LOC_Os02g39390	LOC_Os02g39390.1
fig|39947.4.peg.10352	LOC_Os02g39400	LOC_Os02g39400.1
fig|39947.4.peg.10353	LOC_Os02g39410	LOC_Os02g39410.1
fig|39947.4.peg.10354	LOC_Os02g39420	LOC_Os02g39420.1
fig|39947.4.peg.10355	LOC_Os02g39430	LOC_Os02g39430.1
fig|39947.4.peg.10356	LOC_Os02g39440	LOC_Os02g39440.1
fig|39947.4.peg.10357	LOC_Os02g39450	LOC_Os02g39450.1
fig|39947.4.peg.10358	LOC_Os02g39460	LOC_Os02g39460.1
fig|39947.4.peg.10359	LOC_Os02g39470	LOC_Os02g39470.1
fig|39947.4.peg.1036	LOC_Os01g11770	LOC_Os01g11770.1
fig|39947.4.peg.10360	LOC_Os02g39480	LOC_Os02g39480.1
fig|39947.4.peg.10361	LOC_Os02g39490	LOC_Os02g39490.1
fig|39947.4.peg.10362	LOC_Os02g39500	LOC_Os02g39500.1
fig|39947.4.peg.10363	LOC_Os02g39510	LOC_Os02g39510.1
fig|39947.4.peg.10364	LOC_Os02g39520	LOC_Os02g39520.1
fig|39947.4.peg.10365	LOC_Os02g39530	LOC_Os02g39530.3
fig|39947.4.peg.10366	LOC_Os02g39540	LOC_Os02g39540.1
fig|39947.4.peg.10367	LOC_Os02g39550	LOC_Os02g39550.1
fig|39947.4.peg.10368	LOC_Os02g39560	LOC_Os02g39560.1
fig|39947.4.peg.10369	LOC_Os02g39570	LOC_Os02g39570.1
fig|39947.4.peg.1037	LOC_Os01g11780	LOC_Os01g11780.1
fig|39947.4.peg.10370	LOC_Os02g39580	LOC_Os02g39580.1
fig|39947.4.peg.10371	LOC_Os02g39590	LOC_Os02g39590.1
fig|39947.4.peg.10372	LOC_Os02g39600	LOC_Os02g39600.1
fig|39947.4.peg.10373	LOC_Os02g39620	LOC_Os02g39620.1
fig|39947.4.peg.10374	LOC_Os02g39625	LOC_Os02g39625.1
fig|39947.4.peg.10375	LOC_Os02g39630	LOC_Os02g39630.1
fig|39947.4.peg.10376	LOC_Os02g39640	LOC_Os02g39640.1
fig|39947.4.peg.10377	LOC_Os02g39650	LOC_Os02g39650.1
fig|39947.4.peg.10378	LOC_Os02g39660	LOC_Os02g39660.1
fig|39947.4.peg.10379	LOC_Os02g39670	LOC_Os02g39670.1
fig|39947.4.peg.1038	LOC_Os01g11790	LOC_Os01g11790.1
fig|39947.4.peg.10380	LOC_Os02g39680	LOC_Os02g39680.1
fig|39947.4.peg.10381	LOC_Os02g39689	LOC_Os02g39689.1
fig|39947.4.peg.10382	LOC_Os02g39700	LOC_Os02g39700.1
fig|39947.4.peg.10383	LOC_Os02g39710	LOC_Os02g39710.1
fig|39947.4.peg.10384	LOC_Os02g39720	LOC_Os02g39720.2
fig|39947.4.peg.10385	LOC_Os02g39730	LOC_Os02g39730.2
fig|39947.4.peg.10386	LOC_Os02g39740	LOC_Os02g39740.1
fig|39947.4.peg.10387	LOC_Os02g39750	LOC_Os02g39750.1
fig|39947.4.peg.10388	LOC_Os02g39764	LOC_Os02g39764.1
fig|39947.4.peg.10389	LOC_Os02g39780	LOC_Os02g39780.1
fig|39947.4.peg.1039	LOC_Os01g11800	LOC_Os01g11800.1
fig|39947.4.peg.10390	LOC_Os02g39790	LOC_Os02g39790.2
fig|39947.4.peg.10391	LOC_Os02g39795	LOC_Os02g39795.1
fig|39947.4.peg.10392	LOC_Os02g39800	LOC_Os02g39800.1
fig|39947.4.peg.10393	LOC_Os02g39810	LOC_Os02g39810.1
fig|39947.4.peg.10394	LOC_Os02g39820	LOC_Os02g39820.1
fig|39947.4.peg.10395	LOC_Os02g39830	LOC_Os02g39830.1
fig|39947.4.peg.10396	LOC_Os02g39840	LOC_Os02g39840.1
fig|39947.4.peg.10397	LOC_Os02g39850	LOC_Os02g39850.1
fig|39947.4.peg.10398	LOC_Os02g39860	LOC_Os02g39860.1
fig|39947.4.peg.10399	LOC_Os02g39870	LOC_Os02g39870.1
fig|39947.4.peg.104	LOC_Os01g02060	LOC_Os01g02060.1
fig|39947.4.peg.1040	LOC_Os01g11810	LOC_Os01g11810.1
fig|39947.4.peg.10400	LOC_Os02g39880	LOC_Os02g39880.1
fig|39947.4.peg.10401	LOC_Os02g39884	LOC_Os02g39884.1
fig|39947.4.peg.10402	LOC_Os02g39890	LOC_Os02g39890.1
fig|39947.4.peg.10403	LOC_Os02g39900	LOC_Os02g39900.1
fig|39947.4.peg.10404	LOC_Os02g39910	LOC_Os02g39910.1
fig|39947.4.peg.10405	LOC_Os02g39920	LOC_Os02g39920.1
fig|39947.4.peg.10406	LOC_Os02g39930	LOC_Os02g39930.1
fig|39947.4.peg.10407	LOC_Os02g39940	LOC_Os02g39940.1
fig|39947.4.peg.10408	LOC_Os02g39950	LOC_Os02g39950.1
fig|39947.4.peg.10409	LOC_Os02g39960	LOC_Os02g39960.1
fig|39947.4.peg.1041	LOC_Os01g11820	LOC_Os01g11820.1
fig|39947.4.peg.10410	LOC_Os02g39970	LOC_Os02g39970.1
fig|39947.4.peg.10411	LOC_Os02g39980	LOC_Os02g39980.1
fig|39947.4.peg.10412	LOC_Os02g39990	LOC_Os02g39990.1
fig|39947.4.peg.10413	LOC_Os02g40000	LOC_Os02g40000.1
fig|39947.4.peg.10414	LOC_Os02g40010	LOC_Os02g40010.1
fig|39947.4.peg.10415	LOC_Os02g40020	LOC_Os02g40020.1
fig|39947.4.peg.10416	LOC_Os02g40030	LOC_Os02g40030.1
fig|39947.4.peg.10417	LOC_Os02g40040	LOC_Os02g40040.1
fig|39947.4.peg.10418	LOC_Os02g40050	LOC_Os02g40050.1
fig|39947.4.peg.10419	LOC_Os02g40060	LOC_Os02g40060.1
fig|39947.4.peg.1042	LOC_Os01g11830	LOC_Os01g11830.1
fig|39947.4.peg.10420	LOC_Os02g40070	LOC_Os02g40070.1
fig|39947.4.peg.10421	LOC_Os02g40080	LOC_Os02g40080.1
fig|39947.4.peg.10422	LOC_Os02g40090	LOC_Os02g40090.1
fig|39947.4.peg.10423	LOC_Os02g40100	LOC_Os02g40100.1
fig|39947.4.peg.10424	LOC_Os02g40110	LOC_Os02g40110.1
fig|39947.4.peg.10425	LOC_Os02g40120	LOC_Os02g40120.1
fig|39947.4.peg.10426	LOC_Os02g40130	LOC_Os02g40130.1
fig|39947.4.peg.10427	LOC_Os02g40140	LOC_Os02g40140.1
fig|39947.4.peg.10428	LOC_Os02g40150	LOC_Os02g40150.1
fig|39947.4.peg.10429	LOC_Os02g40160	LOC_Os02g40160.1
fig|39947.4.peg.1043	LOC_Os01g11840	LOC_Os01g11840.1
fig|39947.4.peg.10430	LOC_Os02g40170	LOC_Os02g40170.1
fig|39947.4.peg.10431	LOC_Os02g40180	LOC_Os02g40180.1
fig|39947.4.peg.10432	LOC_Os02g40190	LOC_Os02g40190.1
fig|39947.4.peg.10433	LOC_Os02g40200	LOC_Os02g40200.1
fig|39947.4.peg.10434	LOC_Os02g40210	LOC_Os02g40210.1
fig|39947.4.peg.10435	LOC_Os02g40220	LOC_Os02g40220.1
fig|39947.4.peg.10436	LOC_Os02g40230	LOC_Os02g40230.1
fig|39947.4.peg.10437	LOC_Os02g40240	LOC_Os02g40240.2
fig|39947.4.peg.10438	LOC_Os02g40250	LOC_Os02g40250.1
fig|39947.4.peg.10439	LOC_Os02g40260	LOC_Os02g40260.1
fig|39947.4.peg.1044	LOC_Os01g11850	LOC_Os01g11850.1
fig|39947.4.peg.10440	LOC_Os02g40270	LOC_Os02g40270.1
fig|39947.4.peg.10441	LOC_Os02g40280	LOC_Os02g40280.1
fig|39947.4.peg.10442	LOC_Os02g40300	LOC_Os02g40300.1
fig|39947.4.peg.10443	LOC_Os02g40310	LOC_Os02g40310.1
fig|39947.4.peg.10444	LOC_Os02g40320	LOC_Os02g40320.1
fig|39947.4.peg.10445	LOC_Os02g40330	LOC_Os02g40330.1
fig|39947.4.peg.10446	LOC_Os02g40340	LOC_Os02g40340.1
fig|39947.4.peg.10447	LOC_Os02g40350	LOC_Os02g40350.1
fig|39947.4.peg.10448	LOC_Os02g40360	LOC_Os02g40360.1
fig|39947.4.peg.10449	LOC_Os02g40370	LOC_Os02g40370.1
fig|39947.4.peg.1045	LOC_Os01g11860	LOC_Os01g11860.1
fig|39947.4.peg.10450	LOC_Os02g40380	LOC_Os02g40380.1
fig|39947.4.peg.10451	LOC_Os02g40390	LOC_Os02g40390.1
fig|39947.4.peg.10452	LOC_Os02g40400	LOC_Os02g40400.1
fig|39947.4.peg.10453	LOC_Os02g40410	LOC_Os02g40410.1
fig|39947.4.peg.10454	LOC_Os02g40420	LOC_Os02g40420.1
fig|39947.4.peg.10455	LOC_Os02g40430	LOC_Os02g40430.1
fig|39947.4.peg.10456	LOC_Os02g40440	LOC_Os02g40440.1
fig|39947.4.peg.10457	LOC_Os02g40450	LOC_Os02g40450.1
fig|39947.4.peg.10458	LOC_Os02g40454	LOC_Os02g40454.1
fig|39947.4.peg.10459	LOC_Os02g40460	LOC_Os02g40460.1
fig|39947.4.peg.1046	LOC_Os01g11870	LOC_Os01g11870.1
fig|39947.4.peg.10460	LOC_Os02g40470	LOC_Os02g40470.1
fig|39947.4.peg.10461	LOC_Os02g40480	LOC_Os02g40480.1
fig|39947.4.peg.10462	LOC_Os02g40490	LOC_Os02g40490.1
fig|39947.4.peg.10463	LOC_Os02g40500	LOC_Os02g40500.1
fig|39947.4.peg.10464	LOC_Os02g40510	LOC_Os02g40510.1
fig|39947.4.peg.10465	LOC_Os02g40514	LOC_Os02g40514.1
fig|39947.4.peg.10466	LOC_Os02g40520	LOC_Os02g40520.1
fig|39947.4.peg.10467	LOC_Os02g40530	LOC_Os02g40530.1
fig|39947.4.peg.10468	LOC_Os02g40540	LOC_Os02g40540.1
fig|39947.4.peg.10469	LOC_Os02g40550	LOC_Os02g40550.1
fig|39947.4.peg.1047	LOC_Os01g11880	LOC_Os01g11880.1
fig|39947.4.peg.10470	LOC_Os02g40560	LOC_Os02g40560.1
fig|39947.4.peg.10471	LOC_Os02g40570	LOC_Os02g40570.1
fig|39947.4.peg.10472	LOC_Os02g40580	LOC_Os02g40580.1
fig|39947.4.peg.10473	LOC_Os02g40590	LOC_Os02g40590.1
fig|39947.4.peg.10474	LOC_Os02g40600	LOC_Os02g40600.1
fig|39947.4.peg.10475	LOC_Os02g40610	LOC_Os02g40610.1
fig|39947.4.peg.10476	LOC_Os02g40620	LOC_Os02g40620.1
fig|39947.4.peg.10477	LOC_Os02g40630	LOC_Os02g40630.1
fig|39947.4.peg.10478	LOC_Os02g40640	LOC_Os02g40640.1
fig|39947.4.peg.10479	LOC_Os02g40650	LOC_Os02g40650.1
fig|39947.4.peg.1048	LOC_Os01g11900	LOC_Os01g11900.1
fig|39947.4.peg.10480	LOC_Os02g40664	LOC_Os02g40664.1
fig|39947.4.peg.10481	LOC_Os02g40680	LOC_Os02g40680.1
fig|39947.4.peg.10482	LOC_Os02g40690	LOC_Os02g40690.1
fig|39947.4.peg.10483	LOC_Os02g40700	LOC_Os02g40700.1
fig|39947.4.peg.10484	LOC_Os02g40710	LOC_Os02g40710.1
fig|39947.4.peg.10485	LOC_Os02g40720	LOC_Os02g40720.1
fig|39947.4.peg.10486	LOC_Os02g40730	LOC_Os02g40730.1
fig|39947.4.peg.10487	LOC_Os02g40739	LOC_Os02g40739.1
fig|39947.4.peg.10488	LOC_Os02g40750	LOC_Os02g40750.1
fig|39947.4.peg.10489	LOC_Os02g40760	LOC_Os02g40760.1
fig|39947.4.peg.1049	LOC_Os01g11910	LOC_Os01g11910.1
fig|39947.4.peg.10490	LOC_Os02g40770	LOC_Os02g40770.1
fig|39947.4.peg.10491	LOC_Os02g40784	LOC_Os02g40784.1
fig|39947.4.peg.10492	LOC_Os02g40800	LOC_Os02g40800.1
fig|39947.4.peg.10493	LOC_Os02g40810	LOC_Os02g40810.1
fig|39947.4.peg.10494	LOC_Os02g40820	LOC_Os02g40820.2
fig|39947.4.peg.10495	LOC_Os02g40830	LOC_Os02g40830.1
fig|39947.4.peg.10496	LOC_Os02g40840	LOC_Os02g40840.1
fig|39947.4.peg.10497	LOC_Os02g40850	LOC_Os02g40850.1
fig|39947.4.peg.10498	LOC_Os02g40860	LOC_Os02g40860.1
fig|39947.4.peg.10499	LOC_Os02g40870	LOC_Os02g40870.2
fig|39947.4.peg.105	LOC_Os01g02070	LOC_Os01g02070.1
fig|39947.4.peg.1050	LOC_Os01g11920	LOC_Os01g11920.1
fig|39947.4.peg.10500	LOC_Os02g40880	LOC_Os02g40880.1
fig|39947.4.peg.10501	LOC_Os02g40890	LOC_Os02g40890.1
fig|39947.4.peg.10502	LOC_Os02g40900	LOC_Os02g40900.1
fig|39947.4.peg.10503	LOC_Os02g40910	LOC_Os02g40910.1
fig|39947.4.peg.10504	LOC_Os02g40920	LOC_Os02g40920.1
fig|39947.4.peg.10505	LOC_Os02g40930	LOC_Os02g40930.1
fig|39947.4.peg.10506	LOC_Os02g40940	LOC_Os02g40940.1
fig|39947.4.peg.10507	LOC_Os02g40950	LOC_Os02g40950.1
fig|39947.4.peg.10508	LOC_Os02g41450	LOC_Os02g41450.1
fig|39947.4.peg.10509	LOC_Os02g41460	LOC_Os02g41460.1
fig|39947.4.peg.1051	LOC_Os01g11930	LOC_Os01g11930.1
fig|39947.4.peg.10510	LOC_Os02g41470	LOC_Os02g41470.1
fig|39947.4.peg.10511	LOC_Os02g41480	LOC_Os02g41480.1
fig|39947.4.peg.10512	LOC_Os02g41490	LOC_Os02g41490.1
fig|39947.4.peg.10513	LOC_Os02g41500	LOC_Os02g41500.1
fig|39947.4.peg.10514	LOC_Os02g41510	LOC_Os02g41510.1
fig|39947.4.peg.10515	LOC_Os02g41520	LOC_Os02g41520.1
fig|39947.4.peg.10516	LOC_Os02g41530	LOC_Os02g41530.1
fig|39947.4.peg.10517	LOC_Os02g41540	LOC_Os02g41540.1
fig|39947.4.peg.10518	LOC_Os02g41550	LOC_Os02g41550.4
fig|39947.4.peg.10519	LOC_Os02g41560	LOC_Os02g41560.1
fig|39947.4.peg.1052	LOC_Os01g11940	LOC_Os01g11940.1
fig|39947.4.peg.10520	LOC_Os02g41570	LOC_Os02g41570.1
fig|39947.4.peg.10521	LOC_Os02g41580	LOC_Os02g41580.1
fig|39947.4.peg.10522	LOC_Os02g41590	LOC_Os02g41590.1
fig|39947.4.peg.10523	LOC_Os02g41600	LOC_Os02g41600.1
fig|39947.4.peg.10524	LOC_Os02g41610	LOC_Os02g41610.1
fig|39947.4.peg.10525	LOC_Os02g41620	LOC_Os02g41620.1
fig|39947.4.peg.10526	LOC_Os02g41630	LOC_Os02g41630.2
fig|39947.4.peg.10527	LOC_Os02g41640	LOC_Os02g41640.1
fig|39947.4.peg.10528	LOC_Os02g41650	LOC_Os02g41650.3
fig|39947.4.peg.10529	LOC_Os02g41659	LOC_Os02g41659.1
fig|39947.4.peg.1053	LOC_Os01g11946	LOC_Os01g11946.1
fig|39947.4.peg.10530	LOC_Os02g41670	LOC_Os02g41670.1
fig|39947.4.peg.10531	LOC_Os02g41680	LOC_Os02g41680.1
fig|39947.4.peg.10532	LOC_Os02g41690	LOC_Os02g41690.1
fig|39947.4.peg.10533	LOC_Os02g41696	LOC_Os02g41696.1
fig|39947.4.peg.10534	LOC_Os02g41702	LOC_Os02g41702.1
fig|39947.4.peg.10535	LOC_Os02g41710	LOC_Os02g41710.1
fig|39947.4.peg.10536	LOC_Os02g41720	LOC_Os02g41720.1
fig|39947.4.peg.10537	LOC_Os02g41730	LOC_Os02g41730.1
fig|39947.4.peg.10538	LOC_Os02g41740	LOC_Os02g41740.1
fig|39947.4.peg.10539	LOC_Os02g41750	LOC_Os02g41750.1
fig|39947.4.peg.1054	LOC_Os01g11952	LOC_Os01g11952.1
fig|39947.4.peg.10540	LOC_Os02g41760	LOC_Os02g41760.1
fig|39947.4.peg.10541	LOC_Os02g41770	LOC_Os02g41770.1
fig|39947.4.peg.10542	LOC_Os02g41780	LOC_Os02g41780.1
fig|39947.4.peg.10543	LOC_Os02g41790	LOC_Os02g41790.1
fig|39947.4.peg.10544	LOC_Os02g41800	LOC_Os02g41800.1
fig|39947.4.peg.10545	LOC_Os02g41810	LOC_Os02g41810.1
fig|39947.4.peg.10546	LOC_Os02g41820	LOC_Os02g41820.1
fig|39947.4.peg.10547	LOC_Os02g41830	LOC_Os02g41830.1
fig|39947.4.peg.10548	LOC_Os02g41840	LOC_Os02g41840.1
fig|39947.4.peg.10549	LOC_Os02g41850	LOC_Os02g41850.1
fig|39947.4.peg.1055	LOC_Os01g11960	LOC_Os01g11960.1
fig|39947.4.peg.10550	LOC_Os02g41860	LOC_Os02g41860.1
fig|39947.4.peg.10551	LOC_Os02g41870	LOC_Os02g41870.1
fig|39947.4.peg.10552	LOC_Os02g41880	LOC_Os02g41880.1
fig|39947.4.peg.10553	LOC_Os02g41890	LOC_Os02g41890.1
fig|39947.4.peg.10554	LOC_Os02g41900	LOC_Os02g41900.1
fig|39947.4.peg.10555	LOC_Os02g41904	LOC_Os02g41904.1
fig|39947.4.peg.10556	LOC_Os02g41910	LOC_Os02g41910.1
fig|39947.4.peg.10557	LOC_Os02g41920	LOC_Os02g41920.1
fig|39947.4.peg.10558	LOC_Os02g41930	LOC_Os02g41930.1
fig|39947.4.peg.10559	LOC_Os02g41940	LOC_Os02g41940.1
fig|39947.4.peg.1056	LOC_Os01g11970	LOC_Os01g11970.1
fig|39947.4.peg.10560	LOC_Os02g41954	LOC_Os02g41954.1
fig|39947.4.peg.10561	LOC_Os02g41961	LOC_Os02g41961.1
fig|39947.4.peg.10562	LOC_Os02g41970	LOC_Os02g41970.1
fig|39947.4.peg.10563	LOC_Os02g41980	LOC_Os02g41980.1
fig|39947.4.peg.10564	LOC_Os02g41990	LOC_Os02g41990.1
fig|39947.4.peg.10565	LOC_Os02g42000	LOC_Os02g42000.1
fig|39947.4.peg.10566	LOC_Os02g42020	LOC_Os02g42020.1
fig|39947.4.peg.10567	LOC_Os02g42030	LOC_Os02g42030.1
fig|39947.4.peg.10568	LOC_Os02g42040	LOC_Os02g42040.1
fig|39947.4.peg.10569	LOC_Os02g42050	LOC_Os02g42050.1
fig|39947.4.peg.1057	LOC_Os01g11980	LOC_Os01g11980.1
fig|39947.4.peg.10570	LOC_Os02g42060	LOC_Os02g42060.1
fig|39947.4.peg.10571	LOC_Os02g42070	LOC_Os02g42070.1
fig|39947.4.peg.10572	LOC_Os02g42080	LOC_Os02g42080.1
fig|39947.4.peg.10573	LOC_Os02g42090	LOC_Os02g42090.1
fig|39947.4.peg.10574	LOC_Os02g42100	LOC_Os02g42100.1
fig|39947.4.peg.10575	LOC_Os02g42110	LOC_Os02g42110.1
fig|39947.4.peg.10576	LOC_Os02g42120	LOC_Os02g42120.1
fig|39947.4.peg.10577	LOC_Os02g42134	LOC_Os02g42134.1
fig|39947.4.peg.10578	LOC_Os02g42150	LOC_Os02g42150.1
fig|39947.4.peg.10579	LOC_Os02g42160	LOC_Os02g42160.1
fig|39947.4.peg.1058	LOC_Os01g11990	LOC_Os01g11990.1
fig|39947.4.peg.10580	LOC_Os02g42170	LOC_Os02g42170.1
fig|39947.4.peg.10581	LOC_Os02g42180	LOC_Os02g42180.1
fig|39947.4.peg.10582	LOC_Os02g42190	LOC_Os02g42190.1
fig|39947.4.peg.10583	LOC_Os02g42200	LOC_Os02g42200.1
fig|39947.4.peg.10584	LOC_Os02g42210	LOC_Os02g42210.1
fig|39947.4.peg.10585	LOC_Os02g42220	LOC_Os02g42220.1
fig|39947.4.peg.10586	LOC_Os02g42230	LOC_Os02g42230.1
fig|39947.4.peg.10587	LOC_Os02g42250	LOC_Os02g42250.1
fig|39947.4.peg.10588	LOC_Os02g42270	LOC_Os02g42270.1
fig|39947.4.peg.10589	LOC_Os02g42280	LOC_Os02g42280.1
fig|39947.4.peg.1059	LOC_Os01g12000	LOC_Os01g12000.1
fig|39947.4.peg.10590	LOC_Os02g42290	LOC_Os02g42290.1
fig|39947.4.peg.10591	LOC_Os02g42300	LOC_Os02g42300.1
fig|39947.4.peg.10592	LOC_Os02g42310	LOC_Os02g42310.1
fig|39947.4.peg.10593	LOC_Os02g42314	LOC_Os02g42314.1
fig|39947.4.peg.10594	LOC_Os02g42320	LOC_Os02g42320.3
fig|39947.4.peg.10595	LOC_Os02g42330	LOC_Os02g42330.1
fig|39947.4.peg.10596	LOC_Os02g42340	LOC_Os02g42340.1
fig|39947.4.peg.10597	LOC_Os02g42350	LOC_Os02g42350.1
fig|39947.4.peg.10598	LOC_Os02g42360	LOC_Os02g42360.1
fig|39947.4.peg.10599	LOC_Os02g42370	LOC_Os02g42370.1
fig|39947.4.peg.106	LOC_Os01g02080	LOC_Os01g02080.1
fig|39947.4.peg.1060	LOC_Os01g12010	LOC_Os01g12010.1
fig|39947.4.peg.10600	LOC_Os02g42374	LOC_Os02g42374.1
fig|39947.4.peg.10601	LOC_Os02g42380	LOC_Os02g42380.1
fig|39947.4.peg.10602	LOC_Os02g42390	LOC_Os02g42390.1
fig|39947.4.peg.10603	LOC_Os02g42400	LOC_Os02g42400.1
fig|39947.4.peg.10604	LOC_Os02g42406	LOC_Os02g42406.1
fig|39947.4.peg.10605	LOC_Os02g42412	LOC_Os02g42412.1
fig|39947.4.peg.10606	LOC_Os02g42420	LOC_Os02g42420.1
fig|39947.4.peg.10607	LOC_Os02g42430	LOC_Os02g42430.1
fig|39947.4.peg.10608	LOC_Os02g42440	LOC_Os02g42440.1
fig|39947.4.peg.10609	LOC_Os02g42450	LOC_Os02g42450.1
fig|39947.4.peg.1061	LOC_Os01g12020	LOC_Os01g12020.1
fig|39947.4.peg.10610	LOC_Os02g42460	LOC_Os02g42460.1
fig|39947.4.peg.10611	LOC_Os02g42470	LOC_Os02g42470.1
fig|39947.4.peg.10612	LOC_Os02g42479	LOC_Os02g42479.1
fig|39947.4.peg.10613	LOC_Os02g42488	LOC_Os02g42488.1
fig|39947.4.peg.10614	LOC_Os02g42497	LOC_Os02g42497.1
fig|39947.4.peg.10615	LOC_Os02g42506	LOC_Os02g42506.1
fig|39947.4.peg.10616	LOC_Os02g42520	LOC_Os02g42520.2
fig|39947.4.peg.10617	LOC_Os02g42530	LOC_Os02g42530.1
fig|39947.4.peg.10618	LOC_Os02g42540	LOC_Os02g42540.1
fig|39947.4.peg.10619	LOC_Os02g42550	LOC_Os02g42550.1
fig|39947.4.peg.1062	LOC_Os01g12030	LOC_Os01g12030.1
fig|39947.4.peg.10620	LOC_Os02g42560	LOC_Os02g42560.1
fig|39947.4.peg.10621	LOC_Os02g42570	LOC_Os02g42570.1
fig|39947.4.peg.10622	LOC_Os02g42580	LOC_Os02g42580.1
fig|39947.4.peg.10623	LOC_Os02g42585	LOC_Os02g42585.1
fig|39947.4.peg.10624	LOC_Os02g42590	LOC_Os02g42590.1
fig|39947.4.peg.10625	LOC_Os02g42600	LOC_Os02g42600.1
fig|39947.4.peg.10626	LOC_Os02g42610	LOC_Os02g42610.1
fig|39947.4.peg.10627	LOC_Os02g42620	LOC_Os02g42620.1
fig|39947.4.peg.10628	LOC_Os02g42630	LOC_Os02g42630.1
fig|39947.4.peg.10629	LOC_Os02g42640	LOC_Os02g42640.1
fig|39947.4.peg.1063	LOC_Os01g12040	LOC_Os01g12040.1
fig|39947.4.peg.10630	LOC_Os02g42650	LOC_Os02g42650.1
fig|39947.4.peg.10631	LOC_Os02g42660	LOC_Os02g42660.1
fig|39947.4.peg.10632	LOC_Os02g42670	LOC_Os02g42670.1
fig|39947.4.peg.10633	LOC_Os02g42690	LOC_Os02g42690.1
fig|39947.4.peg.10634	LOC_Os02g42700	LOC_Os02g42700.1
fig|39947.4.peg.10635	LOC_Os02g42710	LOC_Os02g42710.1
fig|39947.4.peg.10636	LOC_Os02g42720	LOC_Os02g42720.1
fig|39947.4.peg.10637	LOC_Os02g42730	LOC_Os02g42730.1
fig|39947.4.peg.10638	LOC_Os02g42740	LOC_Os02g42740.1
fig|39947.4.peg.10639	LOC_Os02g42750	LOC_Os02g42750.1
fig|39947.4.peg.1064	LOC_Os01g12060	LOC_Os01g12060.1
fig|39947.4.peg.10640	LOC_Os02g42760	LOC_Os02g42760.1
fig|39947.4.peg.10641	LOC_Os02g42770	LOC_Os02g42770.1
fig|39947.4.peg.10642	LOC_Os02g42780	LOC_Os02g42780.1
fig|39947.4.peg.10643	LOC_Os02g42790	LOC_Os02g42790.1
fig|39947.4.peg.10644	LOC_Os02g42800	LOC_Os02g42800.1
fig|39947.4.peg.10645	LOC_Os02g42810	LOC_Os02g42810.1
fig|39947.4.peg.10646	LOC_Os02g42820	LOC_Os02g42820.1
fig|39947.4.peg.10647	LOC_Os02g42830	LOC_Os02g42830.1
fig|39947.4.peg.10648	LOC_Os02g42840	LOC_Os02g42840.1
fig|39947.4.peg.10649	LOC_Os02g42850	LOC_Os02g42850.2
fig|39947.4.peg.1065	LOC_Os01g12070	LOC_Os01g12070.1
fig|39947.4.peg.10650	LOC_Os02g42860	LOC_Os02g42860.1
fig|39947.4.peg.10651	LOC_Os02g42870	LOC_Os02g42870.1
fig|39947.4.peg.10652	LOC_Os02g42880	LOC_Os02g42880.1
fig|39947.4.peg.10653	LOC_Os02g42890	LOC_Os02g42890.1
fig|39947.4.peg.10654	LOC_Os02g42900	LOC_Os02g42900.1
fig|39947.4.peg.10655	LOC_Os02g42910	LOC_Os02g42910.1
fig|39947.4.peg.10656	LOC_Os02g42920	LOC_Os02g42920.1
fig|39947.4.peg.10657	LOC_Os02g42930	LOC_Os02g42930.1
fig|39947.4.peg.10658	LOC_Os02g42940	LOC_Os02g42940.1
