fig|4538.3.peg.1	ORGLA10G0000100	ORGLA10G0000100.1
fig|4538.3.peg.10328	ORGLA02G0113900	ORGLA02G0113900.1
fig|4538.3.peg.10329	ORGLA02G0114000	ORGLA02G0114000.1
fig|4538.3.peg.1033	ORGLA10G0103300	ORGLA10G0103300.1
fig|4538.3.peg.10330	ORGLA02G0114100	ORGLA02G0114100.1
fig|4538.3.peg.10331	ORGLA02G0114200	ORGLA02G0114200.1
fig|4538.3.peg.10332	ORGLA02G0114300	ORGLA02G0114300.1
fig|4538.3.peg.10333	ORGLA02G0114400	ORGLA02G0114400.1
fig|4538.3.peg.10334	ORGLA02G0114500	ORGLA02G0114500.1
fig|4538.3.peg.10335	ORGLA02G0114600	ORGLA02G0114600.1
fig|4538.3.peg.10336	ORGLA02G0114700	ORGLA02G0114700.1
fig|4538.3.peg.10337	ORGLA02G0114800	ORGLA02G0114800.1
fig|4538.3.peg.10338	ORGLA02G0114900	ORGLA02G0114900.1
fig|4538.3.peg.10339	ORGLA02G0115000	ORGLA02G0115000.1
fig|4538.3.peg.1034	ORGLA10G0103400	ORGLA10G0103400.1
fig|4538.3.peg.10340	ORGLA02G0115100	ORGLA02G0115100.1
fig|4538.3.peg.10341	ORGLA02G0115200	ORGLA02G0115200.1
fig|4538.3.peg.10342	ORGLA02G0115300	ORGLA02G0115300.1
fig|4538.3.peg.10343	ORGLA02G0115400	ORGLA02G0115400.1
fig|4538.3.peg.10344	ORGLA02G0115500	ORGLA02G0115500.1
fig|4538.3.peg.10345	ORGLA02G0115600	ORGLA02G0115600.1
fig|4538.3.peg.10346	ORGLA02G0115700	ORGLA02G0115700.1
fig|4538.3.peg.10347	ORGLA02G0115800	ORGLA02G0115800.1
fig|4538.3.peg.10348	ORGLA02G0115900	ORGLA02G0115900.1
fig|4538.3.peg.10349	ORGLA02G0116000	ORGLA02G0116000.1
fig|4538.3.peg.1035	ORGLA10G0103500	ORGLA10G0103500.1
fig|4538.3.peg.10350	ORGLA02G0116100	ORGLA02G0116100.1
fig|4538.3.peg.10351	ORGLA02G0116200	ORGLA02G0116200.1
fig|4538.3.peg.10352	ORGLA02G0116300	ORGLA02G0116300.1
fig|4538.3.peg.10353	ORGLA02G0116400	ORGLA02G0116400.1
fig|4538.3.peg.10354	ORGLA02G0116500	ORGLA02G0116500.1
fig|4538.3.peg.10355	ORGLA02G0116600	ORGLA02G0116600.1
fig|4538.3.peg.10356	ORGLA02G0116700	ORGLA02G0116700.1
fig|4538.3.peg.10357	ORGLA02G0116800	ORGLA02G0116800.1
fig|4538.3.peg.10358	ORGLA02G0116900	ORGLA02G0116900.1
fig|4538.3.peg.10359	ORGLA02G0117000	ORGLA02G0117000.1
fig|4538.3.peg.1036	ORGLA10G0103600	ORGLA10G0103600.1
fig|4538.3.peg.10360	ORGLA02G0117100	ORGLA02G0117100.1
fig|4538.3.peg.10361	ORGLA02G0117200	ORGLA02G0117200.1
fig|4538.3.peg.10362	ORGLA02G0117300	ORGLA02G0117300.1
fig|4538.3.peg.10363	ORGLA02G0117400	ORGLA02G0117400.1
fig|4538.3.peg.10364	ORGLA02G0117500	ORGLA02G0117500.1
fig|4538.3.peg.10365	ORGLA02G0117600	ORGLA02G0117600.1
fig|4538.3.peg.10366	ORGLA02G0117700	ORGLA02G0117700.1
fig|4538.3.peg.10367	ORGLA02G0117800	ORGLA02G0117800.1
fig|4538.3.peg.10368	ORGLA02G0117900	ORGLA02G0117900.1
fig|4538.3.peg.10369	ORGLA02G0118000	ORGLA02G0118000.1
fig|4538.3.peg.1037	ORGLA10G0103700	ORGLA10G0103700.1
fig|4538.3.peg.10370	ORGLA02G0118100	ORGLA02G0118100.1
fig|4538.3.peg.10371	ORGLA02G0118200	ORGLA02G0118200.1
fig|4538.3.peg.10372	ORGLA02G0118300	ORGLA02G0118300.1
fig|4538.3.peg.10373	ORGLA02G0118400	ORGLA02G0118400.1
fig|4538.3.peg.10374	ORGLA02G0118500	ORGLA02G0118500.1
fig|4538.3.peg.10375	ORGLA02G0118600	ORGLA02G0118600.1
fig|4538.3.peg.10376	ORGLA02G0118700	ORGLA02G0118700.1
fig|4538.3.peg.10377	ORGLA02G0118800	ORGLA02G0118800.1
fig|4538.3.peg.10378	ORGLA02G0118900	ORGLA02G0118900.1
fig|4538.3.peg.10379	ORGLA02G0119000	ORGLA02G0119000.1
fig|4538.3.peg.1038	ORGLA10G0103800	ORGLA10G0103800.1
fig|4538.3.peg.10380	ORGLA02G0119100	ORGLA02G0119100.1
fig|4538.3.peg.10381	ORGLA02G0119200	ORGLA02G0119200.1
fig|4538.3.peg.10382	ORGLA02G0119300	ORGLA02G0119300.1
fig|4538.3.peg.10383	ORGLA02G0119400	ORGLA02G0119400.1
fig|4538.3.peg.10384	ORGLA02G0119500	ORGLA02G0119500.1
fig|4538.3.peg.10385	ORGLA02G0119600	ORGLA02G0119600.1
fig|4538.3.peg.10386	ORGLA02G0119700	ORGLA02G0119700.1
fig|4538.3.peg.10387	ORGLA02G0119800	ORGLA02G0119800.1
fig|4538.3.peg.10388	ORGLA02G0119900	ORGLA02G0119900.1
fig|4538.3.peg.10389	ORGLA02G0120000	ORGLA02G0120000.1
fig|4538.3.peg.1039	ORGLA10G0103900	ORGLA10G0103900.1
fig|4538.3.peg.10390	ORGLA02G0120100	ORGLA02G0120100.1
fig|4538.3.peg.10391	ORGLA02G0120200	ORGLA02G0120200.1
fig|4538.3.peg.10392	ORGLA02G0120300	ORGLA02G0120300.1
fig|4538.3.peg.10393	ORGLA02G0120400	ORGLA02G0120400.1
fig|4538.3.peg.10394	ORGLA02G0120500	ORGLA02G0120500.1
fig|4538.3.peg.10395	ORGLA02G0120600	ORGLA02G0120600.1
fig|4538.3.peg.10396	ORGLA02G0120700	ORGLA02G0120700.1
fig|4538.3.peg.10397	ORGLA02G0120800	ORGLA02G0120800.1
fig|4538.3.peg.10398	ORGLA02G0120900	ORGLA02G0120900.1
fig|4538.3.peg.10399	ORGLA02G0121000	ORGLA02G0121000.1
fig|4538.3.peg.104	ORGLA10G0010400	ORGLA10G0010400.1
fig|4538.3.peg.1040	ORGLA10G0104000	ORGLA10G0104000.1
fig|4538.3.peg.10400	ORGLA02G0121100	ORGLA02G0121100.1
fig|4538.3.peg.10401	ORGLA02G0121200	ORGLA02G0121200.1
fig|4538.3.peg.10402	ORGLA02G0121300	ORGLA02G0121300.1
fig|4538.3.peg.10403	ORGLA02G0121400	ORGLA02G0121400.1
fig|4538.3.peg.10404	ORGLA02G0121500	ORGLA02G0121500.1
fig|4538.3.peg.10405	ORGLA02G0121600	ORGLA02G0121600.1
fig|4538.3.peg.10406	ORGLA02G0121700	ORGLA02G0121700.1
fig|4538.3.peg.10407	ORGLA02G0121800	ORGLA02G0121800.1
fig|4538.3.peg.10408	ORGLA02G0121900	ORGLA02G0121900.1
fig|4538.3.peg.10409	ORGLA02G0122000	ORGLA02G0122000.1
fig|4538.3.peg.1041	ORGLA10G0104100	ORGLA10G0104100.1
fig|4538.3.peg.10410	ORGLA02G0122100	ORGLA02G0122100.1
fig|4538.3.peg.10411	ORGLA02G0122200	ORGLA02G0122200.1
fig|4538.3.peg.10412	ORGLA02G0122300	ORGLA02G0122300.1
fig|4538.3.peg.10413	ORGLA02G0122400	ORGLA02G0122400.1
fig|4538.3.peg.10414	ORGLA02G0122500	ORGLA02G0122500.1
fig|4538.3.peg.10415	ORGLA02G0122600	ORGLA02G0122600.1
fig|4538.3.peg.10416	ORGLA02G0122700	ORGLA02G0122700.1
fig|4538.3.peg.10417	ORGLA02G0122800	ORGLA02G0122800.1
fig|4538.3.peg.10418	ORGLA02G0122900	ORGLA02G0122900.1
fig|4538.3.peg.10419	ORGLA02G0123000	ORGLA02G0123000.1
fig|4538.3.peg.1042	ORGLA10G0104200	ORGLA10G0104200.1
fig|4538.3.peg.10420	ORGLA02G0123100	ORGLA02G0123100.1
fig|4538.3.peg.10421	ORGLA02G0123200	ORGLA02G0123200.1
fig|4538.3.peg.10422	ORGLA02G0123300	ORGLA02G0123300.1
fig|4538.3.peg.10423	ORGLA02G0123400	ORGLA02G0123400.1
fig|4538.3.peg.10424	ORGLA02G0123500	ORGLA02G0123500.1
fig|4538.3.peg.10425	ORGLA02G0123600	ORGLA02G0123600.1
fig|4538.3.peg.10426	ORGLA02G0123700	ORGLA02G0123700.1
fig|4538.3.peg.10427	ORGLA02G0123800	ORGLA02G0123800.1
fig|4538.3.peg.10428	ORGLA02G0123900	ORGLA02G0123900.1
fig|4538.3.peg.10429	ORGLA02G0124000	ORGLA02G0124000.1
fig|4538.3.peg.1043	ORGLA10G0104300	ORGLA10G0104300.1
fig|4538.3.peg.10430	ORGLA02G0124100	ORGLA02G0124100.1
fig|4538.3.peg.10431	ORGLA02G0124200	ORGLA02G0124200.1
fig|4538.3.peg.10432	ORGLA02G0124300	ORGLA02G0124300.1
fig|4538.3.peg.10433	ORGLA02G0124400	ORGLA02G0124400.1
fig|4538.3.peg.10434	ORGLA02G0124500	ORGLA02G0124500.1
fig|4538.3.peg.10435	ORGLA02G0124600	ORGLA02G0124600.1
fig|4538.3.peg.10436	ORGLA02G0124700	ORGLA02G0124700.1
fig|4538.3.peg.10437	ORGLA02G0124800	ORGLA02G0124800.1
fig|4538.3.peg.10438	ORGLA02G0124900	ORGLA02G0124900.1
fig|4538.3.peg.10439	ORGLA02G0125000	ORGLA02G0125000.1
fig|4538.3.peg.1044	ORGLA10G0104400	ORGLA10G0104400.1
fig|4538.3.peg.10440	ORGLA02G0125100	ORGLA02G0125100.1
fig|4538.3.peg.10441	ORGLA02G0125200	ORGLA02G0125200.1
fig|4538.3.peg.10442	ORGLA02G0125300	ORGLA02G0125300.1
fig|4538.3.peg.10443	ORGLA02G0125400	ORGLA02G0125400.1
fig|4538.3.peg.10444	ORGLA02G0125500	ORGLA02G0125500.1
fig|4538.3.peg.10445	ORGLA02G0125600	ORGLA02G0125600.1
fig|4538.3.peg.10446	ORGLA02G0125700	ORGLA02G0125700.1
fig|4538.3.peg.10447	ORGLA02G0125800	ORGLA02G0125800.1
fig|4538.3.peg.10448	ORGLA02G0125900	ORGLA02G0125900.1
fig|4538.3.peg.10449	ORGLA02G0126000	ORGLA02G0126000.1
fig|4538.3.peg.1045	ORGLA10G0104500	ORGLA10G0104500.1
fig|4538.3.peg.10450	ORGLA02G0126100	ORGLA02G0126100.1
fig|4538.3.peg.10451	ORGLA02G0126200	ORGLA02G0126200.1
fig|4538.3.peg.10452	ORGLA02G0126300	ORGLA02G0126300.1
fig|4538.3.peg.10453	ORGLA02G0126400	ORGLA02G0126400.1
fig|4538.3.peg.10454	ORGLA02G0126500	ORGLA02G0126500.1
fig|4538.3.peg.10455	ORGLA02G0126600	ORGLA02G0126600.1
fig|4538.3.peg.10456	ORGLA02G0126700	ORGLA02G0126700.1
fig|4538.3.peg.10457	ORGLA02G0126800	ORGLA02G0126800.1
fig|4538.3.peg.10458	ORGLA02G0126900	ORGLA02G0126900.1
fig|4538.3.peg.10459	ORGLA02G0127000	ORGLA02G0127000.1
fig|4538.3.peg.1046	ORGLA10G0104600	ORGLA10G0104600.1
fig|4538.3.peg.10460	ORGLA02G0127100	ORGLA02G0127100.1
fig|4538.3.peg.10461	ORGLA02G0127200	ORGLA02G0127200.1
fig|4538.3.peg.10462	ORGLA02G0127300	ORGLA02G0127300.1
fig|4538.3.peg.10463	ORGLA02G0127400	ORGLA02G0127400.1
fig|4538.3.peg.10464	ORGLA02G0127500	ORGLA02G0127500.1
fig|4538.3.peg.10465	ORGLA02G0127600	ORGLA02G0127600.1
fig|4538.3.peg.10466	ORGLA02G0127700	ORGLA02G0127700.1
fig|4538.3.peg.10467	ORGLA02G0127800	ORGLA02G0127800.1
fig|4538.3.peg.10468	ORGLA02G0127900	ORGLA02G0127900.1
fig|4538.3.peg.10469	ORGLA02G0128000	ORGLA02G0128000.1
fig|4538.3.peg.1047	ORGLA10G0104700	ORGLA10G0104700.1
fig|4538.3.peg.10470	ORGLA02G0128100	ORGLA02G0128100.1
fig|4538.3.peg.10471	ORGLA02G0128200	ORGLA02G0128200.1
fig|4538.3.peg.10472	ORGLA02G0128300	ORGLA02G0128300.1
fig|4538.3.peg.10473	ORGLA02G0128400	ORGLA02G0128400.1
fig|4538.3.peg.10474	ORGLA02G0128500	ORGLA02G0128500.1
fig|4538.3.peg.10475	ORGLA02G0128600	ORGLA02G0128600.1
fig|4538.3.peg.10476	ORGLA02G0128700	ORGLA02G0128700.1
fig|4538.3.peg.10477	ORGLA02G0128800	ORGLA02G0128800.1
fig|4538.3.peg.10478	ORGLA02G0128900	ORGLA02G0128900.1
fig|4538.3.peg.10479	ORGLA02G0129000	ORGLA02G0129000.1
fig|4538.3.peg.1048	ORGLA10G0104800	ORGLA10G0104800.1
fig|4538.3.peg.10480	ORGLA02G0129100	ORGLA02G0129100.1
fig|4538.3.peg.10481	ORGLA02G0129200	ORGLA02G0129200.1
fig|4538.3.peg.10482	ORGLA02G0129300	ORGLA02G0129300.1
fig|4538.3.peg.10483	ORGLA02G0129400	ORGLA02G0129400.1
fig|4538.3.peg.10484	ORGLA02G0129500	ORGLA02G0129500.1
fig|4538.3.peg.10485	ORGLA02G0129600	ORGLA02G0129600.1
fig|4538.3.peg.10486	ORGLA02G0129700	ORGLA02G0129700.1
fig|4538.3.peg.10487	ORGLA02G0129800	ORGLA02G0129800.1
fig|4538.3.peg.10488	ORGLA02G0129900	ORGLA02G0129900.1
fig|4538.3.peg.10489	ORGLA02G0130000	ORGLA02G0130000.1
fig|4538.3.peg.1049	ORGLA10G0104900	ORGLA10G0104900.1
fig|4538.3.peg.10490	ORGLA02G0130100	ORGLA02G0130100.1
fig|4538.3.peg.10491	ORGLA02G0130200	ORGLA02G0130200.1
fig|4538.3.peg.10492	ORGLA02G0130300	ORGLA02G0130300.1
fig|4538.3.peg.10493	ORGLA02G0130400	ORGLA02G0130400.1
fig|4538.3.peg.10494	ORGLA02G0130500	ORGLA02G0130500.1
fig|4538.3.peg.10495	ORGLA02G0130600	ORGLA02G0130600.1
fig|4538.3.peg.10496	ORGLA02G0130700	ORGLA02G0130700.1
fig|4538.3.peg.10497	ORGLA02G0130800	ORGLA02G0130800.1
fig|4538.3.peg.10498	ORGLA02G0130900	ORGLA02G0130900.1
fig|4538.3.peg.10499	ORGLA02G0131000	ORGLA02G0131000.1
fig|4538.3.peg.105	ORGLA10G0010500	ORGLA10G0010500.1
fig|4538.3.peg.1050	ORGLA10G0105000	ORGLA10G0105000.1
fig|4538.3.peg.10500	ORGLA02G0131100	ORGLA02G0131100.1
fig|4538.3.peg.10501	ORGLA02G0131200	ORGLA02G0131200.1
fig|4538.3.peg.10502	ORGLA02G0131300	ORGLA02G0131300.1
fig|4538.3.peg.10503	ORGLA02G0131400	ORGLA02G0131400.1
fig|4538.3.peg.10504	ORGLA02G0131500	ORGLA02G0131500.1
fig|4538.3.peg.10505	ORGLA02G0131600	ORGLA02G0131600.1
fig|4538.3.peg.10506	ORGLA02G0131700	ORGLA02G0131700.1
fig|4538.3.peg.10507	ORGLA02G0131800	ORGLA02G0131800.1
fig|4538.3.peg.10508	ORGLA02G0131900	ORGLA02G0131900.1
fig|4538.3.peg.10509	ORGLA02G0132000	ORGLA02G0132000.1
fig|4538.3.peg.1051	ORGLA10G0105100	ORGLA10G0105100.1
fig|4538.3.peg.10510	ORGLA02G0132100	ORGLA02G0132100.1
fig|4538.3.peg.10511	ORGLA02G0132200	ORGLA02G0132200.1
fig|4538.3.peg.10512	ORGLA02G0132300	ORGLA02G0132300.1
fig|4538.3.peg.10513	ORGLA02G0132400	ORGLA02G0132400.1
fig|4538.3.peg.10514	ORGLA02G0132500	ORGLA02G0132500.1
fig|4538.3.peg.10515	ORGLA02G0132600	ORGLA02G0132600.1
fig|4538.3.peg.10516	ORGLA02G0132700	ORGLA02G0132700.1
fig|4538.3.peg.10517	ORGLA02G0132800	ORGLA02G0132800.1
fig|4538.3.peg.10518	ORGLA02G0132900	ORGLA02G0132900.1
fig|4538.3.peg.10519	ORGLA02G0133000	ORGLA02G0133000.1
fig|4538.3.peg.1052	ORGLA10G0105200	ORGLA10G0105200.1
fig|4538.3.peg.10520	ORGLA02G0133100	ORGLA02G0133100.1
fig|4538.3.peg.10521	ORGLA02G0133200	ORGLA02G0133200.1
fig|4538.3.peg.10522	ORGLA02G0133300	ORGLA02G0133300.1
fig|4538.3.peg.10523	ORGLA02G0133400	ORGLA02G0133400.1
fig|4538.3.peg.10524	ORGLA02G0133500	ORGLA02G0133500.1
fig|4538.3.peg.10525	ORGLA02G0133600	ORGLA02G0133600.1
fig|4538.3.peg.10526	ORGLA02G0133700	ORGLA02G0133700.1
fig|4538.3.peg.10527	ORGLA02G0133800	ORGLA02G0133800.1
fig|4538.3.peg.10528	ORGLA02G0133900	ORGLA02G0133900.1
fig|4538.3.peg.10529	ORGLA02G0134000	ORGLA02G0134000.1
fig|4538.3.peg.1053	ORGLA10G0105300	ORGLA10G0105300.1
fig|4538.3.peg.10530	ORGLA02G0134100	ORGLA02G0134100.1
fig|4538.3.peg.10531	ORGLA02G0134200	ORGLA02G0134200.1
fig|4538.3.peg.10532	ORGLA02G0134300	ORGLA02G0134300.1
fig|4538.3.peg.10533	ORGLA02G0134400	ORGLA02G0134400.1
fig|4538.3.peg.10534	ORGLA02G0134500	ORGLA02G0134500.1
fig|4538.3.peg.10535	ORGLA02G0134600	ORGLA02G0134600.1
fig|4538.3.peg.10536	ORGLA02G0134700	ORGLA02G0134700.1
fig|4538.3.peg.10537	ORGLA02G0134800	ORGLA02G0134800.1
fig|4538.3.peg.10538	ORGLA02G0134900	ORGLA02G0134900.1
fig|4538.3.peg.10539	ORGLA02G0135000	ORGLA02G0135000.1
fig|4538.3.peg.1054	ORGLA10G0105400	ORGLA10G0105400.1
fig|4538.3.peg.10540	ORGLA02G0135100	ORGLA02G0135100.1
fig|4538.3.peg.10541	ORGLA02G0135200	ORGLA02G0135200.1
fig|4538.3.peg.10542	ORGLA02G0135300	ORGLA02G0135300.1
fig|4538.3.peg.10543	ORGLA02G0135400	ORGLA02G0135400.1
fig|4538.3.peg.10544	ORGLA02G0135500	ORGLA02G0135500.1
fig|4538.3.peg.10545	ORGLA02G0135600	ORGLA02G0135600.1
fig|4538.3.peg.10546	ORGLA02G0135700	ORGLA02G0135700.1
fig|4538.3.peg.10547	ORGLA02G0135800	ORGLA02G0135800.1
fig|4538.3.peg.10548	ORGLA02G0135900	ORGLA02G0135900.1
fig|4538.3.peg.10549	ORGLA02G0136000	ORGLA02G0136000.1
fig|4538.3.peg.1055	ORGLA10G0105500	ORGLA10G0105500.1
fig|4538.3.peg.10550	ORGLA02G0136100	ORGLA02G0136100.1
fig|4538.3.peg.10551	ORGLA02G0136200	ORGLA02G0136200.1
fig|4538.3.peg.10552	ORGLA02G0136300	ORGLA02G0136300.1
fig|4538.3.peg.10553	ORGLA02G0136400	ORGLA02G0136400.1
fig|4538.3.peg.10554	ORGLA02G0136500	ORGLA02G0136500.1
fig|4538.3.peg.10555	ORGLA02G0136600	ORGLA02G0136600.1
fig|4538.3.peg.10556	ORGLA02G0136700	ORGLA02G0136700.1
fig|4538.3.peg.10557	ORGLA02G0136800	ORGLA02G0136800.1
fig|4538.3.peg.10558	ORGLA02G0136900	ORGLA02G0136900.1
fig|4538.3.peg.10559	ORGLA02G0137000	ORGLA02G0137000.1
fig|4538.3.peg.1056	ORGLA10G0105600	ORGLA10G0105600.1
fig|4538.3.peg.10560	ORGLA02G0137100	ORGLA02G0137100.1
fig|4538.3.peg.10561	ORGLA02G0137200	ORGLA02G0137200.1
fig|4538.3.peg.10562	ORGLA02G0137300	ORGLA02G0137300.1
fig|4538.3.peg.10563	ORGLA02G0137400	ORGLA02G0137400.1
fig|4538.3.peg.10564	ORGLA02G0137500	ORGLA02G0137500.1
fig|4538.3.peg.10565	ORGLA02G0137600	ORGLA02G0137600.1
fig|4538.3.peg.10566	ORGLA02G0137700	ORGLA02G0137700.1
fig|4538.3.peg.10567	ORGLA02G0137800	ORGLA02G0137800.1
fig|4538.3.peg.10568	ORGLA02G0137900	ORGLA02G0137900.1
fig|4538.3.peg.10569	ORGLA02G0138000	ORGLA02G0138000.1
fig|4538.3.peg.1057	ORGLA10G0105700	ORGLA10G0105700.1
fig|4538.3.peg.10570	ORGLA02G0138100	ORGLA02G0138100.1
fig|4538.3.peg.10571	ORGLA02G0138200	ORGLA02G0138200.1
fig|4538.3.peg.10572	ORGLA02G0138300	ORGLA02G0138300.1
fig|4538.3.peg.10573	ORGLA02G0138400	ORGLA02G0138400.1
fig|4538.3.peg.10574	ORGLA02G0138500	ORGLA02G0138500.1
fig|4538.3.peg.10575	ORGLA02G0138600	ORGLA02G0138600.1
fig|4538.3.peg.10576	ORGLA02G0138700	ORGLA02G0138700.1
fig|4538.3.peg.10577	ORGLA02G0138800	ORGLA02G0138800.1
fig|4538.3.peg.10578	ORGLA02G0138900	ORGLA02G0138900.1
fig|4538.3.peg.10579	ORGLA02G0139000	ORGLA02G0139000.1
fig|4538.3.peg.1058	ORGLA10G0105800	ORGLA10G0105800.1
fig|4538.3.peg.10580	ORGLA02G0139100	ORGLA02G0139100.1
fig|4538.3.peg.10581	ORGLA02G0139200	ORGLA02G0139200.1
fig|4538.3.peg.10582	ORGLA02G0139300	ORGLA02G0139300.1
fig|4538.3.peg.10583	ORGLA02G0139400	ORGLA02G0139400.1
fig|4538.3.peg.10584	ORGLA02G0139500	ORGLA02G0139500.1
fig|4538.3.peg.10585	ORGLA02G0139600	ORGLA02G0139600.1
fig|4538.3.peg.10586	ORGLA02G0139700	ORGLA02G0139700.1
fig|4538.3.peg.10587	ORGLA02G0139800	ORGLA02G0139800.1
fig|4538.3.peg.10588	ORGLA02G0139900	ORGLA02G0139900.1
fig|4538.3.peg.10589	ORGLA02G0140000	ORGLA02G0140000.1
fig|4538.3.peg.1059	ORGLA10G0105900	ORGLA10G0105900.1
fig|4538.3.peg.10590	ORGLA02G0140100	ORGLA02G0140100.1
fig|4538.3.peg.10591	ORGLA02G0140200	ORGLA02G0140200.1
fig|4538.3.peg.10592	ORGLA02G0140300	ORGLA02G0140300.1
fig|4538.3.peg.10593	ORGLA02G0140400	ORGLA02G0140400.1
fig|4538.3.peg.10594	ORGLA02G0140500	ORGLA02G0140500.1
fig|4538.3.peg.10595	ORGLA02G0140600	ORGLA02G0140600.1
fig|4538.3.peg.10596	ORGLA02G0140700	ORGLA02G0140700.1
fig|4538.3.peg.10597	ORGLA02G0140800	ORGLA02G0140800.1
fig|4538.3.peg.10598	ORGLA02G0140900	ORGLA02G0140900.1
fig|4538.3.peg.10599	ORGLA02G0141000	ORGLA02G0141000.1
fig|4538.3.peg.106	ORGLA10G0010600	ORGLA10G0010600.1
fig|4538.3.peg.1060	ORGLA10G0106000	ORGLA10G0106000.1
fig|4538.3.peg.10600	ORGLA02G0141100	ORGLA02G0141100.1
fig|4538.3.peg.10601	ORGLA02G0141200	ORGLA02G0141200.1
fig|4538.3.peg.10602	ORGLA02G0141300	ORGLA02G0141300.1
fig|4538.3.peg.10603	ORGLA02G0141400	ORGLA02G0141400.1
fig|4538.3.peg.10604	ORGLA02G0141500	ORGLA02G0141500.1
fig|4538.3.peg.10605	ORGLA02G0141600	ORGLA02G0141600.1
fig|4538.3.peg.10606	ORGLA02G0141700	ORGLA02G0141700.1
fig|4538.3.peg.10607	ORGLA02G0141800	ORGLA02G0141800.1
fig|4538.3.peg.10608	ORGLA02G0141900	ORGLA02G0141900.1
fig|4538.3.peg.10609	ORGLA02G0142000	ORGLA02G0142000.1
fig|4538.3.peg.1061	ORGLA10G0106100	ORGLA10G0106100.1
fig|4538.3.peg.10610	ORGLA02G0142100	ORGLA02G0142100.1
fig|4538.3.peg.10611	ORGLA02G0142200	ORGLA02G0142200.1
fig|4538.3.peg.10612	ORGLA02G0142300	ORGLA02G0142300.1
fig|4538.3.peg.10613	ORGLA02G0142400	ORGLA02G0142400.1
fig|4538.3.peg.10614	ORGLA02G0142500	ORGLA02G0142500.1
fig|4538.3.peg.10615	ORGLA02G0142600	ORGLA02G0142600.1
fig|4538.3.peg.10616	ORGLA02G0142700	ORGLA02G0142700.1
fig|4538.3.peg.10617	ORGLA02G0142800	ORGLA02G0142800.1
fig|4538.3.peg.10618	ORGLA02G0142900	ORGLA02G0142900.1
fig|4538.3.peg.10619	ORGLA02G0143000	ORGLA02G0143000.1
fig|4538.3.peg.1062	ORGLA10G0106200	ORGLA10G0106200.1
fig|4538.3.peg.10620	ORGLA02G0143100	ORGLA02G0143100.1
fig|4538.3.peg.10621	ORGLA02G0143200	ORGLA02G0143200.1
fig|4538.3.peg.10622	ORGLA02G0143300	ORGLA02G0143300.1
fig|4538.3.peg.10623	ORGLA02G0143400	ORGLA02G0143400.1
fig|4538.3.peg.10624	ORGLA02G0143500	ORGLA02G0143500.1
fig|4538.3.peg.10625	ORGLA02G0143600	ORGLA02G0143600.1
fig|4538.3.peg.10626	ORGLA02G0143700	ORGLA02G0143700.1
fig|4538.3.peg.10627	ORGLA02G0143800	ORGLA02G0143800.1
fig|4538.3.peg.10628	ORGLA02G0143900	ORGLA02G0143900.1
fig|4538.3.peg.10629	ORGLA02G0144000	ORGLA02G0144000.1
fig|4538.3.peg.1063	ORGLA10G0106300	ORGLA10G0106300.1
fig|4538.3.peg.10630	ORGLA02G0144100	ORGLA02G0144100.1
fig|4538.3.peg.10631	ORGLA02G0144200	ORGLA02G0144200.1
fig|4538.3.peg.10632	ORGLA02G0144300	ORGLA02G0144300.1
fig|4538.3.peg.10633	ORGLA02G0144400	ORGLA02G0144400.1
fig|4538.3.peg.10634	ORGLA02G0144500	ORGLA02G0144500.1
fig|4538.3.peg.10635	ORGLA02G0144600	ORGLA02G0144600.1
fig|4538.3.peg.10636	ORGLA02G0144700	ORGLA02G0144700.1
fig|4538.3.peg.10637	ORGLA02G0144800	ORGLA02G0144800.1
fig|4538.3.peg.10638	ORGLA02G0144900	ORGLA02G0144900.1
fig|4538.3.peg.10639	ORGLA02G0145000	ORGLA02G0145000.1
fig|4538.3.peg.1064	ORGLA10G0106400	ORGLA10G0106400.1
fig|4538.3.peg.10640	ORGLA02G0145100	ORGLA02G0145100.1
fig|4538.3.peg.10641	ORGLA02G0145200	ORGLA02G0145200.1
fig|4538.3.peg.10642	ORGLA02G0145300	ORGLA02G0145300.1
fig|4538.3.peg.10643	ORGLA02G0145400	ORGLA02G0145400.1
fig|4538.3.peg.10644	ORGLA02G0145500	ORGLA02G0145500.1
fig|4538.3.peg.10645	ORGLA02G0145600	ORGLA02G0145600.1
fig|4538.3.peg.10646	ORGLA02G0145700	ORGLA02G0145700.1
fig|4538.3.peg.10647	ORGLA02G0145800	ORGLA02G0145800.1
fig|4538.3.peg.10648	ORGLA02G0145900	ORGLA02G0145900.1
fig|4538.3.peg.10649	ORGLA02G0146000	ORGLA02G0146000.1
fig|4538.3.peg.1065	ORGLA10G0106500	ORGLA10G0106500.1
fig|4538.3.peg.10650	ORGLA02G0146100	ORGLA02G0146100.1
fig|4538.3.peg.10651	ORGLA02G0146200	ORGLA02G0146200.1
fig|4538.3.peg.10652	ORGLA02G0146300	ORGLA02G0146300.1
fig|4538.3.peg.10653	ORGLA02G0146400	ORGLA02G0146400.1
fig|4538.3.peg.10654	ORGLA02G0146500	ORGLA02G0146500.1
fig|4538.3.peg.10655	ORGLA02G0146600	ORGLA02G0146600.1
fig|4538.3.peg.10656	ORGLA02G0146700	ORGLA02G0146700.1
fig|4538.3.peg.10657	ORGLA02G0146800	ORGLA02G0146800.1
fig|4538.3.peg.10658	ORGLA02G0146900	ORGLA02G0146900.1
