fig|3694.3.peg.1	POPTR_3119s00200	POPTR_3119s00200.1
fig|3694.3.peg.10328	POPTR_0014s07890	POPTR_0014s07890.1
fig|3694.3.peg.10329	POPTR_0014s07900	POPTR_0014s07900.1
fig|3694.3.peg.1033	POPTR_0320s00210	POPTR_0320s00210.1
fig|3694.3.peg.10330	POPTR_0014s07910	POPTR_0014s07910.1
fig|3694.3.peg.10331	POPTR_0014s07920	POPTR_0014s07920.1
fig|3694.3.peg.10332	POPTR_0014s07930	POPTR_0014s07930.1
fig|3694.3.peg.10333	POPTR_0014s07940	POPTR_0014s07940.1
fig|3694.3.peg.10334	POPTR_0014s07950	POPTR_0014s07950.1
fig|3694.3.peg.10335	POPTR_0014s07960	POPTR_0014s07960.1
fig|3694.3.peg.10336	POPTR_0014s07970	POPTR_0014s07970.1
fig|3694.3.peg.10337	POPTR_0014s07980	POPTR_0014s07980.1
fig|3694.3.peg.10338	POPTR_0014s07990	POPTR_0014s07990.1
fig|3694.3.peg.10339	POPTR_0014s08000	POPTR_0014s08000.1
fig|3694.3.peg.1034	POPTR_0319s00200	POPTR_0319s00200.1
fig|3694.3.peg.10340	POPTR_0014s08010	POPTR_0014s08010.1
fig|3694.3.peg.10341	POPTR_0014s08020	POPTR_0014s08020.1
fig|3694.3.peg.10342	POPTR_0014s08030	POPTR_0014s08030.1
fig|3694.3.peg.10343	POPTR_0014s08040	POPTR_0014s08040.1
fig|3694.3.peg.10344	POPTR_0014s08050	POPTR_0014s08050.1
fig|3694.3.peg.10345	POPTR_0014s08060	POPTR_0014s08060.1
fig|3694.3.peg.10346	POPTR_0014s08070	POPTR_0014s08070.1
fig|3694.3.peg.10347	POPTR_0014s08080	POPTR_0014s08080.1
fig|3694.3.peg.10348	POPTR_0014s08090	POPTR_0014s08090.1
fig|3694.3.peg.10349	POPTR_0014s08100	POPTR_0014s08100.1
fig|3694.3.peg.1035	POPTR_0319s00210	POPTR_0319s00210.1
fig|3694.3.peg.10350	POPTR_0014s08110	POPTR_0014s08110.1
fig|3694.3.peg.10351	POPTR_0014s08120	POPTR_0014s08120.1
fig|3694.3.peg.10352	POPTR_0014s08130	POPTR_0014s08130.1
fig|3694.3.peg.10353	POPTR_0014s08140	POPTR_0014s08140.1
fig|3694.3.peg.10354	POPTR_0014s08150	POPTR_0014s08150.1
fig|3694.3.peg.10355	POPTR_0014s08160	POPTR_0014s08160.1
fig|3694.3.peg.10356	POPTR_0014s08170	POPTR_0014s08170.1
fig|3694.3.peg.10357	POPTR_0014s08180	POPTR_0014s08180.1
fig|3694.3.peg.10358	POPTR_0014s08190	POPTR_0014s08190.1
fig|3694.3.peg.10359	POPTR_0014s08200	POPTR_0014s08200.1
fig|3694.3.peg.1036	POPTR_0319s00220	POPTR_0319s00220.2
fig|3694.3.peg.10360	POPTR_0014s08210	POPTR_0014s08210.1
fig|3694.3.peg.10361	POPTR_0014s08220	POPTR_0014s08220.1
fig|3694.3.peg.10362	POPTR_0014s08230	POPTR_0014s08230.1
fig|3694.3.peg.10363	POPTR_0014s08240	POPTR_0014s08240.1
fig|3694.3.peg.10364	POPTR_0014s08250	POPTR_0014s08250.1
fig|3694.3.peg.10365	POPTR_0014s08260	POPTR_0014s08260.1
fig|3694.3.peg.10366	POPTR_0014s08270	POPTR_0014s08270.1
fig|3694.3.peg.10367	POPTR_0014s08280	POPTR_0014s08280.1
fig|3694.3.peg.10368	POPTR_0014s08290	POPTR_0014s08290.1
fig|3694.3.peg.10369	POPTR_0014s08300	POPTR_0014s08300.1
fig|3694.3.peg.1037	POPTR_0319s00230	POPTR_0319s00230.1
fig|3694.3.peg.10370	POPTR_0014s08310	POPTR_0014s08310.1
fig|3694.3.peg.10371	POPTR_0014s08320	POPTR_0014s08320.1
fig|3694.3.peg.10372	POPTR_0014s08330	POPTR_0014s08330.1
fig|3694.3.peg.10373	POPTR_0014s08340	POPTR_0014s08340.1
fig|3694.3.peg.10374	POPTR_0014s08350	POPTR_0014s08350.1
fig|3694.3.peg.10375	POPTR_0014s08360	POPTR_0014s08360.1
fig|3694.3.peg.10376	POPTR_0014s08370	POPTR_0014s08370.1
fig|3694.3.peg.10377	POPTR_0014s08380	POPTR_0014s08380.1
fig|3694.3.peg.10378	POPTR_0014s08390	POPTR_0014s08390.1
fig|3694.3.peg.10379	POPTR_0014s08400	POPTR_0014s08400.1
fig|3694.3.peg.1038	POPTR_0318s00200	POPTR_0318s00200.1
fig|3694.3.peg.10380	POPTR_0014s08410	POPTR_0014s08410.1
fig|3694.3.peg.10381	POPTR_0014s08420	POPTR_0014s08420.1
fig|3694.3.peg.10382	POPTR_0014s08430	POPTR_0014s08430.1
fig|3694.3.peg.10383	POPTR_0014s08440	POPTR_0014s08440.1
fig|3694.3.peg.10384	POPTR_0014s08450	POPTR_0014s08450.1
fig|3694.3.peg.10385	POPTR_0014s08460	POPTR_0014s08460.1
fig|3694.3.peg.10386	POPTR_0014s08470	POPTR_0014s08470.1
fig|3694.3.peg.10387	POPTR_0014s08480	POPTR_0014s08480.1
fig|3694.3.peg.10388	POPTR_0014s08490	POPTR_0014s08490.1
fig|3694.3.peg.10389	POPTR_0014s08500	POPTR_0014s08500.1
fig|3694.3.peg.1039	POPTR_0317s00200	POPTR_0317s00200.1
fig|3694.3.peg.10390	POPTR_0014s08510	POPTR_0014s08510.1
fig|3694.3.peg.10391	POPTR_0014s08520	POPTR_0014s08520.1
fig|3694.3.peg.10392	POPTR_0014s08530	POPTR_0014s08530.1
fig|3694.3.peg.10393	POPTR_0014s08540	POPTR_0014s08540.1
fig|3694.3.peg.10394	POPTR_0014s08550	POPTR_0014s08550.1
fig|3694.3.peg.10395	POPTR_0014s08560	POPTR_0014s08560.1
fig|3694.3.peg.10396	POPTR_0014s08570	POPTR_0014s08570.1
fig|3694.3.peg.10397	POPTR_0014s08580	POPTR_0014s08580.1
fig|3694.3.peg.10398	POPTR_0014s08590	POPTR_0014s08590.1
fig|3694.3.peg.10399	POPTR_0014s08600	POPTR_0014s08600.1
fig|3694.3.peg.104	POPTR_2038s00210	POPTR_2038s00210.1
fig|3694.3.peg.1040	POPTR_0317s00210	POPTR_0317s00210.1
fig|3694.3.peg.10400	POPTR_0014s08610	POPTR_0014s08610.1
fig|3694.3.peg.10401	POPTR_0014s08620	POPTR_0014s08620.1
fig|3694.3.peg.10402	POPTR_0014s08630	POPTR_0014s08630.1
fig|3694.3.peg.10403	POPTR_0014s08640	POPTR_0014s08640.1
fig|3694.3.peg.10404	POPTR_0014s08650	POPTR_0014s08650.1
fig|3694.3.peg.10405	POPTR_0014s08660	POPTR_0014s08660.1
fig|3694.3.peg.10406	POPTR_0014s08670	POPTR_0014s08670.1
fig|3694.3.peg.10407	POPTR_0014s08680	POPTR_0014s08680.1
fig|3694.3.peg.10408	POPTR_0014s08690	POPTR_0014s08690.1
fig|3694.3.peg.10409	POPTR_0014s08700	POPTR_0014s08700.1
fig|3694.3.peg.1041	POPTR_0317s00220	POPTR_0317s00220.1
fig|3694.3.peg.10410	POPTR_0014s08710	POPTR_0014s08710.1
fig|3694.3.peg.10411	POPTR_0014s08720	POPTR_0014s08720.1
fig|3694.3.peg.10412	POPTR_0014s08730	POPTR_0014s08730.1
fig|3694.3.peg.10413	POPTR_0014s08740	POPTR_0014s08740.1
fig|3694.3.peg.10414	POPTR_0014s08750	POPTR_0014s08750.1
fig|3694.3.peg.10415	POPTR_0014s08760	POPTR_0014s08760.1
fig|3694.3.peg.10416	POPTR_0014s08770	POPTR_0014s08770.1
fig|3694.3.peg.10417	POPTR_0014s08780	POPTR_0014s08780.1
fig|3694.3.peg.10418	POPTR_0014s08790	POPTR_0014s08790.1
fig|3694.3.peg.10419	POPTR_0014s08800	POPTR_0014s08800.1
fig|3694.3.peg.1042	POPTR_0316s00200	POPTR_0316s00200.1
fig|3694.3.peg.10420	POPTR_0014s08810	POPTR_0014s08810.1
fig|3694.3.peg.10421	POPTR_0014s08820	POPTR_0014s08820.1
fig|3694.3.peg.10422	POPTR_0014s08830	POPTR_0014s08830.1
fig|3694.3.peg.10423	POPTR_0014s08840	POPTR_0014s08840.1
fig|3694.3.peg.10424	POPTR_0014s08850	POPTR_0014s08850.1
fig|3694.3.peg.10425	POPTR_0014s08860	POPTR_0014s08860.1
fig|3694.3.peg.10426	POPTR_0014s08870	POPTR_0014s08870.1
fig|3694.3.peg.10427	POPTR_0014s08880	POPTR_0014s08880.1
fig|3694.3.peg.10428	POPTR_0014s08890	POPTR_0014s08890.1
fig|3694.3.peg.10429	POPTR_0014s08900	POPTR_0014s08900.1
fig|3694.3.peg.1043	POPTR_0316s00210	POPTR_0316s00210.1
fig|3694.3.peg.10430	POPTR_0014s08910	POPTR_0014s08910.1
fig|3694.3.peg.10431	POPTR_0014s08920	POPTR_0014s08920.1
fig|3694.3.peg.10432	POPTR_0014s08930	POPTR_0014s08930.1
fig|3694.3.peg.10433	POPTR_0014s08940	POPTR_0014s08940.1
fig|3694.3.peg.10434	POPTR_0014s08950	POPTR_0014s08950.1
fig|3694.3.peg.10435	POPTR_0014s08960	POPTR_0014s08960.1
fig|3694.3.peg.10436	POPTR_0014s08970	POPTR_0014s08970.1
fig|3694.3.peg.10437	POPTR_0014s08980	POPTR_0014s08980.1
fig|3694.3.peg.10438	POPTR_0014s08990	POPTR_0014s08990.1
fig|3694.3.peg.10439	POPTR_0014s09000	POPTR_0014s09000.1
fig|3694.3.peg.1044	POPTR_0316s00220	POPTR_0316s00220.1
fig|3694.3.peg.10440	POPTR_0014s09010	POPTR_0014s09010.1
fig|3694.3.peg.10441	POPTR_0014s09020	POPTR_0014s09020.1
fig|3694.3.peg.10442	POPTR_0014s09030	POPTR_0014s09030.1
fig|3694.3.peg.10443	POPTR_0014s09040	POPTR_0014s09040.1
fig|3694.3.peg.10444	POPTR_0014s09050	POPTR_0014s09050.1
fig|3694.3.peg.10445	POPTR_0014s09060	POPTR_0014s09060.1
fig|3694.3.peg.10446	POPTR_0014s09070	POPTR_0014s09070.1
fig|3694.3.peg.10447	POPTR_0014s09080	POPTR_0014s09080.1
fig|3694.3.peg.10448	POPTR_0014s09090	POPTR_0014s09090.1
fig|3694.3.peg.10449	POPTR_0014s09100	POPTR_0014s09100.1
fig|3694.3.peg.1045	POPTR_0316s00230	POPTR_0316s00230.1
fig|3694.3.peg.10450	POPTR_0014s09110	POPTR_0014s09110.1
fig|3694.3.peg.10451	POPTR_0014s09120	POPTR_0014s09120.1
fig|3694.3.peg.10452	POPTR_0014s09130	POPTR_0014s09130.1
fig|3694.3.peg.10453	POPTR_0014s09140	POPTR_0014s09140.1
fig|3694.3.peg.10454	POPTR_0014s09150	POPTR_0014s09150.1
fig|3694.3.peg.10455	POPTR_0014s09160	POPTR_0014s09160.1
fig|3694.3.peg.10456	POPTR_0014s09170	POPTR_0014s09170.1
fig|3694.3.peg.10457	POPTR_0014s09180	POPTR_0014s09180.1
fig|3694.3.peg.10458	POPTR_0014s09190	POPTR_0014s09190.1
fig|3694.3.peg.10459	POPTR_0014s09200	POPTR_0014s09200.1
fig|3694.3.peg.1046	POPTR_0315s00200	POPTR_0315s00200.1
fig|3694.3.peg.10460	POPTR_0014s09210	POPTR_0014s09210.1
fig|3694.3.peg.10461	POPTR_0014s09220	POPTR_0014s09220.1
fig|3694.3.peg.10462	POPTR_0014s09230	POPTR_0014s09230.1
fig|3694.3.peg.10463	POPTR_0014s09240	POPTR_0014s09240.1
fig|3694.3.peg.10464	POPTR_0014s09250	POPTR_0014s09250.1
fig|3694.3.peg.10465	POPTR_0014s09260	POPTR_0014s09260.1
fig|3694.3.peg.10466	POPTR_0014s09270	POPTR_0014s09270.1
fig|3694.3.peg.10467	POPTR_0014s09280	POPTR_0014s09280.1
fig|3694.3.peg.10468	POPTR_0014s09290	POPTR_0014s09290.1
fig|3694.3.peg.10469	POPTR_0014s09300	POPTR_0014s09300.1
fig|3694.3.peg.1047	POPTR_0314s00200	POPTR_0314s00200.1
fig|3694.3.peg.10470	POPTR_0014s09310	POPTR_0014s09310.1
fig|3694.3.peg.10471	POPTR_0014s09320	POPTR_0014s09320.1
fig|3694.3.peg.10472	POPTR_0014s09330	POPTR_0014s09330.1
fig|3694.3.peg.10473	POPTR_0014s09340	POPTR_0014s09340.1
fig|3694.3.peg.10474	POPTR_0014s09350	POPTR_0014s09350.1
fig|3694.3.peg.10475	POPTR_0014s09360	POPTR_0014s09360.1
fig|3694.3.peg.10476	POPTR_0014s09370	POPTR_0014s09370.1
fig|3694.3.peg.10477	POPTR_0014s09380	POPTR_0014s09380.1
fig|3694.3.peg.10478	POPTR_0014s09390	POPTR_0014s09390.1
fig|3694.3.peg.10479	POPTR_0014s09400	POPTR_0014s09400.1
fig|3694.3.peg.1048	POPTR_0314s00210	POPTR_0314s00210.1
fig|3694.3.peg.10480	POPTR_0014s09410	POPTR_0014s09410.2
fig|3694.3.peg.10481	POPTR_0014s09420	POPTR_0014s09420.1
fig|3694.3.peg.10482	POPTR_0014s09430	POPTR_0014s09430.1
fig|3694.3.peg.10483	POPTR_0014s09440	POPTR_0014s09440.1
fig|3694.3.peg.10484	POPTR_0014s09450	POPTR_0014s09450.1
fig|3694.3.peg.10485	POPTR_0014s09460	POPTR_0014s09460.1
fig|3694.3.peg.10486	POPTR_0014s09470	POPTR_0014s09470.1
fig|3694.3.peg.10487	POPTR_0014s09480	POPTR_0014s09480.1
fig|3694.3.peg.10488	POPTR_0014s09490	POPTR_0014s09490.1
fig|3694.3.peg.10489	POPTR_0014s09500	POPTR_0014s09500.1
fig|3694.3.peg.1049	POPTR_0312s00200	POPTR_0312s00200.1
fig|3694.3.peg.10490	POPTR_0014s09510	POPTR_0014s09510.1
fig|3694.3.peg.10491	POPTR_0014s09520	POPTR_0014s09520.1
fig|3694.3.peg.10492	POPTR_0014s09530	POPTR_0014s09530.1
fig|3694.3.peg.10493	POPTR_0014s09540	POPTR_0014s09540.1
fig|3694.3.peg.10494	POPTR_0014s09550	POPTR_0014s09550.1
fig|3694.3.peg.10495	POPTR_0014s09560	POPTR_0014s09560.1
fig|3694.3.peg.10496	POPTR_0014s09570	POPTR_0014s09570.1
fig|3694.3.peg.10497	POPTR_0014s09580	POPTR_0014s09580.1
fig|3694.3.peg.10498	POPTR_0014s09590	POPTR_0014s09590.1
fig|3694.3.peg.10499	POPTR_0014s09600	POPTR_0014s09600.1
fig|3694.3.peg.105	POPTR_2033s00200	POPTR_2033s00200.1
fig|3694.3.peg.1050	POPTR_0312s00210	POPTR_0312s00210.1
fig|3694.3.peg.10500	POPTR_0014s09610	POPTR_0014s09610.1
fig|3694.3.peg.10501	POPTR_0014s09620	POPTR_0014s09620.1
fig|3694.3.peg.10502	POPTR_0014s09630	POPTR_0014s09630.1
fig|3694.3.peg.10503	POPTR_0014s09640	POPTR_0014s09640.1
fig|3694.3.peg.10504	POPTR_0014s09650	POPTR_0014s09650.1
fig|3694.3.peg.10505	POPTR_0014s09660	POPTR_0014s09660.1
fig|3694.3.peg.10506	POPTR_0014s09670	POPTR_0014s09670.1
fig|3694.3.peg.10507	POPTR_0014s09680	POPTR_0014s09680.1
fig|3694.3.peg.10508	POPTR_0014s09690	POPTR_0014s09690.1
fig|3694.3.peg.10509	POPTR_0014s09700	POPTR_0014s09700.1
fig|3694.3.peg.1051	POPTR_0311s00200	POPTR_0311s00200.1
fig|3694.3.peg.10510	POPTR_0014s09710	POPTR_0014s09710.1
fig|3694.3.peg.10511	POPTR_0014s09730	POPTR_0014s09730.1
fig|3694.3.peg.10512	POPTR_0014s09720	POPTR_0014s09720.1
fig|3694.3.peg.10513	POPTR_0014s09740	POPTR_0014s09740.1
fig|3694.3.peg.10514	POPTR_0014s09750	POPTR_0014s09750.1
fig|3694.3.peg.10515	POPTR_0014s09760	POPTR_0014s09760.1
fig|3694.3.peg.10516	POPTR_0014s09770	POPTR_0014s09770.1
fig|3694.3.peg.10517	POPTR_0014s09780	POPTR_0014s09780.1
fig|3694.3.peg.10518	POPTR_0014s09790	POPTR_0014s09790.1
fig|3694.3.peg.10519	POPTR_0014s09800	POPTR_0014s09800.1
fig|3694.3.peg.1052	POPTR_0311s00210	POPTR_0311s00210.1
fig|3694.3.peg.10520	POPTR_0014s09810	POPTR_0014s09810.1
fig|3694.3.peg.10521	POPTR_0014s09820	POPTR_0014s09820.1
fig|3694.3.peg.10522	POPTR_0014s09830	POPTR_0014s09830.1
fig|3694.3.peg.10523	POPTR_0014s09840	POPTR_0014s09840.1
fig|3694.3.peg.10524	POPTR_0014s09850	POPTR_0014s09850.1
fig|3694.3.peg.10525	POPTR_0014s09860	POPTR_0014s09860.1
fig|3694.3.peg.10526	POPTR_0014s09870	POPTR_0014s09870.1
fig|3694.3.peg.10527	POPTR_0014s09880	POPTR_0014s09880.1
fig|3694.3.peg.10528	POPTR_0014s09890	POPTR_0014s09890.1
fig|3694.3.peg.10529	POPTR_0014s09900	POPTR_0014s09900.1
fig|3694.3.peg.1053	POPTR_0310s00200	POPTR_0310s00200.1
fig|3694.3.peg.10530	POPTR_0014s09910	POPTR_0014s09910.1
fig|3694.3.peg.10531	POPTR_0014s09920	POPTR_0014s09920.1
fig|3694.3.peg.10532	POPTR_0014s09930	POPTR_0014s09930.1
fig|3694.3.peg.10533	POPTR_0014s09940	POPTR_0014s09940.1
fig|3694.3.peg.10534	POPTR_0014s09950	POPTR_0014s09950.1
fig|3694.3.peg.10535	POPTR_0014s09960	POPTR_0014s09960.1
fig|3694.3.peg.10536	POPTR_0014s09970	POPTR_0014s09970.1
fig|3694.3.peg.10537	POPTR_0014s09980	POPTR_0014s09980.1
fig|3694.3.peg.10538	POPTR_0014s09990	POPTR_0014s09990.1
fig|3694.3.peg.10539	POPTR_0014s10000	POPTR_0014s10000.1
fig|3694.3.peg.1054	POPTR_0310s00210	POPTR_0310s00210.1
fig|3694.3.peg.10540	POPTR_0014s10010	POPTR_0014s10010.1
fig|3694.3.peg.10541	POPTR_0014s10020	POPTR_0014s10020.1
fig|3694.3.peg.10542	POPTR_0014s10030	POPTR_0014s10030.2
fig|3694.3.peg.10543	POPTR_0014s10040	POPTR_0014s10040.1
fig|3694.3.peg.10544	POPTR_0014s10050	POPTR_0014s10050.1
fig|3694.3.peg.10545	POPTR_0014s10060	POPTR_0014s10060.1
fig|3694.3.peg.10546	POPTR_0014s10070	POPTR_0014s10070.1
fig|3694.3.peg.10547	POPTR_0014s10080	POPTR_0014s10080.1
fig|3694.3.peg.10548	POPTR_0014s10090	POPTR_0014s10090.1
fig|3694.3.peg.10549	POPTR_0014s10100	POPTR_0014s10100.1
fig|3694.3.peg.1055	POPTR_0309s00200	POPTR_0309s00200.1
fig|3694.3.peg.10550	POPTR_0014s10110	POPTR_0014s10110.1
fig|3694.3.peg.10551	POPTR_0014s10120	POPTR_0014s10120.3
fig|3694.3.peg.10552	POPTR_0014s10130	POPTR_0014s10130.1
fig|3694.3.peg.10553	POPTR_0014s10140	POPTR_0014s10140.1
fig|3694.3.peg.10554	POPTR_0014s10150	POPTR_0014s10150.1
fig|3694.3.peg.10555	POPTR_0014s10160	POPTR_0014s10160.1
fig|3694.3.peg.10556	POPTR_0014s10170	POPTR_0014s10170.1
fig|3694.3.peg.10557	POPTR_0014s10180	POPTR_0014s10180.1
fig|3694.3.peg.10558	POPTR_0014s10190	POPTR_0014s10190.1
fig|3694.3.peg.10559	POPTR_0014s10200	POPTR_0014s10200.1
fig|3694.3.peg.1056	POPTR_0309s00210	POPTR_0309s00210.1
fig|3694.3.peg.10560	POPTR_0014s10210	POPTR_0014s10210.1
fig|3694.3.peg.10561	POPTR_0014s10220	POPTR_0014s10220.1
fig|3694.3.peg.10562	POPTR_0014s10230	POPTR_0014s10230.1
fig|3694.3.peg.10563	POPTR_0014s10240	POPTR_0014s10240.1
fig|3694.3.peg.10564	POPTR_0014s10250	POPTR_0014s10250.1
fig|3694.3.peg.10565	POPTR_0014s10260	POPTR_0014s10260.1
fig|3694.3.peg.10566	POPTR_0014s10270	POPTR_0014s10270.1
fig|3694.3.peg.10567	POPTR_0014s10280	POPTR_0014s10280.1
fig|3694.3.peg.10568	POPTR_0014s10290	POPTR_0014s10290.1
fig|3694.3.peg.10569	POPTR_0014s10300	POPTR_0014s10300.1
fig|3694.3.peg.1057	POPTR_0309s00220	POPTR_0309s00220.1
fig|3694.3.peg.10570	POPTR_0014s10310	POPTR_0014s10310.1
fig|3694.3.peg.10571	POPTR_0014s10320	POPTR_0014s10320.1
fig|3694.3.peg.10572	POPTR_0014s10330	POPTR_0014s10330.1
fig|3694.3.peg.10573	POPTR_0014s10340	POPTR_0014s10340.1
fig|3694.3.peg.10574	POPTR_0014s10350	POPTR_0014s10350.1
fig|3694.3.peg.10575	POPTR_0014s10360	POPTR_0014s10360.1
fig|3694.3.peg.10576	POPTR_0014s10370	POPTR_0014s10370.1
fig|3694.3.peg.10577	POPTR_0014s10380	POPTR_0014s10380.1
fig|3694.3.peg.10578	POPTR_0014s10390	POPTR_0014s10390.1
fig|3694.3.peg.10579	POPTR_0014s10400	POPTR_0014s10400.1
fig|3694.3.peg.1058	POPTR_0308s00200	POPTR_0308s00200.1
fig|3694.3.peg.10580	POPTR_0014s10410	POPTR_0014s10410.1
fig|3694.3.peg.10581	POPTR_0014s10420	POPTR_0014s10420.1
fig|3694.3.peg.10582	POPTR_0014s10430	POPTR_0014s10430.1
fig|3694.3.peg.10583	POPTR_0014s10440	POPTR_0014s10440.1
fig|3694.3.peg.10584	POPTR_0014s10450	POPTR_0014s10450.1
fig|3694.3.peg.10585	POPTR_0014s10460	POPTR_0014s10460.1
fig|3694.3.peg.10586	POPTR_0014s10470	POPTR_0014s10470.1
fig|3694.3.peg.10587	POPTR_0014s10480	POPTR_0014s10480.1
fig|3694.3.peg.10588	POPTR_0014s10490	POPTR_0014s10490.1
fig|3694.3.peg.10589	POPTR_0014s10500	POPTR_0014s10500.1
fig|3694.3.peg.1059	POPTR_0308s00210	POPTR_0308s00210.1
fig|3694.3.peg.10590	POPTR_0014s10510	POPTR_0014s10510.1
fig|3694.3.peg.10591	POPTR_0014s10520	POPTR_0014s10520.1
fig|3694.3.peg.10592	POPTR_0014s10530	POPTR_0014s10530.1
fig|3694.3.peg.10593	POPTR_0014s10540	POPTR_0014s10540.1
fig|3694.3.peg.10594	POPTR_0014s10550	POPTR_0014s10550.1
fig|3694.3.peg.10595	POPTR_0014s10560	POPTR_0014s10560.1
fig|3694.3.peg.10596	POPTR_0014s10570	POPTR_0014s10570.1
fig|3694.3.peg.10597	POPTR_0014s10580	POPTR_0014s10580.3
fig|3694.3.peg.10598	POPTR_0014s10590	POPTR_0014s10590.1
fig|3694.3.peg.10599	POPTR_0014s10600	POPTR_0014s10600.1
fig|3694.3.peg.106	POPTR_2019s00200	POPTR_2019s00200.1
fig|3694.3.peg.1060	POPTR_0307s00200	POPTR_0307s00200.1
fig|3694.3.peg.10600	POPTR_0014s10610	POPTR_0014s10610.1
fig|3694.3.peg.10601	POPTR_0014s10620	POPTR_0014s10620.1
fig|3694.3.peg.10602	POPTR_0014s10630	POPTR_0014s10630.1
fig|3694.3.peg.10603	POPTR_0014s10640	POPTR_0014s10640.1
fig|3694.3.peg.10604	POPTR_0014s10650	POPTR_0014s10650.1
fig|3694.3.peg.10605	POPTR_0014s10660	POPTR_0014s10660.1
fig|3694.3.peg.10606	POPTR_0014s10670	POPTR_0014s10670.1
fig|3694.3.peg.10607	POPTR_0014s10680	POPTR_0014s10680.1
fig|3694.3.peg.10608	POPTR_0014s10690	POPTR_0014s10690.1
fig|3694.3.peg.10609	POPTR_0014s10700	POPTR_0014s10700.1
fig|3694.3.peg.1061	POPTR_0307s00210	POPTR_0307s00210.1
fig|3694.3.peg.10610	POPTR_0014s10710	POPTR_0014s10710.1
fig|3694.3.peg.10611	POPTR_0014s10720	POPTR_0014s10720.1
fig|3694.3.peg.10612	POPTR_0014s10730	POPTR_0014s10730.1
fig|3694.3.peg.10613	POPTR_0014s10740	POPTR_0014s10740.1
fig|3694.3.peg.10614	POPTR_0014s10750	POPTR_0014s10750.1
fig|3694.3.peg.10615	POPTR_0014s10760	POPTR_0014s10760.1
fig|3694.3.peg.10616	POPTR_0014s10770	POPTR_0014s10770.1
fig|3694.3.peg.10617	POPTR_0014s10780	POPTR_0014s10780.1
fig|3694.3.peg.10618	POPTR_0014s10790	POPTR_0014s10790.1
fig|3694.3.peg.10619	POPTR_0014s10800	POPTR_0014s10800.1
fig|3694.3.peg.1062	POPTR_0307s00220	POPTR_0307s00220.1
fig|3694.3.peg.10620	POPTR_0014s10810	POPTR_0014s10810.1
fig|3694.3.peg.10621	POPTR_0014s10820	POPTR_0014s10820.1
fig|3694.3.peg.10622	POPTR_0014s10830	POPTR_0014s10830.1
fig|3694.3.peg.10623	POPTR_0014s10840	POPTR_0014s10840.1
fig|3694.3.peg.10624	POPTR_0014s10850	POPTR_0014s10850.1
fig|3694.3.peg.10625	POPTR_0014s10860	POPTR_0014s10860.1
fig|3694.3.peg.10626	POPTR_0014s10870	POPTR_0014s10870.1
fig|3694.3.peg.10627	POPTR_0014s10880	POPTR_0014s10880.2
fig|3694.3.peg.10628	POPTR_0014s10890	POPTR_0014s10890.1
fig|3694.3.peg.10629	POPTR_0014s10900	POPTR_0014s10900.1
fig|3694.3.peg.1063	POPTR_0306s00200	POPTR_0306s00200.1
fig|3694.3.peg.10630	POPTR_0014s10910	POPTR_0014s10910.1
fig|3694.3.peg.10631	POPTR_0014s10920	POPTR_0014s10920.1
fig|3694.3.peg.10632	POPTR_0014s10930	POPTR_0014s10930.1
fig|3694.3.peg.10633	POPTR_0014s10940	POPTR_0014s10940.1
fig|3694.3.peg.10634	POPTR_0014s10950	POPTR_0014s10950.1
fig|3694.3.peg.10635	POPTR_0014s10960	POPTR_0014s10960.1
fig|3694.3.peg.10636	POPTR_0014s10970	POPTR_0014s10970.1
fig|3694.3.peg.10637	POPTR_0014s10980	POPTR_0014s10980.1
fig|3694.3.peg.10638	POPTR_0014s10990	POPTR_0014s10990.1
fig|3694.3.peg.10639	POPTR_0014s11000	POPTR_0014s11000.1
fig|3694.3.peg.1064	POPTR_0306s00210	POPTR_0306s00210.1
fig|3694.3.peg.10640	POPTR_0014s11010	POPTR_0014s11010.1
fig|3694.3.peg.10641	POPTR_0014s11020	POPTR_0014s11020.1
fig|3694.3.peg.10642	POPTR_0014s11030	POPTR_0014s11030.1
fig|3694.3.peg.10643	POPTR_0014s11040	POPTR_0014s11040.1
fig|3694.3.peg.10644	POPTR_0014s11050	POPTR_0014s11050.1
fig|3694.3.peg.10645	POPTR_0014s11060	POPTR_0014s11060.1
fig|3694.3.peg.10646	POPTR_0014s11070	POPTR_0014s11070.1
fig|3694.3.peg.10647	POPTR_0014s11080	POPTR_0014s11080.1
fig|3694.3.peg.10648	POPTR_0014s11090	POPTR_0014s11090.1
fig|3694.3.peg.10649	POPTR_0014s11100	POPTR_0014s11100.1
fig|3694.3.peg.1065	POPTR_0305s00200	POPTR_0305s00200.1
fig|3694.3.peg.10650	POPTR_0014s11110	POPTR_0014s11110.1
fig|3694.3.peg.10651	POPTR_0014s11120	POPTR_0014s11120.1
fig|3694.3.peg.10652	POPTR_0014s11130	POPTR_0014s11130.1
fig|3694.3.peg.10653	POPTR_0014s11140	POPTR_0014s11140.1
fig|3694.3.peg.10654	POPTR_0014s11150	POPTR_0014s11150.1
fig|3694.3.peg.10655	POPTR_0014s11160	POPTR_0014s11160.1
fig|3694.3.peg.10656	POPTR_0014s11170	POPTR_0014s11170.1
fig|3694.3.peg.10657	POPTR_0014s11180	POPTR_0014s11180.2
fig|3694.3.peg.10658	POPTR_0014s11190	POPTR_0014s11190.1
