fig|15368.4.peg.1	BRADI0098S00200	BRADI0098S00200.5
fig|15368.4.peg.12858	BRADI2G00460	BRADI2G00460.1
fig|15368.4.peg.12859	BRADI2G00470	BRADI2G00470.1
fig|15368.4.peg.1286	BRADI5G15323	BRADI5G15323.1
fig|15368.4.peg.12860	BRADI2G00477	BRADI2G00477.1
fig|15368.4.peg.12861	BRADI2G00490	BRADI2G00490.1
fig|15368.4.peg.12862	BRADI2G00500	BRADI2G00500.1
fig|15368.4.peg.12863	BRADI2G00510	BRADI2G00510.1
fig|15368.4.peg.12864	BRADI2G00515	BRADI2G00515.1
fig|15368.4.peg.12865	BRADI2G00520	BRADI2G00520.1
fig|15368.4.peg.12866	BRADI2G00530	BRADI2G00530.1
fig|15368.4.peg.12867	BRADI2G00540	BRADI2G00540.1
fig|15368.4.peg.12868	BRADI2G00550	BRADI2G00550.1
fig|15368.4.peg.12869	BRADI2G00560	BRADI2G00560.1
fig|15368.4.peg.1287	BRADI5G15326	BRADI5G15326.1
fig|15368.4.peg.12870	BRADI2G00570	BRADI2G00570.1
fig|15368.4.peg.12871	BRADI2G00580	BRADI2G00580.1
fig|15368.4.peg.12872	BRADI2G00590	BRADI2G00590.1
fig|15368.4.peg.12873	BRADI2G00600	BRADI2G00600.1
fig|15368.4.peg.12874	BRADI2G00610	BRADI2G00610.1
fig|15368.4.peg.12875	BRADI2G00620	BRADI2G00620.1
fig|15368.4.peg.12876	BRADI2G00627	BRADI2G00627.1
fig|15368.4.peg.12877	BRADI2G00640	BRADI2G00640.1
fig|15368.4.peg.12878	BRADI2G00650	BRADI2G00650.1
fig|15368.4.peg.12879	BRADI2G00660	BRADI2G00660.1
fig|15368.4.peg.1288	BRADI5G15330	BRADI5G15330.1
fig|15368.4.peg.12880	BRADI2G00670	BRADI2G00670.1
fig|15368.4.peg.12881	BRADI2G00677	BRADI2G00677.1
fig|15368.4.peg.12882	BRADI2G00690	BRADI2G00690.1
fig|15368.4.peg.12883	BRADI2G00697	BRADI2G00697.1
fig|15368.4.peg.12884	BRADI2G00710	BRADI2G00710.1
fig|15368.4.peg.12885	BRADI2G00720	BRADI2G00720.1
fig|15368.4.peg.12886	BRADI2G00730	BRADI2G00730.1
fig|15368.4.peg.12887	BRADI2G00740	BRADI2G00740.1
fig|15368.4.peg.12888	BRADI2G00750	BRADI2G00750.1
fig|15368.4.peg.12889	BRADI2G00760	BRADI2G00760.1
fig|15368.4.peg.1289	BRADI5G15337	BRADI5G15337.1
fig|15368.4.peg.12890	BRADI2G00770	BRADI2G00770.1
fig|15368.4.peg.12891	BRADI2G00780	BRADI2G00780.1
fig|15368.4.peg.12892	BRADI2G00790	BRADI2G00790.1
fig|15368.4.peg.12893	BRADI2G00800	BRADI2G00800.1
fig|15368.4.peg.12894	BRADI2G00810	BRADI2G00810.1
fig|15368.4.peg.12895	BRADI2G00817	BRADI2G00817.1
fig|15368.4.peg.12896	BRADI2G00824	BRADI2G00824.1
fig|15368.4.peg.12897	BRADI2G00831	BRADI2G00831.1
fig|15368.4.peg.12898	BRADI2G00840	BRADI2G00840.1
fig|15368.4.peg.12899	BRADI2G00850	BRADI2G00850.1
fig|15368.4.peg.129	BRADI5G01327	BRADI5G01327.1
fig|15368.4.peg.1290	BRADI5G15350	BRADI5G15350.1
fig|15368.4.peg.12900	BRADI2G00860	BRADI2G00860.1
fig|15368.4.peg.12901	BRADI2G00870	BRADI2G00870.1
fig|15368.4.peg.12902	BRADI2G00880	BRADI2G00880.1
fig|15368.4.peg.12903	BRADI2G00890	BRADI2G00890.1
fig|15368.4.peg.12904	BRADI2G00900	BRADI2G00900.1
fig|15368.4.peg.12905	BRADI2G00910	BRADI2G00910.1
fig|15368.4.peg.12906	BRADI2G00920	BRADI2G00920.1
fig|15368.4.peg.12907	BRADI2G00930	BRADI2G00930.1
fig|15368.4.peg.12908	BRADI2G00940	BRADI2G00940.1
fig|15368.4.peg.12909	BRADI2G00950	BRADI2G00950.1
fig|15368.4.peg.1291	BRADI5G15360	BRADI5G15360.1
fig|15368.4.peg.12910	BRADI2G00960	BRADI2G00960.1
fig|15368.4.peg.12911	BRADI2G00970	BRADI2G00970.1
fig|15368.4.peg.12912	BRADI2G00980	BRADI2G00980.1
fig|15368.4.peg.12913	BRADI2G00986	BRADI2G00986.1
fig|15368.4.peg.12914	BRADI2G00992	BRADI2G00992.1
fig|15368.4.peg.12915	BRADI2G01000	BRADI2G01000.1
fig|15368.4.peg.12916	BRADI2G01010	BRADI2G01010.1
fig|15368.4.peg.12917	BRADI2G01020	BRADI2G01020.1
fig|15368.4.peg.12918	BRADI2G01030	BRADI2G01030.1
fig|15368.4.peg.12919	BRADI2G01040	BRADI2G01040.1
fig|15368.4.peg.1292	BRADI5G15370	BRADI5G15370.1
fig|15368.4.peg.12920	BRADI2G01050	BRADI2G01050.1
fig|15368.4.peg.12921	BRADI2G01060	BRADI2G01060.1
fig|15368.4.peg.12922	BRADI2G01070	BRADI2G01070.1
fig|15368.4.peg.12923	BRADI2G01077	BRADI2G01077.1
fig|15368.4.peg.12924	BRADI2G01090	BRADI2G01090.1
fig|15368.4.peg.12925	BRADI2G01095	BRADI2G01095.1
fig|15368.4.peg.12926	BRADI2G01100	BRADI2G01100.1
fig|15368.4.peg.12927	BRADI2G01107	BRADI2G01107.1
fig|15368.4.peg.12928	BRADI2G01120	BRADI2G01120.1
fig|15368.4.peg.12929	BRADI2G01130	BRADI2G01130.1
fig|15368.4.peg.1293	BRADI5G15377	BRADI5G15377.1
fig|15368.4.peg.12930	BRADI2G01140	BRADI2G01140.1
fig|15368.4.peg.12931	BRADI2G01150	BRADI2G01150.1
fig|15368.4.peg.12932	BRADI2G01157	BRADI2G01157.1
fig|15368.4.peg.12933	BRADI2G01170	BRADI2G01170.1
fig|15368.4.peg.12934	BRADI2G01180	BRADI2G01180.1
fig|15368.4.peg.12935	BRADI2G01185	BRADI2G01185.1
fig|15368.4.peg.12936	BRADI2G01187	BRADI2G01187.1
fig|15368.4.peg.12937	BRADI2G01192	BRADI2G01192.1
fig|15368.4.peg.12938	BRADI2G01200	BRADI2G01200.1
fig|15368.4.peg.12939	BRADI2G01207	BRADI2G01207.1
fig|15368.4.peg.1294	BRADI5G15390	BRADI5G15390.1
fig|15368.4.peg.12940	BRADI2G01217	BRADI2G01217.1
fig|15368.4.peg.12941	BRADI2G01240	BRADI2G01240.1
fig|15368.4.peg.12942	BRADI2G01230	BRADI2G01230.1
fig|15368.4.peg.12943	BRADI2G01245	BRADI2G01245.1
fig|15368.4.peg.12944	BRADI2G01250	BRADI2G01250.1
fig|15368.4.peg.12945	BRADI2G01260	BRADI2G01260.1
fig|15368.4.peg.12946	BRADI2G01270	BRADI2G01270.1
fig|15368.4.peg.12947	BRADI2G01280	BRADI2G01280.1
fig|15368.4.peg.12948	BRADI2G01290	BRADI2G01290.1
fig|15368.4.peg.12949	BRADI2G01300	BRADI2G01300.1
fig|15368.4.peg.1295	BRADI5G15396	BRADI5G15396.2
fig|15368.4.peg.12950	BRADI2G01310	BRADI2G01310.1
fig|15368.4.peg.12951	BRADI2G01320	BRADI2G01320.1
fig|15368.4.peg.12952	BRADI2G01330	BRADI2G01330.1
fig|15368.4.peg.12953	BRADI2G01340	BRADI2G01340.1
fig|15368.4.peg.12954	BRADI2G01350	BRADI2G01350.1
fig|15368.4.peg.12955	BRADI2G01360	BRADI2G01360.1
fig|15368.4.peg.12956	BRADI2G01370	BRADI2G01370.1
fig|15368.4.peg.12957	BRADI2G01380	BRADI2G01380.1
fig|15368.4.peg.12958	BRADI2G01387	BRADI2G01387.1
fig|15368.4.peg.12959	BRADI2G01400	BRADI2G01400.1
fig|15368.4.peg.1296	BRADI5G15402	BRADI5G15402.1
fig|15368.4.peg.12960	BRADI2G01410	BRADI2G01410.1
fig|15368.4.peg.12961	BRADI2G01420	BRADI2G01420.1
fig|15368.4.peg.12962	BRADI2G01430	BRADI2G01430.1
fig|15368.4.peg.12963	BRADI2G01440	BRADI2G01440.1
fig|15368.4.peg.12964	BRADI2G01450	BRADI2G01450.1
fig|15368.4.peg.12965	BRADI2G01460	BRADI2G01460.1
fig|15368.4.peg.12966	BRADI2G01470	BRADI2G01470.1
fig|15368.4.peg.12967	BRADI2G01480	BRADI2G01480.1
fig|15368.4.peg.12968	BRADI2G01490	BRADI2G01490.1
fig|15368.4.peg.12969	BRADI2G01497	BRADI2G01497.1
fig|15368.4.peg.1297	BRADI5G15410	BRADI5G15410.1
fig|15368.4.peg.12970	BRADI2G01504	BRADI2G01504.1
fig|15368.4.peg.12971	BRADI2G01511	BRADI2G01511.1
fig|15368.4.peg.12972	BRADI2G01520	BRADI2G01520.1
fig|15368.4.peg.12973	BRADI2G01530	BRADI2G01530.1
fig|15368.4.peg.12974	BRADI2G01540	BRADI2G01540.1
fig|15368.4.peg.12975	BRADI2G01550	BRADI2G01550.1
fig|15368.4.peg.12976	BRADI2G01560	BRADI2G01560.1
fig|15368.4.peg.12977	BRADI2G01570	BRADI2G01570.1
fig|15368.4.peg.12978	BRADI2G01580	BRADI2G01580.1
fig|15368.4.peg.12979	BRADI2G01590	BRADI2G01590.1
fig|15368.4.peg.1298	BRADI5G15417	BRADI5G15417.1
fig|15368.4.peg.12980	BRADI2G01600	BRADI2G01600.1
fig|15368.4.peg.12981	BRADI2G01610	BRADI2G01610.1
fig|15368.4.peg.12982	BRADI2G01620	BRADI2G01620.1
fig|15368.4.peg.12983	BRADI2G01630	BRADI2G01630.1
fig|15368.4.peg.12984	BRADI2G01640	BRADI2G01640.1
fig|15368.4.peg.12985	BRADI2G01650	BRADI2G01650.1
fig|15368.4.peg.12986	BRADI2G01660	BRADI2G01660.1
fig|15368.4.peg.12987	BRADI2G01670	BRADI2G01670.1
fig|15368.4.peg.12988	BRADI2G01680	BRADI2G01680.1
fig|15368.4.peg.12989	BRADI2G01690	BRADI2G01690.1
fig|15368.4.peg.1299	BRADI5G15427	BRADI5G15427.1
fig|15368.4.peg.12990	BRADI2G01700	BRADI2G01700.1
fig|15368.4.peg.12991	BRADI2G01705	BRADI2G01705.1
fig|15368.4.peg.12992	BRADI2G01710	BRADI2G01710.1
fig|15368.4.peg.12993	BRADI2G01720	BRADI2G01720.1
fig|15368.4.peg.12994	BRADI2G01730	BRADI2G01730.1
fig|15368.4.peg.12995	BRADI2G01740	BRADI2G01740.1
fig|15368.4.peg.12996	BRADI2G01750	BRADI2G01750.1
fig|15368.4.peg.12997	BRADI2G01757	BRADI2G01757.1
fig|15368.4.peg.12998	BRADI2G01770	BRADI2G01770.1
fig|15368.4.peg.12999	BRADI2G01780	BRADI2G01780.1
fig|15368.4.peg.13	BRADI0019S00210	BRADI0019S00210.2
fig|15368.4.peg.130	BRADI5G01340	BRADI5G01340.1
fig|15368.4.peg.1300	BRADI5G15440	BRADI5G15440.1
fig|15368.4.peg.13000	BRADI2G01790	BRADI2G01790.1
fig|15368.4.peg.13001	BRADI2G01800	BRADI2G01800.1
fig|15368.4.peg.13002	BRADI2G01810	BRADI2G01810.1
fig|15368.4.peg.13003	BRADI2G01817	BRADI2G01817.1
fig|15368.4.peg.13004	BRADI2G01827	BRADI2G01827.1
fig|15368.4.peg.13005	BRADI2G01840	BRADI2G01840.1
fig|15368.4.peg.13006	BRADI2G01850	BRADI2G01850.1
fig|15368.4.peg.13007	BRADI2G01860	BRADI2G01860.1
fig|15368.4.peg.13008	BRADI2G01870	BRADI2G01870.1
fig|15368.4.peg.13009	BRADI2G01880	BRADI2G01880.1
fig|15368.4.peg.1301	BRADI5G15450	BRADI5G15450.1
fig|15368.4.peg.13010	BRADI2G01890	BRADI2G01890.1
fig|15368.4.peg.13011	BRADI2G01900	BRADI2G01900.1
fig|15368.4.peg.13012	BRADI2G01910	BRADI2G01910.1
fig|15368.4.peg.13013	BRADI2G01920	BRADI2G01920.1
fig|15368.4.peg.13014	BRADI2G01927	BRADI2G01927.1
fig|15368.4.peg.13015	BRADI2G01937	BRADI2G01937.1
fig|15368.4.peg.13016	BRADI2G01950	BRADI2G01950.1
fig|15368.4.peg.13017	BRADI2G01960	BRADI2G01960.1
fig|15368.4.peg.13018	BRADI2G01967	BRADI2G01967.1
fig|15368.4.peg.13019	BRADI2G01980	BRADI2G01980.1
fig|15368.4.peg.1302	BRADI5G15460	BRADI5G15460.1
fig|15368.4.peg.13020	BRADI2G01990	BRADI2G01990.1
fig|15368.4.peg.13021	BRADI2G02000	BRADI2G02000.1
fig|15368.4.peg.13022	BRADI2G02010	BRADI2G02010.1
fig|15368.4.peg.13023	BRADI2G02020	BRADI2G02020.1
fig|15368.4.peg.13024	BRADI2G02030	BRADI2G02030.1
fig|15368.4.peg.13025	BRADI2G02040	BRADI2G02040.1
fig|15368.4.peg.13026	BRADI2G02050	BRADI2G02050.1
fig|15368.4.peg.13027	BRADI2G02060	BRADI2G02060.1
fig|15368.4.peg.13028	BRADI2G02070	BRADI2G02070.1
fig|15368.4.peg.13029	BRADI2G02080	BRADI2G02080.1
fig|15368.4.peg.1303	BRADI5G15470	BRADI5G15470.1
fig|15368.4.peg.13030	BRADI2G02090	BRADI2G02090.1
fig|15368.4.peg.13031	BRADI2G02100	BRADI2G02100.1
fig|15368.4.peg.13032	BRADI2G02110	BRADI2G02110.1
fig|15368.4.peg.13033	BRADI2G02120	BRADI2G02120.1
fig|15368.4.peg.13034	BRADI2G02130	BRADI2G02130.1
fig|15368.4.peg.13035	BRADI2G02140	BRADI2G02140.1
fig|15368.4.peg.13036	BRADI2G02150	BRADI2G02150.1
fig|15368.4.peg.13037	BRADI2G02160	BRADI2G02160.1
fig|15368.4.peg.13038	BRADI2G02170	BRADI2G02170.1
fig|15368.4.peg.13039	BRADI2G02180	BRADI2G02180.2
fig|15368.4.peg.1304	BRADI5G15480	BRADI5G15480.1
fig|15368.4.peg.13040	BRADI2G02190	BRADI2G02190.1
fig|15368.4.peg.13041	BRADI2G02200	BRADI2G02200.1
fig|15368.4.peg.13042	BRADI2G02210	BRADI2G02210.1
fig|15368.4.peg.13043	BRADI2G02220	BRADI2G02220.1
fig|15368.4.peg.13044	BRADI2G02230	BRADI2G02230.1
fig|15368.4.peg.13045	BRADI2G02240	BRADI2G02240.1
fig|15368.4.peg.13046	BRADI2G02250	BRADI2G02250.1
fig|15368.4.peg.13047	BRADI2G02260	BRADI2G02260.1
fig|15368.4.peg.13048	BRADI2G02270	BRADI2G02270.1
fig|15368.4.peg.13049	BRADI2G02280	BRADI2G02280.1
fig|15368.4.peg.1305	BRADI5G15490	BRADI5G15490.1
fig|15368.4.peg.13050	BRADI2G02290	BRADI2G02290.1
fig|15368.4.peg.13051	BRADI2G02297	BRADI2G02297.1
fig|15368.4.peg.13052	BRADI2G02310	BRADI2G02310.1
fig|15368.4.peg.13053	BRADI2G02320	BRADI2G02320.1
fig|15368.4.peg.13054	BRADI2G02330	BRADI2G02330.1
fig|15368.4.peg.13055	BRADI2G02340	BRADI2G02340.1
fig|15368.4.peg.13056	BRADI2G02350	BRADI2G02350.1
fig|15368.4.peg.13057	BRADI2G02360	BRADI2G02360.1
fig|15368.4.peg.13058	BRADI2G02370	BRADI2G02370.1
fig|15368.4.peg.13059	BRADI2G02380	BRADI2G02380.1
fig|15368.4.peg.1306	BRADI5G15500	BRADI5G15500.1
fig|15368.4.peg.13060	BRADI2G02390	BRADI2G02390.1
fig|15368.4.peg.13061	BRADI2G02400	BRADI2G02400.1
fig|15368.4.peg.13062	BRADI2G02410	BRADI2G02410.1
fig|15368.4.peg.13063	BRADI2G02420	BRADI2G02420.1
fig|15368.4.peg.13064	BRADI2G02430	BRADI2G02430.1
fig|15368.4.peg.13065	BRADI2G02435	BRADI2G02435.1
fig|15368.4.peg.13066	BRADI2G02440	BRADI2G02440.1
fig|15368.4.peg.13067	BRADI2G02450	BRADI2G02450.1
fig|15368.4.peg.13068	BRADI2G02460	BRADI2G02460.1
fig|15368.4.peg.13069	BRADI2G02470	BRADI2G02470.1
fig|15368.4.peg.1307	BRADI5G15510	BRADI5G15510.1
fig|15368.4.peg.13070	BRADI2G02477	BRADI2G02477.1
fig|15368.4.peg.13071	BRADI2G02490	BRADI2G02490.1
fig|15368.4.peg.13072	BRADI2G02500	BRADI2G02500.1
fig|15368.4.peg.13073	BRADI2G02510	BRADI2G02510.1
fig|15368.4.peg.13074	BRADI2G02520	BRADI2G02520.1
fig|15368.4.peg.13075	BRADI2G02530	BRADI2G02530.1
fig|15368.4.peg.13076	BRADI2G02537	BRADI2G02537.1
fig|15368.4.peg.13077	BRADI2G02550	BRADI2G02550.1
fig|15368.4.peg.13078	BRADI2G02560	BRADI2G02560.2
fig|15368.4.peg.13079	BRADI2G02570	BRADI2G02570.1
fig|15368.4.peg.1308	BRADI5G15520	BRADI5G15520.1
fig|15368.4.peg.13080	BRADI2G02580	BRADI2G02580.1
fig|15368.4.peg.13081	BRADI2G02590	BRADI2G02590.1
fig|15368.4.peg.13082	BRADI2G02600	BRADI2G02600.1
fig|15368.4.peg.13083	BRADI2G02610	BRADI2G02610.2
fig|15368.4.peg.13084	BRADI2G02620	BRADI2G02620.1
fig|15368.4.peg.13085	BRADI2G02630	BRADI2G02630.2
fig|15368.4.peg.13086	BRADI2G02640	BRADI2G02640.1
fig|15368.4.peg.13087	BRADI2G02647	BRADI2G02647.1
fig|15368.4.peg.13088	BRADI2G02660	BRADI2G02660.1
fig|15368.4.peg.13089	BRADI2G02670	BRADI2G02670.1
fig|15368.4.peg.1309	BRADI5G15527	BRADI5G15527.1
fig|15368.4.peg.13090	BRADI2G02680	BRADI2G02680.1
fig|15368.4.peg.13091	BRADI2G02687	BRADI2G02687.2
fig|15368.4.peg.13092	BRADI2G02700	BRADI2G02700.1
fig|15368.4.peg.13093	BRADI2G02710	BRADI2G02710.1
fig|15368.4.peg.13094	BRADI2G02720	BRADI2G02720.1
fig|15368.4.peg.13095	BRADI2G02730	BRADI2G02730.1
fig|15368.4.peg.13096	BRADI2G02740	BRADI2G02740.1
fig|15368.4.peg.13097	BRADI2G02750	BRADI2G02750.1
fig|15368.4.peg.13098	BRADI2G02760	BRADI2G02760.1
fig|15368.4.peg.13099	BRADI2G02770	BRADI2G02770.1
fig|15368.4.peg.131	BRADI5G01350	BRADI5G01350.1
fig|15368.4.peg.1310	BRADI5G15540	BRADI5G15540.1
fig|15368.4.peg.13100	BRADI2G02780	BRADI2G02780.1
fig|15368.4.peg.13101	BRADI2G02790	BRADI2G02790.1
fig|15368.4.peg.13102	BRADI2G02800	BRADI2G02800.1
fig|15368.4.peg.13103	BRADI2G02810	BRADI2G02810.1
fig|15368.4.peg.13104	BRADI2G02816	BRADI2G02816.1
fig|15368.4.peg.13105	BRADI2G02822	BRADI2G02822.1
fig|15368.4.peg.13106	BRADI2G02830	BRADI2G02830.1
fig|15368.4.peg.13107	BRADI2G02840	BRADI2G02840.1
fig|15368.4.peg.13108	BRADI2G02850	BRADI2G02850.1
fig|15368.4.peg.13109	BRADI2G02860	BRADI2G02860.1
fig|15368.4.peg.1311	BRADI5G15550	BRADI5G15550.1
fig|15368.4.peg.13110	BRADI2G02870	BRADI2G02870.1
fig|15368.4.peg.13111	BRADI2G02880	BRADI2G02880.1
fig|15368.4.peg.13112	BRADI2G02890	BRADI2G02890.1
fig|15368.4.peg.13113	BRADI2G02900	BRADI2G02900.1
fig|15368.4.peg.13114	BRADI2G02915	BRADI2G02915.1
fig|15368.4.peg.13115	BRADI2G02930	BRADI2G02930.2
fig|15368.4.peg.13116	BRADI2G02940	BRADI2G02940.1
fig|15368.4.peg.13117	BRADI2G02950	BRADI2G02950.1
fig|15368.4.peg.13118	BRADI2G02963	BRADI2G02963.1
fig|15368.4.peg.13119	BRADI2G02976	BRADI2G02976.1
fig|15368.4.peg.1312	BRADI5G15560	BRADI5G15560.1
fig|15368.4.peg.13120	BRADI2G02990	BRADI2G02990.1
fig|15368.4.peg.13121	BRADI2G03000	BRADI2G03000.1
fig|15368.4.peg.13122	BRADI2G03007	BRADI2G03007.1
fig|15368.4.peg.13123	BRADI2G03020	BRADI2G03020.1
fig|15368.4.peg.13124	BRADI2G03030	BRADI2G03030.1
fig|15368.4.peg.13125	BRADI2G03040	BRADI2G03040.1
fig|15368.4.peg.13126	BRADI2G03050	BRADI2G03050.1
fig|15368.4.peg.13127	BRADI2G03060	BRADI2G03060.1
fig|15368.4.peg.13128	BRADI2G03070	BRADI2G03070.1
fig|15368.4.peg.13129	BRADI2G03080	BRADI2G03080.1
fig|15368.4.peg.1313	BRADI5G15565	BRADI5G15565.1
fig|15368.4.peg.13130	BRADI2G03090	BRADI2G03090.1
fig|15368.4.peg.13131	BRADI2G03100	BRADI2G03100.1
fig|15368.4.peg.13132	BRADI2G03110	BRADI2G03110.1
fig|15368.4.peg.13133	BRADI2G03120	BRADI2G03120.1
fig|15368.4.peg.13134	BRADI2G03130	BRADI2G03130.1
fig|15368.4.peg.13135	BRADI2G03140	BRADI2G03140.1
fig|15368.4.peg.13136	BRADI2G03150	BRADI2G03150.1
fig|15368.4.peg.13137	BRADI2G03160	BRADI2G03160.1
fig|15368.4.peg.13138	BRADI2G03170	BRADI2G03170.1
fig|15368.4.peg.13139	BRADI2G03180	BRADI2G03180.1
fig|15368.4.peg.1314	BRADI5G15570	BRADI5G15570.2
fig|15368.4.peg.13140	BRADI2G03190	BRADI2G03190.1
fig|15368.4.peg.13141	BRADI2G03200	BRADI2G03200.1
fig|15368.4.peg.13142	BRADI2G03205	BRADI2G03205.1
fig|15368.4.peg.13143	BRADI2G03210	BRADI2G03210.1
fig|15368.4.peg.13144	BRADI2G03220	BRADI2G03220.1
fig|15368.4.peg.13145	BRADI2G03230	BRADI2G03230.1
fig|15368.4.peg.13146	BRADI2G03240	BRADI2G03240.1
fig|15368.4.peg.13147	BRADI2G03250	BRADI2G03250.1
fig|15368.4.peg.13148	BRADI2G03260	BRADI2G03260.1
fig|15368.4.peg.13149	BRADI2G03270	BRADI2G03270.1
fig|15368.4.peg.1315	BRADI5G15580	BRADI5G15580.1
fig|15368.4.peg.13150	BRADI2G03280	BRADI2G03280.1
fig|15368.4.peg.13151	BRADI2G03290	BRADI2G03290.1
fig|15368.4.peg.13152	BRADI2G03297	BRADI2G03297.1
fig|15368.4.peg.13153	BRADI2G03310	BRADI2G03310.1
fig|15368.4.peg.13154	BRADI2G03320	BRADI2G03320.1
fig|15368.4.peg.13155	BRADI2G03330	BRADI2G03330.1
fig|15368.4.peg.13156	BRADI2G03340	BRADI2G03340.1
fig|15368.4.peg.13157	BRADI2G03350	BRADI2G03350.1
fig|15368.4.peg.13158	BRADI2G03357	BRADI2G03357.1
fig|15368.4.peg.13159	BRADI2G03370	BRADI2G03370.1
fig|15368.4.peg.1316	BRADI5G15587	BRADI5G15587.1
fig|15368.4.peg.13160	BRADI2G03380	BRADI2G03380.1
fig|15368.4.peg.13161	BRADI2G03390	BRADI2G03390.1
fig|15368.4.peg.13162	BRADI2G03400	BRADI2G03400.2
fig|15368.4.peg.13163	BRADI2G03410	BRADI2G03410.1
fig|15368.4.peg.13164	BRADI2G03420	BRADI2G03420.1
fig|15368.4.peg.13165	BRADI2G03427	BRADI2G03427.1
fig|15368.4.peg.13166	BRADI2G03437	BRADI2G03437.1
fig|15368.4.peg.13167	BRADI2G03450	BRADI2G03450.1
fig|15368.4.peg.13168	BRADI2G03460	BRADI2G03460.1
fig|15368.4.peg.13169	BRADI2G03467	BRADI2G03467.1
fig|15368.4.peg.1317	BRADI5G15600	BRADI5G15600.1
fig|15368.4.peg.13170	BRADI2G03480	BRADI2G03480.1
fig|15368.4.peg.13171	BRADI2G03487	BRADI2G03487.1
fig|15368.4.peg.13172	BRADI2G03497	BRADI2G03497.1
fig|15368.4.peg.13173	BRADI2G03510	BRADI2G03510.1
fig|15368.4.peg.13174	BRADI2G03520	BRADI2G03520.1
fig|15368.4.peg.13175	BRADI2G03530	BRADI2G03530.1
fig|15368.4.peg.13176	BRADI2G03540	BRADI2G03540.1
fig|15368.4.peg.13177	BRADI2G03546	BRADI2G03546.1
fig|15368.4.peg.13178	BRADI2G03552	BRADI2G03552.1
fig|15368.4.peg.13179	BRADI2G03560	BRADI2G03560.1
fig|15368.4.peg.1318	BRADI5G15605	BRADI5G15605.1
fig|15368.4.peg.13180	BRADI2G03567	BRADI2G03567.1
fig|15368.4.peg.13181	BRADI2G03580	BRADI2G03580.1
fig|15368.4.peg.13182	BRADI2G03590	BRADI2G03590.1
fig|15368.4.peg.13183	BRADI2G03597	BRADI2G03597.1
fig|15368.4.peg.13184	BRADI2G03610	BRADI2G03610.1
fig|15368.4.peg.13185	BRADI2G03617	BRADI2G03617.1
fig|15368.4.peg.13186	BRADI2G03630	BRADI2G03630.1
fig|15368.4.peg.13187	BRADI2G03640	BRADI2G03640.1
fig|15368.4.peg.13188	BRADI2G03650	BRADI2G03650.1
fig|15368.4.peg.13189	BRADI2G03657	BRADI2G03657.1
fig|15368.4.peg.1319	BRADI5G15610	BRADI5G15610.1
fig|15368.4.peg.13190	BRADI2G03670	BRADI2G03670.1
fig|15368.4.peg.13191	BRADI2G03680	BRADI2G03680.1
fig|15368.4.peg.13192	BRADI2G03687	BRADI2G03687.2
fig|15368.4.peg.13193	BRADI2G03694	BRADI2G03694.1
fig|15368.4.peg.13194	BRADI2G03701	BRADI2G03701.4
fig|15368.4.peg.13195	BRADI2G03710	BRADI2G03710.1
fig|15368.4.peg.13196	BRADI2G03717	BRADI2G03717.1
fig|15368.4.peg.13197	BRADI2G03730	BRADI2G03730.1
fig|15368.4.peg.13198	BRADI2G03740	BRADI2G03740.1
fig|15368.4.peg.13199	BRADI2G03750	BRADI2G03750.1
fig|15368.4.peg.132	BRADI5G01360	BRADI5G01360.1
fig|15368.4.peg.1320	BRADI5G15620	BRADI5G15620.1
fig|15368.4.peg.13200	BRADI2G03760	BRADI2G03760.1
fig|15368.4.peg.13201	BRADI2G03770	BRADI2G03770.1
fig|15368.4.peg.13202	BRADI2G03777	BRADI2G03777.1
fig|15368.4.peg.13203	BRADI2G03790	BRADI2G03790.1
fig|15368.4.peg.13204	BRADI2G03800	BRADI2G03800.1
fig|15368.4.peg.13205	BRADI2G03807	BRADI2G03807.1
fig|15368.4.peg.13206	BRADI2G03820	BRADI2G03820.1
fig|15368.4.peg.13207	BRADI2G03825	BRADI2G03825.1
fig|15368.4.peg.13208	BRADI2G03830	BRADI2G03830.1
fig|15368.4.peg.13209	BRADI2G03840	BRADI2G03840.1
fig|15368.4.peg.1321	BRADI5G15627	BRADI5G15627.1
fig|15368.4.peg.13210	BRADI2G03850	BRADI2G03850.1
fig|15368.4.peg.13211	BRADI2G03860	BRADI2G03860.1
fig|15368.4.peg.13212	BRADI2G03870	BRADI2G03870.1
fig|15368.4.peg.13213	BRADI2G03880	BRADI2G03880.1
fig|15368.4.peg.13214	BRADI2G03890	BRADI2G03890.1
fig|15368.4.peg.13215	BRADI2G03900	BRADI2G03900.1
fig|15368.4.peg.13216	BRADI2G03910	BRADI2G03910.1
fig|15368.4.peg.13217	BRADI2G03920	BRADI2G03920.1
fig|15368.4.peg.13218	BRADI2G03930	BRADI2G03930.1
fig|15368.4.peg.13219	BRADI2G03940	BRADI2G03940.6
fig|15368.4.peg.1322	BRADI5G15637	BRADI5G15637.1
fig|15368.4.peg.13220	BRADI2G03947	BRADI2G03947.1
fig|15368.4.peg.13221	BRADI2G03960	BRADI2G03960.1
fig|15368.4.peg.13222	BRADI2G03970	BRADI2G03970.1
fig|15368.4.peg.13223	BRADI2G03980	BRADI2G03980.1
fig|15368.4.peg.13224	BRADI2G03990	BRADI2G03990.1
fig|15368.4.peg.13225	BRADI2G04000	BRADI2G04000.1
